"479193","ACTIVE CANCEL","41 | 0","07/09/2009","06/30/2024","DBA: PIER CHOWDER HOUSE AND TAP ROOM THE                        DUPONT, JOHN R                         790 PORT RD, UNIT A,                         POINT ARENA, CA  95468","PO BOX 263                              POINT ARENA, CA  95468-0263","","","","27","2302","790 PORT RD, UNIT A","POINT ARENA","23","95468","PO BOX 263","POINT ARENA","95468","CA"
"507073","ACTIVE CANCEL","41 | 0","10/10/2011","09/30/2024","DBA: KOREAN SOUL CHICKEN                        YOO, KYE SUN                         1710 POLK ST,                         SAN FRANCISCO, CA  94109-3617","","41-349658/ 41-654664","7","JEE SOO KIM ESQ 1330 BROADWAY STE 432 OAKLAND, CA  94612","24","3800","1710 POLK ST","SAN FRANCISCO","38","94109","","","",""
"521253","ACTIVE CANCEL","41 | 0","06/05/2012","05/31/2024","DBA: HONG KONG CHINESE RESTAURANT                        WONG, KWAN                         1115 BELLEVUE RD,                         ATWATER, CA  95301","","","","","29","2401","1115 BELLEVUE RD","ATWATER","24","95301","","","",""
"521644","ACTIVE CANCEL","20 | 0","01/14/2014","12/31/2024","DBA: ISO:BEERS                        ISO:BEERS LLC                         75 E SANTA CLARA ST, #120,                         SAN JOSE, CA  95113","2340 BRAY AVE                              SANTA CLARA, CA  95050","","7","","25","4313","75 E SANTA CLARA ST, #120","SAN JOSE","43","95113","2340 BRAY AVE","SANTA CLARA","95050","CA"
"521644","ACTIVE CANCEL","42 | 0","01/14/2014","12/31/2024","DBA: ISO:BEERS                        ISO:BEERS LLC                         75 E SANTA CLARA ST, #120,                         SAN JOSE, CA  95113","2340 BRAY AVE                              SANTA CLARA, CA  95050","","7","","25","4313","75 E SANTA CLARA ST, #120","SAN JOSE","43","95113","2340 BRAY AVE","SANTA CLARA","95050","CA"
"542307","AUTREV ACTIVE","02 | 0","10/03/2014","06/30/2024","DBA: KALEIDOS                        MARTELL, STEVEN ARTHUR                         3502 DRY CREEK RD, UNIT B8,                         PASO ROBLES, CA  93446-8570","1990 TOWNSHIP RD                              PASO ROBLES, CA  93446-7646","02-415750","","","13","4002","3502 DRY CREEK RD, UNIT B8","PASO ROBLES","40","93446","1990 TOWNSHIP RD","PASO ROBLES","93446","CA"
"542307","AUTREV ACTIVE","02 | 0","10/03/2014","06/30/2024","DBA: KALEIDOS                        MARTELL, STEVEN ARTHUR                         3502 DRY CREEK RD, UNIT B8,                         PASO ROBLES, CA  93446-8570","1990 TOWNSHIP RD                              PASO ROBLES, CA  93446-7646","02-415750","","","13","4002","3502 DRY CREEK RD, UNIT B8","PASO ROBLES","40","93446","1990 TOWNSHIP RD","PASO ROBLES","93446","CA"
"548986","ACTIVE CANCEL","41 | 0","11/05/2014","10/31/2024","DBA: ULTRA SUSHI                        TAO SUSHI, INC.                         4808 MISSION ST,                         SAN FRANCISCO, CA  94112-3417","20 HANA VISTA LN                              DALY CITY, CA  94014-3901","41-520614/ 41-650108","7","MCGOVERN ESCROW SERVICES 333 BUSH ST 21ST FL SAN FRANCISCO, CA  94104","24","3800","4808 MISSION ST","SAN FRANCISCO","38","94112","20 HANA VISTA LN","DALY CITY","94014","CA"
"560858","ACTIVE CANCEL","41 | 0","10/07/2015","09/30/2024","DBA: SWEETSPOT                        CHEY CORPORATION                         1675 HILLTOP DR P,                         REDDING, CA  96002","","41-535432/ 41-651253","","FIDELITY NATIONAL TITLE COMPANY 8525 MADISON AVE # 110 FAIR OAKS, CA  95628-3854","31","4502","1675 HILLTOP DR P","REDDING","45","96002","","","",""
"561314","ACTIVE SUREND","47 | 1","09/25/2017","08/31/2024","DBA: COPPER SPOON COCKTAILS & KITCHEN                        SASSAFRAS SEAGRASS LLC                         4031 BROADWAY,                         OAKLAND, CA  94611-5617","20014 33RD AVE                              LAKE FOREST PARK, WA  98155","47-350862","","OLD REPUBLIC TITLE COMPANY 1000 BURNETT AVE STE 400 CONCORD, CA  94520-2088","22","0109","4031 BROADWAY","OAKLAND","01","94611","20014 33RD AVE","LAKE FOREST PARK","98155","WA"
"561314","ACTIVE SUREND","47 | 1","09/25/2017","08/31/2024","DBA: COPPER SPOON COCKTAILS & KITCHEN                        SASSAFRAS SEAGRASS LLC                         4031 BROADWAY,                         OAKLAND, CA  94611-5617","20014 33RD AVE                              LAKE FOREST PARK, WA  98155","47-350862","","OLD REPUBLIC TITLE COMPANY 1000 BURNETT AVE STE 400 CONCORD, CA  94520-2088","22","0109","4031 BROADWAY","OAKLAND","01","94611","20014 33RD AVE","LAKE FOREST PARK","98155","WA"
"561314","ACTIVE SUREND","47 | 1","09/25/2017","08/31/2024","DBA: COPPER SPOON COCKTAILS & KITCHEN                        SASSAFRAS SEAGRASS LLC                         4031 BROADWAY,                         OAKLAND, CA  94611-5617","20014 33RD AVE                              LAKE FOREST PARK, WA  98155","47-350862","","OLD REPUBLIC TITLE COMPANY 1000 BURNETT AVE STE 400 CONCORD, CA  94520-2088","22","0109","4031 BROADWAY","OAKLAND","01","94611","20014 33RD AVE","LAKE FOREST PARK","98155","WA"
"561314","ACTIVE SUREND","58 | 1","09/25/2017","08/31/2024","DBA: COPPER SPOON COCKTAILS & KITCHEN                        SASSAFRAS SEAGRASS LLC                         4031 BROADWAY,                         OAKLAND, CA  94611-5617","20014 33RD AVE                              LAKE FOREST PARK, WA  98155","47-350862","","OLD REPUBLIC TITLE COMPANY 1000 BURNETT AVE STE 400 CONCORD, CA  94520-2088","22","0109","4031 BROADWAY","OAKLAND","01","94611","20014 33RD AVE","LAKE FOREST PARK","98155","WA"
"561314","ACTIVE SUREND","58 | 1","09/25/2017","08/31/2024","DBA: COPPER SPOON COCKTAILS & KITCHEN                        SASSAFRAS SEAGRASS LLC                         4031 BROADWAY,                         OAKLAND, CA  94611-5617","20014 33RD AVE                              LAKE FOREST PARK, WA  98155","47-350862","","OLD REPUBLIC TITLE COMPANY 1000 BURNETT AVE STE 400 CONCORD, CA  94520-2088","22","0109","4031 BROADWAY","OAKLAND","01","94611","20014 33RD AVE","LAKE FOREST PARK","98155","WA"
"561314","ACTIVE SUREND","58 | 1","09/25/2017","08/31/2024","DBA: COPPER SPOON COCKTAILS & KITCHEN                        SASSAFRAS SEAGRASS LLC                         4031 BROADWAY,                         OAKLAND, CA  94611-5617","20014 33RD AVE                              LAKE FOREST PARK, WA  98155","47-350862","","OLD REPUBLIC TITLE COMPANY 1000 BURNETT AVE STE 400 CONCORD, CA  94520-2088","22","0109","4031 BROADWAY","OAKLAND","01","94611","20014 33RD AVE","LAKE FOREST PARK","98155","WA"
"562724","ACTIVE CANCEL","41 | 1","05/18/2016","04/30/2024","DBA: RASTA TACO LAGUNA BEACH                        RASTA TACO LAGUNA BEACH, INC.                         170 BEACH ST,                         LAGUNA BEACH, CA  92651-2103","PO BOX 7182                              CAPISTRANO BEACH, CA  92624","","7","","11","3011","170 BEACH ST","LAGUNA BEACH","30","92651","PO BOX 7182","CAPISTRANO BEACH","92624","CA"
"562724","ACTIVE CANCEL","58 | 1","05/18/2016","04/30/2024","DBA: RASTA TACO LAGUNA BEACH                        RASTA TACO LAGUNA BEACH, INC.                         170 BEACH ST,                         LAGUNA BEACH, CA  92651-2103","PO BOX 7182                              CAPISTRANO BEACH, CA  92624","","7","","11","3011","170 BEACH ST","LAGUNA BEACH","30","92651","PO BOX 7182","CAPISTRANO BEACH","92624","CA"
"563110","ACTIVE CANCEL","41 | 0","12/04/2015","11/30/2024","DBA: LUCKY CHINESE RESTAURANT                        CAO, SHENG LIN                         1137 WALNUT ST,                         RED BLUFF, CA  96080-3630","","41-484229/ 41-650515","","ALBRIGHT AND JONES 715 MADISON ST RED BLUFF, CA  96080","31","5202","1137 WALNUT ST","RED BLUFF","52","96080","","","",""
"568287","ACTIVE CANCEL","41 | 0","08/26/2016","07/31/2024","DBA: BROOKS BURGERS                        BROOKS RESTAURANT GROUP, INC.                         220 FIVE CITIES DR,                         PISMO BEACH, CA  93449-3004","1712 TRILOGY PARKWAY                              NIPOMO, CA  93444","","","","13","4003","220 FIVE CITIES DR","PISMO BEACH","40","93449","1712 TRILOGY PARKWAY","NIPOMO","93444","CA"
"576933","ACTIVE CANCEL","75 | 0","10/19/2017","09/30/2024","DBA: EL GUADALAJARA RESTAURANT                        ARTEAGA, MIGUEL BARAJAS                         1520 SILVERADO TRL,                         NAPA, CA  94559-1416","","","7,E","","27","2802","1520 SILVERADO TRL","NAPA","28","94559","","","",""
"576933","PEND ACTIVE","47 | 0","01/08/2024","09/30/2024","DBA: EL GUADALAJARA RESTAURANT                        ARTEAGA, MIGUEL BARAJAS                         1520 SILVERADO TRL,                         NAPA, CA  94559-1416","","75-576933","7,E","","27","2802","1520 SILVERADO TRL","NAPA","28","94559","","","",""
"580193","SUREND ACTIVE","48 | 1","08/23/2017","07/31/2024","RUNWAY 24L LLC                         11611 INGLEWOOD AVE,                         HAWTHORNE, CA  90250","","48-304555","","CAPITAL TRUST ESCROW 280 S BEVERLY DR #300 BEVERLY HILLS, CA  90212","3","1923","11611 INGLEWOOD AVE","HAWTHORNE","19","90250","","","",""
"580193","SUREND ACTIVE","58 | 1","08/23/2017","07/31/2024","RUNWAY 24L LLC                         11611 INGLEWOOD AVE,                         HAWTHORNE, CA  90250","","48-304555","","CAPITAL TRUST ESCROW 280 S BEVERLY DR #300 BEVERLY HILLS, CA  90212","3","1923","11611 INGLEWOOD AVE","HAWTHORNE","19","90250","","","",""
"587584","AUTREV ACTIVE","02 | 0","11/30/2017","06/30/2024","DBA: KALEIDOS                        MARTELL, STEVEN ARTHUR                         3075 BLUE ROCK RD, UNIT A,                         PASO ROBLES, CA  93446-5999","1990 TOWNSHIP RD                              PASO ROBLES, CA  93446-7646","","7","","13","4000","3075 BLUE ROCK RD, UNIT A","PASO ROBLES","40","93446","1990 TOWNSHIP RD","PASO ROBLES","93446","CA"
"587584","AUTREV ACTIVE","02 | 0","11/30/2017","06/30/2024","DBA: KALEIDOS                        MARTELL, STEVEN ARTHUR                         3075 BLUE ROCK RD, UNIT A,                         PASO ROBLES, CA  93446-5999","1990 TOWNSHIP RD                              PASO ROBLES, CA  93446-7646","","7","","13","4000","3075 BLUE ROCK RD, UNIT A","PASO ROBLES","40","93446","1990 TOWNSHIP RD","PASO ROBLES","93446","CA"
"591043","ACTIVE SUREND","21 | 0","02/15/2018","01/31/2024","DBA: CAYUCOS LIQUOR                        AJJAN, SALEM                         75-79 S OCEAN,                         CAYUCOS, CA  93430-1647","","21-539154","","","13","4000","75-79 S OCEAN","CAYUCOS","40","93430","","","",""
"591383","ACTIVE SUSPEN","41 | 0","04/30/2018","03/31/2024","DBA: EXTREME PIZZA                        SA & RE, INC                         3100 LAKEVILLE HWY, STE E,                         PETALUMA, CA  94954-6959","","41-511338","","BUSINESS & ESCROW SERVICE CENTER INC 3031 TISCH WAY STE 310 SAN JOSE, CA  95128","27","4903","3100 LAKEVILLE HWY, STE E","PETALUMA","49","94954","","","",""
"591879","SUREND CANCEL","47 | 0","05/14/2018","04/30/2024","DBA: PINNACLE CASINO                        PINNACLE CASINO LLC                         955 FRONT ST,                         SOLEDAD, CA  93960-3019","PO BOX 6430                              SALINAS, CA  93912","47-573349/ 47-649917","5,7","","26","2710","955 FRONT ST","SOLEDAD","27","93960","PO BOX 6430","SALINAS","93912","CA"
"595514","REVPEN ACTIVE","41 | 0","10/24/2018","09/30/2024","DBA: REDWOOD SANDWICH COMPANY THE                        BRACKEN, BENJAMIN JOSEPH                         1354 EAST AVE, STE U,                         CHICO, CA  95926","","","7","","31","0402","1354 EAST AVE, STE U","CHICO","04","95926","","","",""
"595514","REVPEN ACTIVE","41 | 0","10/24/2018","09/30/2024","DBA: REDWOOD SANDWICH COMPANY THE                        BRACKEN, BENJAMIN JOSEPH                         1354 EAST AVE, STE U,                         CHICO, CA  95926","","","7","","31","0402","1354 EAST AVE, STE U","CHICO","04","95926","","","",""
"597369","ACTIVE CANCEL","41 | 0","07/08/2019","06/30/2024","DBA: FAT BURGER HOLLYWOOD                        AFSK FOODS, LLC                         6760 HOLLYWOOD BLVD,                         LOS ANGELES, CA  90028-4622","21908 CORTINA PL                              CHATSWORTH, CA  91311","","7","","4","1933","6760 HOLLYWOOD BLVD","LOS ANGELES","19","90028","21908 CORTINA PL","CHATSWORTH","91311","CA"
"599220","ACTIVE CANCEL","47 | 0","05/03/2019","04/30/2024","DBA: LOS AGUACHILES SEAFOOD - SUSHI                        PALOMARES, RODOLFO                         731-733 TEXAS ST,                         FAIRFIELD, CA  94533-5518","144 MARQUETTE AVE                              VALLEJO, CA  94589","","5","","22","4803","731-733 TEXAS ST","FAIRFIELD","48","94533","144 MARQUETTE AVE","VALLEJO","94589","CA"
"601555","ACTIVE NREN","85 | 0","01/28/2019","12/31/2023","STELLAR BOTTLES LLC                         1825 GALINDO ST, UNIT 407,                         CONCORD, CA  94520-2696","1905 CONCORD BLVD, #422                              CONCORD, CA  94520","","7","","22","0703","1825 GALINDO ST, UNIT 407","CONCORD","07","94520","1905 CONCORD BLVD, #422","CONCORD","94520","CA"
"602725","ACTIVE CANCEL","02 | 0","03/13/2019","06/30/2024","DBA: MPL BRANDS                        MPL BRANDS, INC.                         2455 HUNTINGTON DR,                         FAIRFIELD, CA  94533-9734","71 LIBERTY SHIP WAY                              SAUSALITO, CA  94965","","","","22","4803","2455 HUNTINGTON DR","FAIRFIELD","48","94533","71 LIBERTY SHIP WAY","SAUSALITO","94965","CA"
"605315","ACTIVE CANCEL","23 | 1","07/11/2019","06/30/2024","DBA: BEACHWOOD BREWING                        BEACHWOOD BLENDERY LLC                         210 E 3RD ST,                         LONG BEACH, CA  90802-3188","7671 WOODWIND DR                              HUNTINGTON BEACH, CA  92647-7142","23-505031/ 23-653707","7","","3","1932","210 E 3RD ST","LONG BEACH","19","90802","7671 WOODWIND DR","HUNTINGTON BEACH","92647","CA"
"605315","ACTIVE CANCEL","77 | 1","07/11/2019","06/30/2024","DBA: BEACHWOOD BREWING                        BEACHWOOD BLENDERY LLC                         210 E 3RD ST,                         LONG BEACH, CA  90802-3188","7671 WOODWIND DR                              HUNTINGTON BEACH, CA  92647-7142","23-505031/ 23-653707","7","","3","1932","210 E 3RD ST","LONG BEACH","19","90802","7671 WOODWIND DR","HUNTINGTON BEACH","92647","CA"
"607764","ACTIVE CANCEL","47 | 0","08/21/2019","07/31/2024","DBA: ARCATA THEATRE LOUNGE                        JOSEPPIS LLC                         1036 G ST,                         ARCATA, CA  95521-5816","","47-501256/ 47-651094","7","FIDELITY NATIONAL TITLE COMPANY  8525 MADISON AVE STE 110 FAIR OAKS, CA  95628","28","1201","1036 G ST","ARCATA","12","95521","","","",""
"613505","ACTIVE CANCEL","17 | 1","02/13/2020","01/31/2024","DBA: PETRA'S CELLAR LLC                        PETRA'S CELLAR LLC                         1419 ASHWOOD DR,                         MARTINEZ, CA  94553","","","7","","22","0706","1419 ASHWOOD DR","MARTINEZ","07","94553","","","",""
"613505","ACTIVE CANCEL","20 | 0","02/13/2020","01/31/2024","DBA: PETRA'S CELLAR LLC                        PETRA'S CELLAR LLC                         1419 ASHWOOD DR,                         MARTINEZ, CA  94553","","","7,I","","22","0706","1419 ASHWOOD DR","MARTINEZ","07","94553","","","",""
"613505","ACTIVE CANCEL","09 | 1","02/13/2020","01/31/2024","DBA: PETRA'S CELLAR LLC                        PETRA'S CELLAR LLC                         1419 ASHWOOD DR,                         MARTINEZ, CA  94553","","","7","","22","0706","1419 ASHWOOD DR","MARTINEZ","07","94553","","","",""
"613699","ACTIVE SUREND","48 | 0","02/21/2020","01/31/2024","DBA: MOONLIGHT TEQUILA LOUNGE                        MOTHER OF DRAGONS, INC.                          14345 PIONEER BLVD,                         NORWALK, CA  90650","238 W 15TH ST                              SAN PEDRO, CA  90731","48-595127","","R ESCROW 1205 E CHAPMAN AVE ORANGE, CA  92866","3","1940","14345 PIONEER BLVD","NORWALK","19","90650","238 W 15TH ST","SAN PEDRO","90731","CA"
"617191","ACTIVE CANCEL","02 | 0","05/03/2021","06/30/2024","DBA: RARECAT WINES                         DOMAINE BEAU SOLEIL LLC                         1209 1ST ST,                         NAPA, CA  94559-2929","PO BOX 801                              RUTHERFORD, CA  94573","","7","","27","2802","1209 1ST ST","NAPA","28","94559","PO BOX 801","RUTHERFORD","94573","CA"
"617290","ACTIVE CANCEL","41 | 0","09/21/2020","08/31/2024","DBA: 101 RED BARN LLC                        101 RED BARN, LLC                         1000 HIGHWAY 101,                         AROMAS, CA  95004","355 E MARKET ST                              SALINAS, CA  93901","41-213150","","JRG ATTORNEYS AT LAW 318 CAYUGA ST SALINAS, CA  93901","26","2700","1000 HIGHWAY 101","AROMAS","27","95004","355 E MARKET ST","SALINAS","93901","CA"
"622557","SUSPEN ACTIVE","20 | 0","04/12/2021","03/31/2024","DBA: QUICKI KLEEN                        DABB CORPORATION                          707 E YOSEMITE AVE,                         MANTECA, CA  95336","","","7","","29","3903","707 E YOSEMITE AVE","MANTECA","39","95336","","","",""
"623620","AUTREV ACTIVE","82 | 0","03/23/2021","02/29/2024","DBA: KV WINES                        KV WINES LLC                         9419 NE WORDEN HILL RD,                         DUNDEE, OR  97115","PO BOX 3266                               WALLA WALLA, WA  99362","","","","75","9999","9419 NE WORDEN HILL RD","DUNDEE","","97115","PO BOX 3266","WALLA WALLA","99362","WA"
"623620","AUTREV ACTIVE","82 | 0","03/23/2021","02/29/2024","DBA: KV WINES                        KV WINES LLC                         9419 NE WORDEN HILL RD,                         DUNDEE, OR  97115","PO BOX 3266                               WALLA WALLA, WA  99362","","","","75","9999","9419 NE WORDEN HILL RD","DUNDEE","","97115","PO BOX 3266","WALLA WALLA","99362","WA"
"625806","ACTIVE CANCEL","41 | 0","08/02/2021","07/31/2024","DBA: CANTINA LOS MAYAS                        JUMOPELI CANTINA LLC                         431 BALBOA ST,                         SAN FRANCISCO, CA  94118-3937","PO BOX 741                              MILL VALLEY, CA  94942-0741","","7","","24","3800","431 BALBOA ST","SAN FRANCISCO","38","94118","PO BOX 741","MILL VALLEY","94942","CA"
"630342","ACTIVE CANCEL","47 | 0","11/24/2021","10/31/2024","DBA: LOLA'S TEQUILA BAR & COCINA                        R VIDA INC                         1563 EUREKA RD, STE 2,                         ROSEVILLE, CA  95661-2873","877 EMBARCADERO DR                              EL DORADO HILLS, CA  95762","47-622976/ 47-653018","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","23","3105","1563 EUREKA RD, STE 2","ROSEVILLE","31","95661","877 EMBARCADERO DR","EL DORADO HILLS","95762","CA"
"631610","PEND WITHDRAWN","47 | 0","","","DBA: ZO.                        SMALL SPRING CORPORATION                         18711 VENTURA BOULEVARD,                         TARZANA, CA  91356","5204 MELVIN AVE                              TARZANA, CA  91356","609124","","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","5","1933","18711 VENTURA BOULEVARD","TARZANA","19","91356","5204 MELVIN AVE","TARZANA","91356","CA"
"634683","ACTIVE CANCEL","20 | 0","01/25/2022","06/30/2024","DBA: 7-ELEVEN STORE 16027H                        7 ELEVEN INC                         1840 COCHRAN ST,                         SIMI VALLEY, CA  93065-2230","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","20-397260/ 20-653605","","","12","5609","1840 COCHRAN ST","SIMI VALLEY","56","93065","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"634799","ACTIVE CANCEL","20 | 0","03/29/2022","02/29/2024","DBA: B & B MARKET                        LEE, JAE WOON                         787 E 54TH ST,                         LOS ANGELES, CA  90011-4635","","20-607995/ 20-654486","","UNITED ESCROW 3440 WILSHIRE BLVD 600 LOS ANGELES, CA  90010","4","1933","787 E 54TH ST","LOS ANGELES","19","90011","","","",""
"635414","ACTIVE CANCEL","41 | 0","05/02/2022","04/30/2024","DBA: LONGHORN STEAKHOUSE & LOUNGE, THE                        RECORD, CHEYANNE HOPE                         505 SIERRA ST,                         KINGSBURG, CA  93631-1711","","","","","21","1008","505 SIERRA ST","KINGSBURG","10","93631","","","",""
"635718","PEND WITHDRAWN","41 | 0","","","DBA: ANONIMO'S PIZZA                        ANONIMO LLC                         400 12TH ST,                         SACRAMENTO, CA  95814-1404","650 VORDEN RD                              COURTLAND, CA  95615","595704","7","CALIFORNIA BUSINESS ESCROW 1748 MAIN ST ESCALON, CA  95320-1927","23","3405","400 12TH ST","SACRAMENTO","34","95814","650 VORDEN RD","COURTLAND","95615","CA"
"637307","ACTIVE CANCEL","41 | 0","08/04/2022","07/31/2024","DBA: COLONY MARKET AND DELI                        C. SKY DEVELOPMENTS, INC.                         6040 EL CAMINO REAL,                         ATASCADERO, CA  92422-4211","5225 ENSENADA AVE                              ATASCADERO, CA  93422","41-594974/ 41-653969","","","13","4007","6040 EL CAMINO REAL","ATASCADERO","40","92422","5225 ENSENADA AVE","ATASCADERO","93422","CA"
"638447","PEND ACTIVE","23 | 0","01/08/2024","12/31/2024","DBA: FOWLER RANCH                        BRANCH OUT, LLC                         3111 LINCOLN NEWCASTLE HWY,                         LINCOLN, CA  95648","525 FOWLER RD                              NEWCASTLE, CA  95658","","7","","23","3100","3111 LINCOLN NEWCASTLE HWY","LINCOLN","31","95648","525 FOWLER RD","NEWCASTLE","95658","CA"
"639479","ACTIVE CANCEL","47 | 0","08/22/2022","07/31/2024","DBA: FUZIO UNIVERSAL BISTRO                         10TH STREET BISTRO, LLC                          1020 10TH ST,                         MODESTO, CA  95354","3421 TULLY RD, STE A                                MODESTO, CA  95350","47-552090/ 47-654270","","OLD REPUBLIC TITLE COMPANY 2321 ROSECRANS AVE STE 5000 EL SEGUNDO, CA  90245","29","5002","1020 10TH ST","MODESTO","50","95354","3421 TULLY RD, STE A","MODESTO","95350","CA"
"641454","REVPEN ACTIVE","41 | 0","11/18/2022","09/30/2024","RAMIREZ, RAUL                         222 N EL DORADO ST, STE H,                         STOCKTON, CA  95202","629 E YOSEMITE AVE                              MANTECA, CA  95336","41-629175","7","","29","3905","222 N EL DORADO ST, STE H","STOCKTON","39","95202","629 E YOSEMITE AVE","MANTECA","95336","CA"
"641454","REVPEN ACTIVE","41 | 0","11/18/2022","09/30/2024","RAMIREZ, RAUL                         222 N EL DORADO ST, STE H,                         STOCKTON, CA  95202","629 E YOSEMITE AVE                              MANTECA, CA  95336","41-629175","7","","29","3905","222 N EL DORADO ST, STE H","STOCKTON","39","95202","629 E YOSEMITE AVE","MANTECA","95336","CA"
"641487","PEND ACTIVE","41 | 0","01/09/2024","12/31/2024","DBA: FIESTA PHILIPPINES                        FIESTA PHILIPPINES, LLC                         11088 OLSON DR, STE A,                         RANCHO CORDOVA, CA  95670-5650","","41-628149","7","CAPITOL CITY ESCROW 3838 WATT AVE #F610 SACRAMENTO, CA  95821","23","3408","11088 OLSON DR, STE A","RANCHO CORDOVA","34","95670","","","",""
"643458","ACTIVE CANCEL","18 | 1","01/05/2023","12/31/2024","DBA: PREMIUM AGAVE SPIRITS LLC                        PREMIUM AGAVE SPIRITS LLC                         9655 GRANITE RIDGE DR, STE 2055,                         SAN DIEGO, CA  92123","","","","","10","3710","9655 GRANITE RIDGE DR, STE 2055","SAN DIEGO","37","92123","","","",""
"643458","ACTIVE CANCEL","12 | 1","01/05/2023","12/31/2024","DBA: PREMIUM AGAVE SPIRITS LLC                        PREMIUM AGAVE SPIRITS LLC                         9655 GRANITE RIDGE DR, STE 2055,                         SAN DIEGO, CA  92123","","","","","10","3710","9655 GRANITE RIDGE DR, STE 2055","SAN DIEGO","37","92123","","","",""
