"473385","REVPEN SUSPEN","58 | 1","01/15/2009","08/31/2024","DBA: DISTRICT 7 DTLA                        BIG CITY ENTERTAINMENT GROUP LLC                         555 W 7TH ST,                         LOS ANGELES, CA  90014-2501","505 N BRAND BLVD , STE 700                              GLENDALE, CA  91203","47-458554/ 47-645968","7,8","","4","1933","555 W 7TH ST","LOS ANGELES","19","90014","505 N BRAND BLVD , STE 700","GLENDALE","91203","CA"
"473385","REVPEN SUSPEN","58 | 1","01/15/2009","08/31/2024","DBA: DISTRICT 7 DTLA                        BIG CITY ENTERTAINMENT GROUP LLC                         555 W 7TH ST,                         LOS ANGELES, CA  90014-2501","505 N BRAND BLVD , STE 700                              GLENDALE, CA  91203","47-458554/ 47-645968","7,8","","4","1933","555 W 7TH ST","LOS ANGELES","19","90014","505 N BRAND BLVD , STE 700","GLENDALE","91203","CA"
"512238","ACTIVE CANCEL","41 | 0","08/18/2011","07/31/2024","DBA: SUSHI IN LLC                        SUSHI IN LLC                         2280 CHESTNUT ST,                         SAN FRANCISCO, CA  94123-2638","534 41ST AVE                              SAN FRANCISCO, CA  94121","41-343493/ 41-649855","7","FIDELITY NATIONAL TITLE COMPANY 2099 GATEWAY PLACE STE 500 SAN JOSE, CA  95110","24","3800","2280 CHESTNUT ST","SAN FRANCISCO","38","94123","534 41ST AVE","SAN FRANCISCO","94121","CA"
"514320","ACTIVE NREN","42 | 0","11/14/2011","10/31/2023","DBA: WINE LOVER THE                        BACCHUS ENTERPRISES S.D. LLC                         3968 5TH AVE,                         SAN DIEGO, CA  92103","318 W ROBINSON AVE, UNIT 21                              SAN DIEGO, CA  92103","42-380944/ 42-644368","","2550 FIFTH AVE, STE 136 SAN DIEGO, CA  92103","10","3710","3968 5TH AVE","SAN DIEGO","37","92103","318 W ROBINSON AVE, UNIT 21","SAN DIEGO","92103","CA"
"523547","ACTIVE CANCEL","47 | 0","03/08/2013","02/29/2024","DBA: ARENA SF                        QUALIA ENTERTAINMENT INC.                         2565 MISSION ST,                         SAN FRANCISCO, CA  94110-2511","533 AIRPORT BLVD, STE 400                              BURLINGAME, CA  94010-2013","47-473467/ 47-651776","7","","24","3800","2565 MISSION ST","SAN FRANCISCO","38","94110","533 AIRPORT BLVD, STE 400","BURLINGAME","94010","CA"
"523547","ACTIVE CANCEL","47 | 0","03/08/2013","02/29/2024","DBA: ARENA SF                        QUALIA ENTERTAINMENT INC.                         2565 MISSION ST,                         SAN FRANCISCO, CA  94110-2511","533 AIRPORT BLVD, STE 400                              BURLINGAME, CA  94010-2013","47-473467/ 47-651776","7","","24","3800","2565 MISSION ST","SAN FRANCISCO","38","94110","533 AIRPORT BLVD, STE 400","BURLINGAME","94010","CA"
"546689","ACTIVE NREN","41 | 0","11/12/2014","10/31/2023","DBA: WING STOP                        VENETO INC                         3155 S BASCOM AVE, STE D,                         CAMPBELL, CA  95008-6756","275 E DUNNE AVE                              MORGAN HILL, CA  95037","","7","","25","4302","3155 S BASCOM AVE, STE D","CAMPBELL","43","95008","275 E DUNNE AVE","MORGAN HILL","95037","CA"
"546702","ACTIVE NREN","41 | 0","11/12/2014","10/31/2023","DBA: WING STOP                        VENETO INC                         5720 COTTLE RD,                         SAN JOSE, CA  95123","275 E DUNNE AVE                              MORGAN HILL, CA  95037","","","","25","4313","5720 COTTLE RD","SAN JOSE","43","95123","275 E DUNNE AVE","MORGAN HILL","95037","CA"
"547303","SUREND NREN","40 | 0","11/05/2014","10/31/2023","DBA: FIESTA CONCESSIONS                        FIESTA CONCESSIONS INC                         1142 S P ST VILLA FESTA CANTINA,                         BAKERSFIELD, CA  93307","PO BOX 2430                              ALPINE, CA  91903-2430","","","","6","1501","1142 S P ST VILLA FESTA CANTINA","BAKERSFIELD","15","93307","PO BOX 2430","ALPINE","91903","CA"
"558032","ACTIVE CANCEL","47 | 1","09/14/2015","08/31/2024","DBA: WOODEN NICKEL THE                        SERPENT AND THE OX, INC. THE                         1900 FOLSOM ST,                         SAN FRANCISCO, CA  94103-4225","1900 FOLSOM ST                              SAN FRANCISCO, CA  94103-4225","47-469115/ 47-653375","7","","24","3800","1900 FOLSOM ST","SAN FRANCISCO","38","94103","1900 FOLSOM ST","SAN FRANCISCO","94103","CA"
"558032","ACTIVE CANCEL","58 | 1","09/14/2015","08/31/2024","DBA: WOODEN NICKEL THE                        SERPENT AND THE OX, INC. THE                         1900 FOLSOM ST,                         SAN FRANCISCO, CA  94103-4225","1900 FOLSOM ST                              SAN FRANCISCO, CA  94103-4225","47-469115/ 47-653375","7","","24","3800","1900 FOLSOM ST","SAN FRANCISCO","38","94103","1900 FOLSOM ST","SAN FRANCISCO","94103","CA"
"559177","ACTIVE CANCEL","21 | 0","09/09/2015","08/31/2024","DBA: VILLAGE LIQUOR                        SAMAAN, HAITHAM                         506 CENTER ST,                         EL SEGUNDO, CA  90245-3201","","21-464279/ 21-647266","","GLOBAL ESCROW SERVICES 19267 COLIMA RD STE L ROWLAND HEIGHTS, CA  91748","3","1919","506 CENTER ST","EL SEGUNDO","19","90245","","","",""
"571270","ACTIVE CANCEL","20 | 0","05/11/2017","06/30/2024","DBA: 7-ELEVEN 34489C                        7 ELEVEN INC                         67990 E PALM CANYON DR,                         CATHEDRAL CITY, CA  92234-5445","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","20-519528/ 20-653477","","","8","3319","67990 E PALM CANYON DR","CATHEDRAL CITY","33","92234","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"571408","ACTIVE NREN","41 | 0","11/15/2016","10/31/2023","DBA: STAR OF SIAM                        FOUR STAR, LLC                         3005 PORTER ST,                         SOQUEL, CA  95073","24 SILVER BIRCH LN                              SCOTTS VALLEY, CA  95066","41-556323/ 41-638869","","SCHANTZ REID P ESQ 133 MISSION ST STE 230 SANTA CRUZ, CA  95060","26","4400","3005 PORTER ST","SOQUEL","44","95073","24 SILVER BIRCH LN","SCOTTS VALLEY","95066","CA"
"584620","ACTIVE CANCEL","23 | 0","02/27/2018","01/31/2024","DBA: QUINTOPIA BREWING CO                        QUINTOPIA LLC                         591 W MAIN ST,                         QUINCY, CA  95971","PO BOX 1924                              QUINCY, CA  95971-1924","","7","","31","3200","591 W MAIN ST","QUINCY","32","95971","PO BOX 1924","QUINCY","95971","CA"
"588265","ACTIVE NREN","41 | 0","12/21/2017","11/30/2023","DBA: YU BISTRO                        WIN YU INC                          1 ORINDA WAY, STE 1,                         ORINDA, CA  94563-2525","542 ALBEMARLE ST                              EL CERRITO, CA  94530","41-526419","","FIDELITY NATIONAL TITLE 2099 GATEWAY PLACE STE 500 SAN JOSE, CA  95110","22","0718","1 ORINDA WAY, STE 1","ORINDA","07","94563","542 ALBEMARLE ST","EL CERRITO","94530","CA"
"597405","REVPEN ACTIVE","20 | 0","10/15/2018","09/30/2024","DBA: LIVING WATER                        BARUA, JIKU                         1130 S WESTERN AVE,                         LOS ANGELES, CA  90006-2315","1130 S WESTERN AVE                              LOS ANGELES, CA  90006-2315","20-530067","7","PRIMA ESCROW INC 3600 WILSHIRE BL STE 1028 LOS ANGELES, CA  90010","4","1933","1130 S WESTERN AVE","LOS ANGELES","19","90006","1130 S WESTERN AVE","LOS ANGELES","90006","CA"
"597405","REVPEN ACTIVE","20 | 0","10/15/2018","09/30/2024","DBA: LIVING WATER                        BARUA, JIKU                         1130 S WESTERN AVE,                         LOS ANGELES, CA  90006-2315","1130 S WESTERN AVE                              LOS ANGELES, CA  90006-2315","20-530067","7","PRIMA ESCROW INC 3600 WILSHIRE BL STE 1028 LOS ANGELES, CA  90010","4","1933","1130 S WESTERN AVE","LOS ANGELES","19","90006","1130 S WESTERN AVE","LOS ANGELES","90006","CA"
"600441","ACTIVE NREN","82 | 0","11/19/2018","10/31/2023","DBA: PARTIOTS' HERITAGE                        PATRIOTS' HERITAGE CIDER LLC                         60 E SCHAGHTICOKE RD,                         SCHAGHTICOKE, NY  12154","","","","","75","9999","60 E SCHAGHTICOKE RD","SCHAGHTICOKE","","12154","","","",""
"604529","SUREND CANCEL","47 | 0","08/26/2019","07/31/2024","DBA: SUGAR TACO                        SUGAR TACO, LLC                          7257 MELROSE AVE,                         LOS ANGELES, CA  90046-7635","711 COLE AVE PH11                              LOS ANGELES, CA  90038","47-579570/ 47-650732","7","ALL BROKERS ESCROW 2924 W MAGNOLIA BLVD BURBANK, CA  91505","4","1933","7257 MELROSE AVE","LOS ANGELES","19","90046","711 COLE AVE PH11","LOS ANGELES","90038","CA"
"604962","ACTIVE CANCEL","17 | 0","06/16/2019","05/31/2024","DBA: UNDISCOVERED CELLARS                        ADAMS, SERRHEL GLYNN JR                         4020 FRANKS CT,                         SANTA ROSA, CA  95405-7320","PO BOX 1789                              SPRINGDALE , AR  72765-1789","","7","","27","4904","4020 FRANKS CT","SANTA ROSA","49","95405","PO BOX 1789","SPRINGDALE","72765","AR"
"604962","ACTIVE CANCEL","20 | 0","06/16/2019","05/31/2024","DBA: UNDISCOVERED CELLARS                        ADAMS, SERRHEL GLYNN JR                         4020 FRANKS CT,                         SANTA ROSA, CA  95405-7320","PO BOX 1789                              SPRINGDALE , AR  72765-1789","","7,I","","27","4904","4020 FRANKS CT","SANTA ROSA","49","95405","PO BOX 1789","SPRINGDALE","72765","AR"
"605431","ACTIVE CANCEL","20 | 0","07/08/2019","06/30/2024","DBA: LA TIENDITA JNK                        ARRIETA, CINTHYA SUGUEY                         1459 N HOLLENBECK AVE,                         COVINA, CA  91722-1543","2052 E MARDINA ST                              WEST COVINA, CA  91791-1518","20-594260/ 20-652607","7","CENTRAL ESCROW GROUP INC 515 WEST GARVEY AVE STE 118 MONTEREY, CA  91754","2","1913","1459 N HOLLENBECK AVE","COVINA","19","91722","2052 E MARDINA ST","WEST COVINA","91791","CA"
"607504","AUTREV ACTIVE","41 | 0","08/26/2019","07/31/2024","DBA: BETTYS KABOB                        KHAMOU, FEREIDOUN                         1300 SYLVAN AVE, STE B3,                         MODESTO, CA  95355","","","","","29","5002","1300 SYLVAN AVE, STE B3","MODESTO","50","95355","","","",""
"607504","AUTREV ACTIVE","41 | 0","08/26/2019","07/31/2024","DBA: BETTYS KABOB                        KHAMOU, FEREIDOUN                         1300 SYLVAN AVE, STE B3,                         MODESTO, CA  95355","","","","","29","5002","1300 SYLVAN AVE, STE B3","MODESTO","50","95355","","","",""
"609002","REVPEN NREN","41 | 0","10/15/2019","09/30/2023","DBA: TU QUY CAFE & RESTAURANT                        THONG, RICKY                         6519 SAVINGS PLACE, SUITE 265-270,                         SACRAMENTO, CA  95828-1272","","","7","","23","3400","6519 SAVINGS PLACE, SUITE 265-270","SACRAMENTO","34","95828","","","",""
"612636","ACTIVE CANCEL","41 | 0","12/26/2019","11/30/2024","DBA: GRAZIANO'S ITALIAN RESTAURANT                        BAYATI, AHMADREZA                         9255 BASELINE RD, STE L,                         RANCHO CUCAMONGA, CA  91730","","41-548998/ 41-653851","7","AFFILIATE ESCROW 3914 MURPHY CANYON RD STE A144 SAN DIEGO, CA  92123","7","3615","9255 BASELINE RD, STE L","RANCHO CUCAMONGA","36","91730","","","",""
"614014","ACTIVE CANCEL","41 | 0","02/13/2020","01/31/2024","DBA: SENOR BIRRIA                        JASSO, RICARDO                         9952 LAKEWOOD BLVD,                         DOWNEY, CA  90240-4009","","41-565611/ 41-654698","","SECURITY LAND ESCROW COMPANY 10805 PARAMOUNT BLVD STE A DOWNEY, CA  90241-3308","2","1916","9952 LAKEWOOD BLVD","DOWNEY","19","90240","","","",""
"616953","ACTIVE CANCEL","21 | 0","07/08/2020","06/30/2024","DBA: M.BJ'S LIQUOR                        SAMAAN, HAITHAM                         901 S CATALINA AVE,                         REDONDO BEACH, CA  90277","","21-402941/ 21-647262","","TOWER ESCROW INC 23044 CRENSHAW BLVD TORRANCE, CA  90505","3","1946","901 S CATALINA AVE","REDONDO BEACH","19","90277","","","",""
"618734","REVPEN NREN","85 | 0","10/28/2020","09/30/2023","DBA: SCOUT WINES                        BIG DOOR PRIZE LLC                         241 RUE DE YOE,                         MODESTO, CA  95354","","","7","","29","5002","241 RUE DE YOE","MODESTO","50","95354","","","",""
"620210","SUREND CANCEL","47 | 0","09/14/2021","08/31/2024","PADADAK CORP                         9363 CLAIREMONT MESA BLVD, STE R,                         SAN DIEGO, CA  92123","8248 MERCURY CT, STE 100                              SAN DIEGO, CA  92111-1204","","5,7","","10","3710","9363 CLAIREMONT MESA BLVD, STE R","SAN DIEGO","37","92123","8248 MERCURY CT, STE 100","SAN DIEGO","92111","CA"
"621237","ACTIVE CANCEL","41 | 0","05/11/2022","04/30/2024","DBA: CARBON                        BFEVENTS LLC                         2316 & 2318 30TH ST,                         SAN DIEGO, CA  92104","825 ALAMEDA BLVD                              CORONADO, CA  92118","","7","","10","3710","2316 & 2318 30TH ST","SAN DIEGO","37","92104","825 ALAMEDA BLVD","CORONADO","92118","CA"
"621376","ACTIVE CANCEL","47 | 2","04/08/2021","03/31/2024","DBA: SHAY, THE                        ETTA CULVER CITY, LLC                         8801 WASHINGTON BLVD,                         CULVER CITY, CA  90232","11777 SAN VICENTE BLVD , STE 900                              LOS ANGELES, CA  90049-5084","47-88946/ 47-655118","7","CALIFORNIA BUSINESS ESCROW INC  1748 MAIN ST  ESCALON, CA  95320","4","1914","8801 WASHINGTON BLVD","CULVER CITY","19","90232","11777 SAN VICENTE BLVD , STE 900","LOS ANGELES","90049","CA"
"621376","ACTIVE CANCEL","47 | 2","04/08/2021","03/31/2024","DBA: SHAY, THE                        ETTA CULVER CITY, LLC                         8801 WASHINGTON BLVD,                         CULVER CITY, CA  90232","11777 SAN VICENTE BLVD , STE 900                              LOS ANGELES, CA  90049-5084","47-88946/ 47-655118","7","CALIFORNIA BUSINESS ESCROW INC  1748 MAIN ST  ESCALON, CA  95320","4","1914","8801 WASHINGTON BLVD","CULVER CITY","19","90232","11777 SAN VICENTE BLVD , STE 900","LOS ANGELES","90049","CA"
"621376","ACTIVE CANCEL","66 | 2","04/08/2021","03/31/2024","DBA: SHAY, THE                        ETTA CULVER CITY, LLC                         8801 WASHINGTON BLVD,                         CULVER CITY, CA  90232","11777 SAN VICENTE BLVD , STE 900                              LOS ANGELES, CA  90049-5084","47-88946/ 47-655118","7","CALIFORNIA BUSINESS ESCROW INC  1748 MAIN ST  ESCALON, CA  95320","4","1914","8801 WASHINGTON BLVD","CULVER CITY","19","90232","11777 SAN VICENTE BLVD , STE 900","LOS ANGELES","90049","CA"
"621376","ACTIVE CANCEL","68 | 2","04/08/2021","03/31/2024","DBA: SHAY, THE                        ETTA CULVER CITY, LLC                         8801 WASHINGTON BLVD,                         CULVER CITY, CA  90232","11777 SAN VICENTE BLVD , STE 900                              LOS ANGELES, CA  90049-5084","47-88946/ 47-655118","7","CALIFORNIA BUSINESS ESCROW INC  1748 MAIN ST  ESCALON, CA  95320","4","1914","8801 WASHINGTON BLVD","CULVER CITY","19","90232","11777 SAN VICENTE BLVD , STE 900","LOS ANGELES","90049","CA"
"621819","ACTIVE CANCEL","47 | 2","01/08/2021","12/31/2024","DBA: HORTON GRAND HOTEL                        BEHIND THE SCENES INC                         311 ISLAND AVE & 444 FOURTH AVE,                         SAN DIEGO, CA  92101","9888 WAPLES ST                              SAN DIEGO, CA  92121-2921","47-331202/ 47-655266","7","","10","3710","311 ISLAND AVE & 444 FOURTH AVE","SAN DIEGO","37","92101","9888 WAPLES ST","SAN DIEGO","92121","CA"
"621819","ACTIVE CANCEL","47 | 2","01/08/2021","12/31/2024","DBA: HORTON GRAND HOTEL                        BEHIND THE SCENES INC                         311 ISLAND AVE & 444 FOURTH AVE,                         SAN DIEGO, CA  92101","9888 WAPLES ST                              SAN DIEGO, CA  92121-2921","47-331202/ 47-655266","7","","10","3710","311 ISLAND AVE & 444 FOURTH AVE","SAN DIEGO","37","92101","9888 WAPLES ST","SAN DIEGO","92121","CA"
"621819","ACTIVE CANCEL","68 | 2","01/08/2021","12/31/2024","DBA: HORTON GRAND HOTEL                        BEHIND THE SCENES INC                         311 ISLAND AVE & 444 FOURTH AVE,                         SAN DIEGO, CA  92101","9888 WAPLES ST                              SAN DIEGO, CA  92121-2921","47-331202/ 47-655266","7","","10","3710","311 ISLAND AVE & 444 FOURTH AVE","SAN DIEGO","37","92101","9888 WAPLES ST","SAN DIEGO","92121","CA"
"621819","ACTIVE CANCEL","58 | 2","01/08/2021","12/31/2024","DBA: HORTON GRAND HOTEL                        BEHIND THE SCENES INC                         311 ISLAND AVE & 444 FOURTH AVE,                         SAN DIEGO, CA  92101","9888 WAPLES ST                              SAN DIEGO, CA  92121-2921","47-331202/ 47-655266","7","","10","3710","311 ISLAND AVE & 444 FOURTH AVE","SAN DIEGO","37","92101","9888 WAPLES ST","SAN DIEGO","92121","CA"
"622896","SUREND CANCEL","47 | 0","04/26/2021","03/31/2024","QARAJAH, TALAB                         2331 MISSION ST,                         SAN FRANCISCO, CA  94110-1813","","47-581413/ 47-650943","7","MCGOVERN ESCROW 22 BATTERY ST STE 914 SAN FRANCISCO, CA  94111","24","3800","2331 MISSION ST","SAN FRANCISCO","38","94110","","","",""
"623723","ACTIVE CANCEL","41 | 0","11/15/2021","10/31/2024","DBA: FUSION EATS                        VEGANAIRES INC                         5299 LINDA VISTA RD,                         SAN DIEGO, CA  92110-2604","5188 STREAMVIEW DR                              SAN DIEGO, CA  92105-3251","","7","","10","3710","5299 LINDA VISTA RD","SAN DIEGO","37","92110","5188 STREAMVIEW DR","SAN DIEGO","92105","CA"
"624701","ACTIVE CANCEL","21 | 0","08/26/2021","07/31/2024","DBA: QUICK STOP MARKET                        R & N LIQUOR, INC.                         10120 25TH ST,                         RANCHO CUCAMONGA, CA  91730-4706","7850 CALLE DEL RIO ST                              HIGHLAND, CA  92346-6335","21-537100/ 21-651721","","AFFILIATE ESCROW 3914 MURPHY CANYON RD STE A144 SAN DIEGO, CA  92123","7","3615","10120 25TH ST","RANCHO CUCAMONGA","36","91730","7850 CALLE DEL RIO ST","HIGHLAND","92346","CA"
"626229","ACTIVE CANCEL","20 | 0","07/30/2021","06/30/2024","UNION 1517, INC.                         868 N VIRGIL AVE,                         LOS ANGELES, CA  90029-2941","1736 S HOBART BLVD                              LOS ANGELES, CA  90006","20-576701/ 20-653680","7","HANA ESCROW COMPANY INC 3580 WILSHIRE BLVD STE 1170 LOS ANGELES, CA  90010","4","1933","868 N VIRGIL AVE","LOS ANGELES","19","90029","1736 S HOBART BLVD","LOS ANGELES","90006","CA"
"628933","ACTIVE CANCEL","18 | 1","10/27/2021","09/30/2024","DBA: SALT POINT                        SUNSTREAM BRANDS, LLC                         9401 SAN LEANDRO ST,                         OAKLAND, CA  94603-2318","1038 REDWOOD HWY FRONTAGE RD, BLDG B STE 2                              MILL VALLEY, CA  94941-1620","","","","22","0109","9401 SAN LEANDRO ST","OAKLAND","01","94603","1038 REDWOOD HWY FRONTAGE RD, BLDG B STE 2","MILL VALLEY","94941","CA"
"628933","ACTIVE CANCEL","12 | 1","10/27/2021","09/30/2024","DBA: SALT POINT                        SUNSTREAM BRANDS, LLC                         9401 SAN LEANDRO ST,                         OAKLAND, CA  94603-2318","1038 REDWOOD HWY FRONTAGE RD, BLDG B STE 2                              MILL VALLEY, CA  94941-1620","","","","22","0109","9401 SAN LEANDRO ST","OAKLAND","01","94603","1038 REDWOOD HWY FRONTAGE RD, BLDG B STE 2","MILL VALLEY","94941","CA"
"632268","ACTIVE SUSPEN","41 | 0","06/07/2022","10/31/2024","DBA: DARK NECTAR                        JONES, TYLER PATRIC ROBERT                         5915 ENTRADA AVE,                         ATASCADERO, CA  93422-4223","2241 VINE ST                              PASO ROBLES, CA  93446","41-584371","","","13","4007","5915 ENTRADA AVE","ATASCADERO","40","93422","2241 VINE ST","PASO ROBLES","93446","CA"
"632650","PEND ACTIVE","41 | 0","12/28/2023","11/30/2024","DBA: BBQ RESTAURANT                         ITSKOVICH, TIBOR                          23360 LAKE MANOR DR,                         CHATSWORTH, CA  91311-6418","","","7","","5","1900","23360 LAKE MANOR DR","CHATSWORTH","19","91311","","","",""
"638148","PEND ACTIVE","21 | 0","12/28/2023","11/30/2024","DBA: MURRIETA LIQUOR                         ABDULNOUR, MARK                         26696 MARGARITA RD , STE 201,                         MURRIETA, CA  92563-2013","","21-430790","7","INNOVATIVE ESCROW, INC 28212 KELLY JOHNSON PKWY STE 110 VALENCIA, CA  91355","7","3323","26696 MARGARITA RD , STE 201","MURRIETA","33","92563","","","",""
"638442","ACTIVE CANCEL","41 | 0","02/07/2023","01/31/2024","DBA: BREADBLOK                        BREADBLOK WINE LLC                         1529 GRIFFITH PARK BLVD, STE 103,                         LOS ANGELES, CA  90026-1049","12914 PRAIRIE AVE                              HAWTHORNE, CA  90250-5306","","7","","4","1933","1529 GRIFFITH PARK BLVD, STE 103","LOS ANGELES","19","90026","12914 PRAIRIE AVE","HAWTHORNE","90250","CA"
"641158","ACTIVE NREN","41 | 0","11/21/2022","10/31/2023","DBA: CHINA WOK                        WEIZHOU SUSHI LLC                         512-514 SACRAMENTO ST,                         VALLEJO, CA  94590","512 SACRAMENTO ST                              VALLEJO, CA  94590-5917","","","","22","4807","512-514 SACRAMENTO ST","VALLEJO","48","94590","512 SACRAMENTO ST","VALLEJO","94590","CA"
