"License Number","Status Changed From/To","Type| Dup","Original Issue Date","Expir. Date","Primary Owner and Premises Addr.","Mailing Addr.","Transfer-From/To","Conditions","Escrow","District Code","Geo Code","Prem Street","City","County","Zip Code","Mailing Street","Mailing City","Mailing Zip Code","Mailing State"
"626751","ACTIVE CANCEL","41 | 0","01/03/2022","12/31/2023","DBA: EPIC WINGS                        Q-WINGS LLC                         8742 CORBIN AVE,                         NORTHRIDGE, CA  91324-3307","1508 MERRITT DR                              EL CAJON, CA  92020","","","","5","1933","8742 CORBIN AVE","NORTHRIDGE","19","91324","1508 MERRITT DR","EL CAJON","92020","CA"
"628827","REVPEN ACTIVE","20 | 0","03/02/2022","09/30/2024","DBA: STELLIES WINES                        THAT'S FANTASTIC PRODUCTIONS, INC                         333 S HOPE ST, STE E100,                         LOS ANGELES, CA  90071-1406","4429 PROSPECT AVE , APT 3                              LOS ANGELES, CA  90027","20-616781/ 20-653755","7,I","","4","1933","333 S HOPE ST, STE E100","LOS ANGELES","19","90071","4429 PROSPECT AVE , APT 3","LOS ANGELES","90027","CA"
"628827","REVPEN ACTIVE","20 | 0","03/02/2022","09/30/2024","DBA: STELLIES WINES                        THAT'S FANTASTIC PRODUCTIONS, INC                         333 S HOPE ST, STE E100,                         LOS ANGELES, CA  90071-1406","4429 PROSPECT AVE , APT 3                              LOS ANGELES, CA  90027","20-616781/ 20-653755","7,I","","4","1933","333 S HOPE ST, STE E100","LOS ANGELES","19","90071","4429 PROSPECT AVE , APT 3","LOS ANGELES","90027","CA"
"628827","REVPEN ACTIVE","17 | 1","03/02/2022","09/30/2024","DBA: STELLIES WINES                        THAT'S FANTASTIC PRODUCTIONS, INC                         333 S HOPE ST, STE E100,                         LOS ANGELES, CA  90071-1406","4429 PROSPECT AVE , APT 3                              LOS ANGELES, CA  90027","17-616781/ 17-653755","7","","4","1933","333 S HOPE ST, STE E100","LOS ANGELES","19","90071","4429 PROSPECT AVE , APT 3","LOS ANGELES","90027","CA"
"628827","REVPEN ACTIVE","17 | 1","03/02/2022","09/30/2024","DBA: STELLIES WINES                        THAT'S FANTASTIC PRODUCTIONS, INC                         333 S HOPE ST, STE E100,                         LOS ANGELES, CA  90071-1406","4429 PROSPECT AVE , APT 3                              LOS ANGELES, CA  90027","17-616781/ 17-653755","7","","4","1933","333 S HOPE ST, STE E100","LOS ANGELES","19","90071","4429 PROSPECT AVE , APT 3","LOS ANGELES","90027","CA"
"628827","REVPEN ACTIVE","09 | 1","03/02/2022","09/30/2024","DBA: STELLIES WINES                        THAT'S FANTASTIC PRODUCTIONS, INC                         333 S HOPE ST, STE E100,                         LOS ANGELES, CA  90071-1406","4429 PROSPECT AVE , APT 3                              LOS ANGELES, CA  90027","17-616781/ 17-653755","7","","4","1933","333 S HOPE ST, STE E100","LOS ANGELES","19","90071","4429 PROSPECT AVE , APT 3","LOS ANGELES","90027","CA"
"628827","REVPEN ACTIVE","09 | 1","03/02/2022","09/30/2024","DBA: STELLIES WINES                        THAT'S FANTASTIC PRODUCTIONS, INC                         333 S HOPE ST, STE E100,                         LOS ANGELES, CA  90071-1406","4429 PROSPECT AVE , APT 3                              LOS ANGELES, CA  90027","17-616781/ 17-653755","7","","4","1933","333 S HOPE ST, STE E100","LOS ANGELES","19","90071","4429 PROSPECT AVE , APT 3","LOS ANGELES","90027","CA"
"634584","PEND ACTIVE","20 | 0","01/23/2024","12/31/2024","KHAJOOR BABA JI INC                         782 CAROL AVE,                         MERCED, CA  95341","2832 E VERMONT AVE                               FRESNO, CA  93720-5327","","7","","29","2406","782 CAROL AVE","MERCED","24","95341","2832 E VERMONT AVE","FRESNO","93720","CA"
"635277","ACTIVE SUREND","41 | 0","05/26/2022","04/30/2024","DBA: DON JOSE                        VILLA, JOSE  MARIA                         709 6TH ST,                         PASO ROBLES, CA  93446-2871","","","7","","13","4002","709 6TH ST","PASO ROBLES","40","93446","","","",""
"636764","PEND ACTIVE","41 | 1","01/23/2024","06/30/2024","DBA: BOOMTOWN LOUNGE                        EMPIRE CREEK PROVISIONS LLC                         200 MAIN ST, STE B,                         DOWNIEVILLE, CA  95936","200 MAIN ST, STE 192                              DOWNIEVILLE, CA  95936","42-636764","7","","23","4600","200 MAIN ST, STE B","DOWNIEVILLE","46","95936","200 MAIN ST, STE 192","DOWNIEVILLE","95936","CA"
