"509952","REVPEN ACTIVE","41 | 0","06/16/2011","05/31/2024","DBA: LOCAL HEROES OF AUBURN                        TANGO FROZEN YOGURT, INC.                         1120 HIGH ST,                         AUBURN, CA  95603-5110","940 LINCOLN WY                              AUBURN, CA  95603-5244","","7","","23","3101","1120 HIGH ST","AUBURN","31","95603","940 LINCOLN WY","AUBURN","95603","CA"
"519439","ACTIVE CANCEL","21 | 0","03/02/2012","05/31/2024","DBA: SPORTSMAN LIQUOR                        TRAN, CATHERINE                         2615 NEWPORT BLVD,                         NEWPORT BEACH, CA  92663-3719","","21-466708/ 21-650375","","","11","3013","2615 NEWPORT BLVD","NEWPORT BEACH","30","92663","","","",""
"529794","ACTIVE CANCEL","41 | 0","06/11/2013","05/31/2024","DBA: HOTEL ANZA                        SOLANA BEVERAGE CONCESSIONS LLC                         23627 CALABASAS RD,                         CALABASAS, CA  91302","5301 HEADQUARTERS DR                              PLANO, TX  75024","","","","5","1987","23627 CALABASAS RD","CALABASAS","19","91302","5301 HEADQUARTERS DR","PLANO","75024","TX"
"534454","ACTIVE CANCEL","41 | 0","10/21/2013","09/30/2023","DBA: EIGHT KOREAN BBQ                        EIGHT COLORS F&B, INC                         6681 BEACH BLVD, STE C,                         BUENA PARK, CA  90621-2939","","","7","","11","3003","6681 BEACH BLVD, STE C","BUENA PARK","30","90621","","","",""
"543902","ACTIVE CANCEL","41 | 0","05/28/2014","04/30/2024","DBA: ROBS PLACE                        CHRISTIE, ROBBY LEE                         140 MAIN ST,                         MURPHYS, CA  95247","1122 W 6TH ST, APT 2710                              LOS ANGELES, CA  90017","41-508101/ 41-650855","7","FIRST AMERICAN TITLE 12180 INDUSTRY BLVD #53 JACKSON, CA  95642","29","0500","140 MAIN ST","MURPHYS","05","95247","1122 W 6TH ST, APT 2710","LOS ANGELES","90017","CA"
"544394","ACTIVE CANCEL","41 | 0","06/26/2014","05/31/2024","DBA: LITTLE BELIZE RESTAURANT INC                        LITTLE BELIZE RESTAURANT INCORPORATED                         217 E NUTWOOD ST,                         INGLEWOOD, CA  90301-2311","","","","","3","1927","217 E NUTWOOD ST","INGLEWOOD","19","90301","","","",""
"556086","PEND ACTIVE","48 | 0","09/21/2023","04/30/2024","DBA: BLEND                        BLEND ULTRA LOUNGE, LLC                         115 S SCHOOL ST, STE 13,                         LODI, CA  95240-3538","","47-556086","","","29","3902","115 S SCHOOL ST, STE 13","LODI","39","95240","","","",""
"557519","ACTIVE CANCEL","41 | 0","08/27/2015","05/31/2024","DBA: QIWEI KITCHEN                        OU BO YA INC.                         1741 FULLERTON RD,                         ROWLAND HEIGHTS, CA  91748-2614","","41-556102/ 41-649616","","","2","1900","1741 FULLERTON RD","ROWLAND HEIGHTS","19","91748","","","",""
"558790","ACTIVE CANCEL","21 | 0","08/12/2015","07/31/2024","DBA: NICKS LIQUOR                        SHAHAT, MORKOS E                         510 N PACIFIC COAST HWY,                         REDONDO BEACH, CA  90277-2103","","21-525880/ 21-649439","","GLOBAL ESCROW 19267 COLIMA RD STE L ROWLAND HEIGHTS, CA  91748","3","1946","510 N PACIFIC COAST HWY","REDONDO BEACH","19","90277","","","",""
"560113","SUREND CANCEL","47 | 0","10/19/2016","09/30/2024","DBA: VENTURA HARBOR COMEDY CLUB                        ANDY RANDY LLC                         1559 SPINNAKER DR, STE 205A,                         VENTURA, CA  93001-5308","","47-503629/ 47-649305","","ALISO ESCROW INC 4522 MARKET ST VENTURA, CA  93003","12","5606","1559 SPINNAKER DR, STE 205A","VENTURA","56","93001","","","",""
"560113","SUREND CANCEL","47 | 0","10/19/2016","09/30/2024","DBA: VENTURA HARBOR COMEDY CLUB                        ANDY RANDY LLC                         1559 SPINNAKER DR, STE 205A,                         VENTURA, CA  93001-5308","","47-503629/ 47-649305","","ALISO ESCROW INC 4522 MARKET ST VENTURA, CA  93003","12","5606","1559 SPINNAKER DR, STE 205A","VENTURA","56","93001","","","",""
"579499","REVPEN ACTIVE","41 | 0","06/07/2017","05/31/2024","DBA: HARBOR FISH & CHIPS                        KAO FAMILY CORP                         2632 UNION AVE,                         SAN JOSE, CA  95124-1348","","41-472588","7","","25","4313","2632 UNION AVE","SAN JOSE","43","95124","","","",""
"579499","REVPEN ACTIVE","41 | 0","06/07/2017","05/31/2024","DBA: HARBOR FISH & CHIPS                        KAO FAMILY CORP                         2632 UNION AVE,                         SAN JOSE, CA  95124-1348","","41-472588","7","","25","4313","2632 UNION AVE","SAN JOSE","43","95124","","","",""
"583275","ACTIVE CANCEL","41 | 0","08/25/2017","07/31/2024","DBA: ANTONIOS MEX-EXPRESS                        GOMEZ, ANABEL                         605 W HERNDON AVE, STE 100,                         CLOVIS, CA  93612-0192","","","","","21","1001","605 W HERNDON AVE, STE 100","CLOVIS","10","93612","","","",""
"584290","ACTIVE CANCEL","20 | 0","10/19/2017","09/30/2023","DBA: NEIGHBORHOOD MARKET AND CAFE INC.                        RUIZARGUETA, EDGUAR JONATAN                         737 2ND AVE,                         SAN MATEO, CA  94401-3229","","20-577716/ 20-649068","","BAY AREA ESCROW SERVICES 2817 CROW CANYON RD STE 102 SAN RAMON, CA  94583","25","4113","737 2ND AVE","SAN MATEO","41","94401","","","",""
"585986","ACTIVE CANCEL","21 | 0","01/29/2018","12/31/2023","DBA: LA FIESTA MARKET INC                        LA FIESTA MARKET INC.                         307 S MADERA AVE,                         KERMAN, CA  93630-1410","","","","","21","1007","307 S MADERA AVE","KERMAN","10","93630","","","",""
"590738","ACTIVE CANCEL","41 | 0","09/04/2018","08/31/2024","DBA: OZEN SUSHI                        HDP BUSINESS, INC.                         10539 VALLEY VIEW ST,                         CYPRESS, CA  90630-4832","6961 SAN PEDRO CIR                              BUENA PARK, CA  90620-2930","","","","11","3005","10539 VALLEY VIEW ST","CYPRESS","30","90630","6961 SAN PEDRO CIR","BUENA PARK","90620","CA"
"594551","PEND ACTIVE","47 | 0","09/21/2023","08/31/2024","DBA: KOSHO JAPANESE RESTAURANT                        RAND CONCEPTS, LLC                         6750 MCKINLEY ST,                         SEBASTOPOL, CA  95472-6750","","47-457097","","","27","4905","6750 MCKINLEY ST","SEBASTOPOL","49","95472","","","",""
"597059","SUREND CANCEL","41 | 0","12/24/2018","11/30/2023","DBA: DA LONG YI                        KJ BROTHERS, INC.                          250 W VALLEY BLVD, STE L,                         SAN GABRIEL, CA  91776-3711","713 W DUARTE RD, STE G561                              ARCADIA, CA  91007","41-559600/ 41-645394","","GARDEN ESCROW INC 9553 LAS TUNAS DR TEMPLE CITY, CA  91780","2","1950","250 W VALLEY BLVD, STE L","SAN GABRIEL","19","91776","713 W DUARTE RD, STE G561","ARCADIA","91007","CA"
"599793","ACTIVE CANCEL","41 | 0","11/27/2018","10/31/2023","DBA: MAGNOLIA BISTRO                        MAGNOLIA EATERY CO.                         665 E FOOTHILL BLVD, STE C,                         CLAREMONT, CA  91711-3581","318 N INDIAN HILL BLVD                              CLAREMONT, CA  91711-4611","41-562812/ 41-650312","","PORTFOLIO ESCROW INC 12 CORPORATE PLAZA DR  #120 NEWPORT BEACH, CA  92660","2","1911","665 E FOOTHILL BLVD, STE C","CLAREMONT","19","91711","318 N INDIAN HILL BLVD","CLAREMONT","91711","CA"
"601112","SUREND CANCEL","41 | 0","02/15/2019","01/31/2024","DBA: MARISCOS EL PICUDO                        AMADOR, ARMANDO                         1349 E TULARE AVE,                         TULARE, CA  93274-3066","1817 CABRILLO AVE                              TULARE, CA  93274-8546","","","","21","5405","1349 E TULARE AVE","TULARE","54","93274","1817 CABRILLO AVE","TULARE","93274","CA"
"604284","ACTIVE CANCEL","21 | 0","05/06/2019","04/30/2024","DBA: AMERICAN LIQUOR                        SAAD, KAMELIA KAMEL                         18027 MAGNOLIA ST,                         FOUNTAIN VALLEY, CA  92708-5638","","21-535344/ 21-650759","","LUCKY TEAM ESCROW INC 13305 BROOKHURST ST GARDEN GROVE, CA  92843-3117","11","3007","18027 MAGNOLIA ST","FOUNTAIN VALLEY","30","92708","","","",""
"605579","REVPEN ACTIVE","41 | 0","07/16/2019","06/30/2024","DBA: SONU BBQ                        YANG, HUANZHI                         3744 MISSION AVE, STE 100,                         OCEANSIDE, CA  92058","11010 CEDARCREST WY                              SAN DIEGO, CA  92121","","7","","9","3709","3744 MISSION AVE, STE 100","OCEANSIDE","37","92058","11010 CEDARCREST WY","SAN DIEGO","92121","CA"
"605579","REVPEN ACTIVE","41 | 0","07/16/2019","06/30/2024","DBA: SONU BBQ                        YANG, HUANZHI                         3744 MISSION AVE, STE 100,                         OCEANSIDE, CA  92058","11010 CEDARCREST WY                              SAN DIEGO, CA  92121","","7","","9","3709","3744 MISSION AVE, STE 100","OCEANSIDE","37","92058","11010 CEDARCREST WY","SAN DIEGO","92121","CA"
"611995","SUSPEN ACTIVE","41 | 0","12/10/2021","11/30/2023","DBA: BOTTLECRAFT                        BOTTLECRAFT SLO, INC.                         3845 S HIGUERA ST, UNITS 1 AND 10,                         SAN LUIS OBISPO, CA  93401","","","7","","13","4004","3845 S HIGUERA ST, UNITS 1 AND 10","SAN LUIS OBISPO","40","93401","","","",""
"617456","ACTIVE CANCEL","41 | 1","08/10/2020","07/31/2024","DBA: LE CITRON                        LE CITRON LLC                         524 S COAST HWY,                         OCEANSIDE, CA  92054-4009","","41-581555/ 41-648836","7","HERITAGE ESCROW COMPANY THE 2550 FIFTH AVE  STE 800  SAN DIEGO, CA  92103","9","3709","524 S COAST HWY","OCEANSIDE","37","92054","","","",""
"617456","ACTIVE CANCEL","58 | 1","08/10/2020","07/31/2024","DBA: LE CITRON                        LE CITRON LLC                         524 S COAST HWY,                         OCEANSIDE, CA  92054-4009","","41-581555/ 41-648836","7","HERITAGE ESCROW COMPANY THE 2550 FIFTH AVE  STE 800  SAN DIEGO, CA  92103","9","3709","524 S COAST HWY","OCEANSIDE","37","92054","","","",""
"617562","PEND ACTIVE","41 | 0","09/21/2023","08/31/2024","DBA: STAFF OF LIFE WATSONVILLE                        STAFF OF LIFE WATSONVILLE INC                         906 E LAKE AVE,                         WATSONVILLE, CA  95076-3404","","","7","","26","4403","906 E LAKE AVE","WATSONVILLE","44","95076","","","",""
"618851","ACTIVE SUREND","20 | 0","01/27/2021","12/31/2023","DBA: KWIK E MART                        SHARMA, KARAN KUMAR                         1425 LA LOMA AVE,                         MODESTO, CA  95354","","20-433989","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","29","5002","1425 LA LOMA AVE","MODESTO","50","95354","","","",""
"624217","ACTIVE CANCEL","41 | 0","05/05/2021","04/30/2024","DBA: HUGOS MEXICAN GRILL                        BARRAGAN MORALES, HUGO                         1472 B ST, STE G,                         LIVINGSTON, CA  95334","","","7","","29","2404","1472 B ST, STE G","LIVINGSTON","24","95334","","","",""
"631855","AUTREV ACTIVE","47 | 0","03/17/2022","02/29/2024","DBA: EL SABOR DE MI TIERRA                        MAG INNOVATIONS INC                         2248 W CAPITOL AVE,                         WEST SACRAMENTO, CA  95691","","","5,7","","23","5704","2248 W CAPITOL AVE","WEST SACRAMENTO","57","95691","","","",""
"631855","AUTREV ACTIVE","47 | 0","03/17/2022","02/29/2024","DBA: EL SABOR DE MI TIERRA                        MAG INNOVATIONS INC                         2248 W CAPITOL AVE,                         WEST SACRAMENTO, CA  95691","","","5,7","","23","5704","2248 W CAPITOL AVE","WEST SACRAMENTO","57","95691","","","",""
"632123","AUTREV ACTIVE","41 | 0","01/06/2022","12/31/2023","DBA: MOUNTAIN MIKE'S PIZZA                        CHOWCHILLA MMP CORP.                         1515 & 1525 E ROBERTSON BLVD,                         CHOWCHILLA, CA  93610-8506","51 GEYSER RDG                              GEYSERVILLE, CA  95441-9693","","","","21","2001","1515 & 1525 E ROBERTSON BLVD","CHOWCHILLA","20","93610","51 GEYSER RDG","GEYSERVILLE","95441","CA"
"632123","AUTREV ACTIVE","41 | 0","01/06/2022","12/31/2023","DBA: MOUNTAIN MIKE'S PIZZA                        CHOWCHILLA MMP CORP.                         1515 & 1525 E ROBERTSON BLVD,                         CHOWCHILLA, CA  93610-8506","51 GEYSER RDG                              GEYSERVILLE, CA  95441-9693","","","","21","2001","1515 & 1525 E ROBERTSON BLVD","CHOWCHILLA","20","93610","51 GEYSER RDG","GEYSERVILLE","95441","CA"
"632137","ACTIVE CANCEL","41 | 0","11/29/2021","10/31/2023","DBA: NIJI SUSHI AND BAR                        A&D CUISINE, INC.                         3970B 17TH ST,                         SAN FRANCISCO, CA  94114","","41-572346/ 41-647052","7","OLD REPUBLIC TITLE COMPANY 1000 BURNETT AVE STE 400 CONCORD, CA  94520-2088","24","3800","3970B 17TH ST","SAN FRANCISCO","38","94114","","","",""
"632371","ACTIVE CANCEL","47 | 0","11/23/2021","10/31/2023","DBA: HOUR BAR & GRILL                        BURFINE ENTERPRISES LLC                         398 S BASCOM AVE,                         SAN JOSE, CA  95128","","48-376622/ 47-649314","7","BUSINESS ESCROW SERVICE CENTER 3031 TISCH WAY STE 310 SAN JOSE, CA  95128","25","4313","398 S BASCOM AVE","SAN JOSE","43","95128","","","",""
"634186","PEND ACTIVE","41 | 0","09/20/2023","08/31/2024","DBA: CRAFTSMAN THE                        CRAFTSMAN, INC., THE                         1817 S CATALINA AVE,                         REDONDO BEACH, CA  90277-5510","22034 GRANT AVE                              TORRANCE, CA  90503","","","","3","1946","1817 S CATALINA AVE","REDONDO BEACH","19","90277","22034 GRANT AVE","TORRANCE","90503","CA"
"635345","AUTREV ACTIVE","17 | 0","05/09/2022","04/30/2024","DBA: WINEAGE                        WINEAGE L.L.C.                         43085 BUSINESS PARK DR, STE B,                         TEMECULA, CA  92590-1500","2108 NORTH ST, STE N                              SACRAMENTO, CA  95816","","7","","7","3322","43085 BUSINESS PARK DR, STE B","TEMECULA","33","92590","2108 NORTH ST, STE N","SACRAMENTO","95816","CA"
"635345","AUTREV ACTIVE","17 | 0","05/09/2022","04/30/2024","DBA: WINEAGE                        WINEAGE L.L.C.                         43085 BUSINESS PARK DR, STE B,                         TEMECULA, CA  92590-1500","2108 NORTH ST, STE N                              SACRAMENTO, CA  95816","","7","","7","3322","43085 BUSINESS PARK DR, STE B","TEMECULA","33","92590","2108 NORTH ST, STE N","SACRAMENTO","95816","CA"
"635345","AUTREV ACTIVE","20 | 0","05/09/2022","04/30/2024","DBA: WINEAGE                        WINEAGE L.L.C.                         43085 BUSINESS PARK DR, STE B,                         TEMECULA, CA  92590-1500","2108 NORTH ST, STE N                              SACRAMENTO, CA  95816","","7,I","","7","3322","43085 BUSINESS PARK DR, STE B","TEMECULA","33","92590","2108 NORTH ST, STE N","SACRAMENTO","95816","CA"
"635345","AUTREV ACTIVE","20 | 0","05/09/2022","04/30/2024","DBA: WINEAGE                        WINEAGE L.L.C.                         43085 BUSINESS PARK DR, STE B,                         TEMECULA, CA  92590-1500","2108 NORTH ST, STE N                              SACRAMENTO, CA  95816","","7,I","","7","3322","43085 BUSINESS PARK DR, STE B","TEMECULA","33","92590","2108 NORTH ST, STE N","SACRAMENTO","95816","CA"
"636295","ACTIVE CANCEL","20 | 0","04/06/2022","06/30/2024","DBA: PEGASUS HOLDING INC                        PEGASUS HOLDING INC                         3291 W FLORIDA AVE,                         HEMET, CA  92545-3638","","20-516608/ 20-649910","","","7","3308","3291 W FLORIDA AVE","HEMET","33","92545","","","",""
"636561","PEND ACTIVE","17 | 0","09/21/2023","08/31/2024","DBA: ANGMA LLC                        ANGMA LLC                         153 W ROSECRANS AVE, UNIT D5,                         GARDENA, CA  90248-1829","","","","","3","1920","153 W ROSECRANS AVE, UNIT D5","GARDENA","19","90248","","","",""
"636933","PEND ACTIVE","20 | 0","09/21/2023","08/31/2024","DBA: RIVER MARKET                        DEEPA RAJ DHESI INC                         2100 RIVER BLVD,                         BAKERSFIELD, CA  93305-3069","7006 BISCUIT CT                              BAKERSFIELD, CA  93313","20-521607","","CAPITAL TRUST ESCROW 280 S BEVERLY DR #300 BEVERLY HILLS, CA  90212","6","1500","2100 RIVER BLVD","BAKERSFIELD","15","93305","7006 BISCUIT CT","BAKERSFIELD","93313","CA"
"639833","ACTIVE CANCEL","41 | 0","10/13/2022","09/30/2023","DBA: GABY'S LATIN FLAVORS                         GABY'S LATIN FLAVORS INC                         41618 BIG BEAR BLVD ,                         BIG BEAR LAKE, CA  92315","","41-584738","8","NONE","7","3617","41618 BIG BEAR BLVD","BIG BEAR LAKE","36","92315","","","",""
"640582","REVPEN ACTIVE","26 | 0","08/22/2022","06/30/2024","DBA: BIG COUNTRY FOODS, INC                        BIG COUNTRY FOODS INC                         2400 PATTERSON INDUSTRIAL DR.,                         PFLUGERVILLE, TX  78660","PO BOX 2306                              FALLBROOK, CA  92088","","","","75","9999","2400 PATTERSON INDUSTRIAL DR.","PFLUGERVILLE","","78660","PO BOX 2306","FALLBROOK","92088","CA"
"640582","REVPEN ACTIVE","26 | 0","08/22/2022","06/30/2024","DBA: BIG COUNTRY FOODS, INC                        BIG COUNTRY FOODS INC                         2400 PATTERSON INDUSTRIAL DR.,                         PFLUGERVILLE, TX  78660","PO BOX 2306                              FALLBROOK, CA  92088","","","","75","9999","2400 PATTERSON INDUSTRIAL DR.","PFLUGERVILLE","","78660","PO BOX 2306","FALLBROOK","92088","CA"
"640779","ACTIVE CANCEL","20 | 0","10/19/2022","09/30/2024","DBA: WRAPPER THE                        ASH-BURKE, ALLISON  CAMILLE                         3333 BRISTOL ST, STE 2883,                         COSTA MESA, CA  92626-1821","2823 CAZADERO DR                              CARLSBAD, CA  92009-5902","20-630692/ 20-650782","","","11","3004","3333 BRISTOL ST, STE 2883","COSTA MESA","30","92626","2823 CAZADERO DR","CARLSBAD","92009","CA"
"641307","PEND ACTIVE","80 | 0","09/20/2023","12/31/2023","DBA: MILL ROSE INN                        MILL ROSE LLC THE                         615 MILL ST,                         HALF MOON BAY, CA  94019-1726","","","7","","25","4116","615 MILL ST","HALF MOON BAY","41","94019","","","",""
"642031","PEND ACTIVE","21 | 0","09/20/2023","08/31/2024","DBA: HEAVYWEIGHT SPIRITS                        NUMERO 9 LLC                         1320 67TH ST,                         EMERYVILLE, CA  94608-1121","4158 MANILA AVE                              OAKLAND, CA  94609","","5","","22","0104","1320 67TH ST","EMERYVILLE","01","94608","4158 MANILA AVE","OAKLAND","94609","CA"
"642624","PEND ACTIVE","21 | 0","09/21/2023","06/30/2024","DBA: GROCERY OUTLET                         GROCERY OUTLET INC                         17040 SLOVER AVE,                         FONTANA, CA  92337-7500","5650 HOLLIS ST                              EMERYVILLE, CA  94608-2597","21-67868","2","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN STREET ESCALON, CA  95320","7","3604","17040 SLOVER AVE","FONTANA","36","92337","5650 HOLLIS ST","EMERYVILLE","94608","CA"
"643094","PEND ACTIVE","47 | 0","09/21/2023","08/31/2024","DBA: L.A. CRAZY CRAB INC.                        L.A. CRAZY CRAB, INC                         1415 E GAGE AVE ,                         LOS ANGELES, CA  90001-1793","","47-409635","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","4","1933","1415 E GAGE AVE","LOS ANGELES","19","90001","","","",""
"643572","PEND ACTIVE","41 | 0","09/21/2023","08/31/2024","DBA: MENDOCINO FARMS SANDWICH MARKET                        MENDOCINO FARMS LLC                         23870 ALISO CREEK RD, STE C,                         LAGUNA NIGUEL, CA  92677-3907","2004 E PARK PL, STE H                              EL SEGUNDO, CA  90245-6100","","","","11","3030","23870 ALISO CREEK RD, STE C","LAGUNA NIGUEL","30","92677","2004 E PARK PL, STE H","EL SEGUNDO","90245","CA"
"644665","PEND ACTIVE","21 | 0","09/20/2023","08/31/2024","DBA: CASA LUCAZ #3                        NARAYANA CORP                         4555 MISSION ST,                         SAN FRANCISCO, CA  94112-2603","","21-429792","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","24","3800","4555 MISSION ST","SAN FRANCISCO","38","94112","","","",""
"645363","R64B ACTIVE","58 | 1","06/15/2023","05/31/2024","DBA: WEDGEWOOD WEDDING AND CATERING                        WEDGEWOOD BEVERAGE INC                         600 E 5TH STREET,                         LONG BEACH, CA  90802-2623","43385 BUSINESS PARK DR STE 220                              TEMECULA, CA  92590","47-469312","7","CALIFORNIA BUSINESS ESCROW","3","1932","600 E 5TH STREET","LONG BEACH","19","90802","43385 BUSINESS PARK DR STE 220","TEMECULA","92590","CA"
"645363","R64B ACTIVE","47 | 1","06/15/2023","05/31/2024","DBA: WEDGEWOOD WEDDING AND CATERING                        WEDGEWOOD BEVERAGE INC                         600 E 5TH STREET,                         LONG BEACH, CA  90802-2623","43385 BUSINESS PARK DR STE 220                              TEMECULA, CA  92590","47-469312","7","CALIFORNIA BUSINESS ESCROW","3","1932","600 E 5TH STREET","LONG BEACH","19","90802","43385 BUSINESS PARK DR STE 220","TEMECULA","92590","CA"
"645394","PEND ACTIVE","41 | 0","09/20/2023","08/31/2024","DBA: DA PAI DANG                        DA PAI DANG INC                          250 W VALLEY BLVD, STE L,                         SAN GABRIEL, CA  91776-3711","","41-597059","7","","2","1950","250 W VALLEY BLVD, STE L","SAN GABRIEL","19","91776","","","",""
"645934","R64B ACTIVE","47 | 0","08/21/2023","07/31/2024","DBA: FLORES BAY STREET                        FLORES BAY STREET, LLC                          5614 BAY ST, STE 244,                         EMERYVILLE, CA  94608","2020 UNION ST                              SAN FRANCISCO, CA  94123-4103","47-409515","7","INNOVATIVE ESCROW, INC 28212 KELLY JOHNSON PKWY STE 110 VALENCIA, CA  91355","22","0104","5614 BAY ST, STE 244","EMERYVILLE","01","94608","2020 UNION ST","SAN FRANCISCO","94123","CA"
