"344105","PEND CANCEL","41 | 0","09/02/1998","12/31/2023","DBA: CHUCK E CHEESES 318                        CEC ENTERTAINMENT INC                         1447 N DAVIS RD,                         SALINAS, CA  93907","1707 MARKET PLACE BLVD, STE 200                              C/O LICENSING DEPT , IRVING, TX  75063-8049","","","","26","2708","1447 N DAVIS RD","SALINAS","27","93907","1707 MARKET PLACE BLVD, STE 200","IRVING","75063","TX"
"398286","ACTIVE CANCEL","41 | 2","04/14/2003","03/31/2024","DBA: PENNYS ALL AMERICAN CAFE                        RODRIGUEZ, DALE ANTHONY                         1053 PRICE ST,                         PISMO BEACH, CA  93449","","","","","13","4003","1053 PRICE ST","PISMO BEACH","40","93449","","","",""
"398286","ACTIVE CANCEL","77 | 2","04/14/2003","03/31/2024","DBA: PENNYS ALL AMERICAN CAFE                        RODRIGUEZ, DALE ANTHONY                         1053 PRICE ST,                         PISMO BEACH, CA  93449","","","","","13","4003","1053 PRICE ST","PISMO BEACH","40","93449","","","",""
"398286","ACTIVE CANCEL","58 | 2","04/14/2003","03/31/2024","DBA: PENNYS ALL AMERICAN CAFE                        RODRIGUEZ, DALE ANTHONY                         1053 PRICE ST,                         PISMO BEACH, CA  93449","","","","","13","4003","1053 PRICE ST","PISMO BEACH","40","93449","","","",""
"407927","ACTIVE CANCEL","20 | 0","02/23/2004","01/31/2024","DBA: SALMON RIVER OUTPOST                        HATTON, CHRISTIAN RICHARD                         99531 HWY 96,                         SOMES BAR, CA  95568","","20-372550/ 20-648549","7","","31","4700","99531 HWY 96","SOMES BAR","47","95568","","","",""
"408562","ACTIVE SUREND","48 | 0","06/03/2004","05/31/2024","DBA: INDEPENDENT THE                        INDEPENDENT LLC THE                         628 DIVISADERO ST,                         SAN FRANCISCO, CA  94117","","48-320734","7","","24","3800","628 DIVISADERO ST","SAN FRANCISCO","38","94117","","","",""
"426534","ACTIVE CANCEL","48 | 1","07/06/2005","06/30/2024","DBA: ERNIES                        PHIPPEN, MARC WILLIAM                         608 A ST,                         EUREKA, CA  95501-0345","","48-282442/ 48-647454","","","28","1203","608 A ST","EUREKA","12","95501","","","",""
"426534","ACTIVE CANCEL","77 | 1","07/06/2005","06/30/2024","DBA: ERNIES                        PHIPPEN, MARC WILLIAM                         608 A ST,                         EUREKA, CA  95501-0345","","48-282442/ 48-647454","","","28","1203","608 A ST","EUREKA","12","95501","","","",""
"476867","PEND CANCEL","41 | 0","03/30/2009","01/31/2024","DBA: NELAS MEXICAN CAFE                        RAMIREZ, EVA SARABIA                         242 VERNON ST,                         ROSEVILLE, CA  95678-2633","","41-275371/ 41-647055","","","23","3105","242 VERNON ST","ROSEVILLE","31","95678","","","",""
"520849","PEND ACTIVE","17 | 0","07/20/2023","06/30/2024","DBA: FRONT PORCH FARM                        FRONT PORCH FARM, LLC                         2550 RIO LINDO AVE,                         HEALDSBURG, CA  95448-9396","","","7","","27","4900","2550 RIO LINDO AVE","HEALDSBURG","49","95448","","","",""
"520849","PEND ACTIVE","20 | 0","07/20/2023","06/30/2024","DBA: FRONT PORCH FARM                        FRONT PORCH FARM, LLC                         2550 RIO LINDO AVE,                         HEALDSBURG, CA  95448-9396","","","7,I","","27","4900","2550 RIO LINDO AVE","HEALDSBURG","49","95448","","","",""
"528417","ACTIVE CANCEL","21 | 0","02/08/2013","01/31/2024","DBA: TOWN & COUNTRY MARKET                        KAUR, HARJINDER                         3375 W OLIVE AVE,                         FRESNO, CA  93722-5736","","21-500985/ 21-649041","7","NORTH AMERICAN TITLE CO 7676 N PALM AVE STE 101 FRESNO, CA  93711","21","1000","3375 W OLIVE AVE","FRESNO","10","93722","","","",""
"530799","ACTIVE SUREND","20 | 0","05/29/2013","06/30/2024","DBA: 7 ELEVEN STORE 2369-33163B                        7 ELEVEN INC                         7100 DOUGHERTY RD,                         DUBLIN, CA  94568-3124","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","20-391544","7","","22","0114","7100 DOUGHERTY RD","DUBLIN","01","94568","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"546161","ACTIVE CANCEL","20 | 0","10/22/2014","09/30/2023","DBA: HACIENDA CIGARETTES & CIGARS                        LA MIRADA TOBACCO, LLC                         15906 GALE AVE, STE A,                         HACIENDA HEIGHTS, CA  91745-1603","","20-524581/ 20-649401","7","""R"" ESCROW 1205 E CHAPMAN AVE  ORANGE, CA  92866","2","1900","15906 GALE AVE, STE A","HACIENDA HEIGHTS","19","91745","","","",""
"550229","ACTIVE CANCEL","47 | 0","12/05/2014","11/30/2023","DBA: LORENZO'S MEXICAN RESTAURANT ROSEVILLE                        LEE, GARY ROBERT                         135 SUNRISE AVE,                         ROSEVILLE, CA  95661-3423","","47-515051/ 47-638957","","CAPITAL TRUST ESCROW 280 S BEVERLY DR STE 300 BEVERLY HILLS, CA  90212","23","3105","135 SUNRISE AVE","ROSEVILLE","31","95661","","","",""
"553854","REVPEN SUREND","21 | 0","04/02/2015","03/31/2024","DBA: WOODLAND GAS PLAZA                        AJAY OIL INC                         454 N EAST ST,                         WOODLAND, CA  95776-6120","18174 MALLARD ST                              WOODLAND, CA  95695","21-515035/ 21-626466, 21-626256","","FIRST AMERICAN TITLE CO. 1100 MAIN ST WOODLAND, CA  95695","23","5703","454 N EAST ST","WOODLAND","57","95776","18174 MALLARD ST","WOODLAND","95695","CA"
"553854","REVPEN SUREND","21 | 0","04/02/2015","03/31/2024","DBA: WOODLAND GAS PLAZA                        AJAY OIL INC                         454 N EAST ST,                         WOODLAND, CA  95776-6120","18174 MALLARD ST                              WOODLAND, CA  95695","21-515035/ 21-626466, 21-626256","","FIRST AMERICAN TITLE CO. 1100 MAIN ST WOODLAND, CA  95695","23","5703","454 N EAST ST","WOODLAND","57","95776","18174 MALLARD ST","WOODLAND","95695","CA"
"573050","ACTIVE CANCEL","47 | 1","12/14/2016","11/30/2023","DBA: JUST KICKIN IT SPORTS BAR                        JKI LLC                         313 RIVERSIDE AVE,                         ROSEVILLE, CA  95678-3147","","","7","","23","3105","313 RIVERSIDE AVE","ROSEVILLE","31","95678","","","",""
"573050","ACTIVE CANCEL","58 | 1","12/14/2016","11/30/2023","DBA: JUST KICKIN IT SPORTS BAR                        JKI LLC                         313 RIVERSIDE AVE,                         ROSEVILLE, CA  95678-3147","","","7","","23","3105","313 RIVERSIDE AVE","ROSEVILLE","31","95678","","","",""
"587251","SUREND CANCEL","47 | 0","02/21/2018","01/31/2024","DBA: GENERAL CHOW                        GENERAL CHOW OXNARD LLC                         601 COLLECTION BLVD, SPC 1175,                         OXNARD, CA  93036","573 MONTEREY PASS RD, #B                              MONTEREY PARK, CA  91754-2435","47-510997/ 48-610314","","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","12","5603","601 COLLECTION BLVD, SPC 1175","OXNARD","56","93036","573 MONTEREY PASS RD, #B","MONTEREY PARK","91754","CA"
"587856","ACTIVE CANCEL","41 | 0","11/29/2017","10/31/2023","DBA: SAN MIGUEL MARKET #2                        ROMAN, PABLO                         2060 9TH ST, STE D,                         LOS OSOS, CA  93402-3238","","41-328913/ 41-645789","","PRECISE ESCROW 960 E LAS TUNAS DR STE B SAN GABRIEL, CA  91776","13","4000","2060 9TH ST, STE D","LOS OSOS","40","93402","","","",""
"593609","ACTIVE CANCEL","41 | 1","07/03/2018","06/30/2024","DBA: COMMODITY LLC                        COMMODITY, LLC                         1322 CORONADO AVE,                         LONG BEACH, CA  90804","","41-551261/ 41-640051","","","3","1932","1322 CORONADO AVE","LONG BEACH","19","90804","","","",""
"593609","ACTIVE CANCEL","58 | 1","07/03/2018","06/30/2024","DBA: COMMODITY LLC                        COMMODITY, LLC                         1322 CORONADO AVE,                         LONG BEACH, CA  90804","","41-551261/ 41-640051","","","3","1932","1322 CORONADO AVE","LONG BEACH","19","90804","","","",""
"594631","ACTIVE CANCEL","47 | 1","01/04/2019","12/31/2023","DBA: AMPLIFIED ALE WORKS KITCHEN & BEER GARDEN                        CALIFORNIA KEBAB PB RESTAURANT LLC                         1429 ISLAND AVE,                         SAN DIEGO, CA  92101-7521","","47-538722/ 47-646308","7","HERITAGE ESCROW 2550 5TH AVE STE 800 SAN DIEGO, CA  92103","10","3710","1429 ISLAND AVE","SAN DIEGO","37","92101","","","",""
"594631","ACTIVE CANCEL","58 | 1","01/04/2019","12/31/2023","DBA: AMPLIFIED ALE WORKS KITCHEN & BEER GARDEN                        CALIFORNIA KEBAB PB RESTAURANT LLC                         1429 ISLAND AVE,                         SAN DIEGO, CA  92101-7521","","47-538722/ 47-646308","7","HERITAGE ESCROW 2550 5TH AVE STE 800 SAN DIEGO, CA  92103","10","3710","1429 ISLAND AVE","SAN DIEGO","37","92101","","","",""
"594631","ACTIVE CANCEL","47 | 1","01/04/2019","12/31/2023","DBA: AMPLIFIED ALE WORKS KITCHEN & BEER GARDEN                        CALIFORNIA KEBAB PB RESTAURANT LLC                         1429 ISLAND AVE,                         SAN DIEGO, CA  92101-7521","","47-538722/ 47-646308","7","HERITAGE ESCROW 2550 5TH AVE STE 800 SAN DIEGO, CA  92103","10","3710","1429 ISLAND AVE","SAN DIEGO","37","92101","","","",""
"605589","SUREND CANCEL","47 | 0","08/05/2019","07/31/2023","DBA: PROST RESTAURANT MANAGEMENT                        VAZQUEZ, JESSICA LYNNAI                         13225 TELEGRAPH RD,                         SANTA FE SPRINGS, CA  90670-4047","8803 BIRCHLEAF AVE                              DOWNEY, CA  90240-2304","47-573078/ 47-647125","","SECURITY LAND ESCROW 10805 PARAMOUNT BLVD STE A DOWNEY, CA  90241-3308","2","1952","13225 TELEGRAPH RD","SANTA FE SPRINGS","19","90670","8803 BIRCHLEAF AVE","DOWNEY","90240","CA"
"607941","ACTIVE CANCEL","47 | 0","08/21/2019","07/31/2023","DBA: BASIN THE                        BASIN RESTAURANT GROUP THE LLC                         14572 BIG BASIN WAY,                         SARATOGA, CA  95070","","47-343772/ 47-641638","","FIDELITY NATIONAL TITLE 2099 GATEWAY PLACE STE 500 SAN JOSE, CA  95110","25","4315","14572 BIG BASIN WAY","SARATOGA","43","95070","","","",""
"609378","SUREND CANCEL","47 | 1","03/17/2020","02/29/2024","DBA: ONE-ELEVEN COASTAL                        TRUE PARTNER FOOD SERVICE, LLC                         111 AVENIDA DEL MAR, STE B,                         SAN CLEMENTE, CA  92672-4001","1900 MAIN ST, STE 700                              C/O MICHAEL C. CHO, PTWWW, IRVINE, CA  92614-7328","47-478197/ 47-591811","7","TICOR TITLE COMPANY 1500 QUAIL ST  3RD FL NEWPORT BEACH, CA  92660","11","3016","111 AVENIDA DEL MAR, STE B","SAN CLEMENTE","30","92672","1900 MAIN ST, STE 700","IRVINE","92614","CA"
"609378","SUREND CANCEL","58 | 1","03/17/2020","02/29/2024","DBA: ONE-ELEVEN COASTAL                        TRUE PARTNER FOOD SERVICE, LLC                         111 AVENIDA DEL MAR, STE B,                         SAN CLEMENTE, CA  92672-4001","1900 MAIN ST, STE 700                              C/O MICHAEL C. CHO, PTWWW, IRVINE, CA  92614-7328","47-478197/ 47-591811","7","TICOR TITLE COMPANY 1500 QUAIL ST  3RD FL NEWPORT BEACH, CA  92660","11","3016","111 AVENIDA DEL MAR, STE B","SAN CLEMENTE","30","92672","1900 MAIN ST, STE 700","IRVINE","92614","CA"
"610314","ACTIVE R64B","48 | 0","07/20/2023","06/30/2024","DBA: LOT (LONG BEACH), THE                        URBAN GROWTH LONG BEACH, LLC                         119 LONG BEACH BLVD,                         LONG BEACH, CA  90802-0000","","47-587251","2,7","FEDERAL ESCROW INC 23734 VALENCIA BLVD STE 100A VALENCIA, CA  91355","3","1932","119 LONG BEACH BLVD","LONG BEACH","19","90802","","","",""
"610314","ACTIVE R64B","48 | 0","07/20/2023","06/30/2024","DBA: LOT (LONG BEACH), THE                        URBAN GROWTH LONG BEACH, LLC                         119 LONG BEACH BLVD,                         LONG BEACH, CA  90802-0000","","47-587251","2,7","FEDERAL ESCROW INC 23734 VALENCIA BLVD STE 100A VALENCIA, CA  91355","3","1932","119 LONG BEACH BLVD","LONG BEACH","19","90802","","","",""
"613414","CANCEL SUREND","41 | 0","03/11/2021","02/29/2024","DBA: J AT SKY DECK                        STOA MEDITERRANEAN LLC                         12841 EL CAMINO REAL, STE 206,                         SAN DIEGO, CA  92130-2962","","","7","","9","3710","12841 EL CAMINO REAL, STE 206","SAN DIEGO","37","92130","","","",""
"617080","ACTIVE CANCEL","41 | 0","09/17/2020","08/31/2023","DBA: SAN MIGUEL MARKET & RESTAURANT                        ROMAN, PABLO                         5 SANTA ROSA ST,                         SAN LUIS OBISPO, CA  93405-1811","","41-521640/ 41-645788","7","PRECISE ESCROW 960 E LAS TUNAS DR SAN GABRIEL, CA  91776","13","4004","5 SANTA ROSA ST","SAN LUIS OBISPO","40","93405","","","",""
"618341","ACTIVE CANCEL","41 | 0","09/11/2020","08/31/2023","DBA: HERITAGE NOODLES                        YU'S KITCHENS INC                         4996 STEVENS CREEK BLVD,                         SAN JOSE, CA  95129-1016","","41-597039/ 41-648785","7","BUSINESS & ESCROW SERVICE CENTER INC 3031 TISCH WAY STE 310 SAN JOSE, CA  95128","25","4313","4996 STEVENS CREEK BLVD","SAN JOSE","43","95129","","","",""
"621600","PEND ACTIVE","20 | 0","07/20/2023","06/30/2024","DBA: 7-ELEVEN STORE 41903H                        7 ELEVEN INC                         15666 HELLMAN AVE ,                         CHINO, CA  91708","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","","","","7","3602","15666 HELLMAN AVE","CHINO","36","91708","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"625976","PEND ACTIVE","41 | 0","07/20/2023","06/30/2024","DBA: BRIARPATCH FOOD CO-OP                        BRIARPATCH COOPERATIVE OF NEVADA COUNTY INC                         2505 BELL RD,                         AUBURN, CA  95603-2533","290 SIERRA COLLEGE DR, STE A                              GRASS VALLEY, CA  95945-5762","","7","","23","3100","2505 BELL RD","AUBURN","31","95603","290 SIERRA COLLEGE DR, STE A","GRASS VALLEY","95945","CA"
"627402","PEND ACTIVE","21 | 0","07/21/2023","06/30/2024","DBA: FOOD CITY MARKET                        FOOD CITY MARKET LLC                          1807 OLD SONOMA RD ,                         NAPA, CA  94559","206 SORRENTO LN                               AMERICAN CANYON, CA  94503-3173","21-336362","","CALIFORNIA BUSINESS ESCROW 1748 MAIN ST ESCALON, CA  95320-1927","27","2802","1807 OLD SONOMA RD","NAPA","28","94559","206 SORRENTO LN","AMERICAN CANYON","94503","CA"
"627873","ACTIVE CANCEL","41 | 0","08/29/2021","07/31/2024","DBA: CHINA GARDEN                        HU, MINGJI                         1333 N MAIN ST,                         SALINAS, CA  93906","1768 TRUCKEE WY                              SALINAS, CA  93906","41-213560/ 41-646279","","BUSINESS & ESCROW SERVICE CENTER 3031 TISCH WAY #310 SAN JOSE, CA  95113","26","2708","1333 N MAIN ST","SALINAS","27","93906","1768 TRUCKEE WY","SALINAS","93906","CA"
"629725","SUSPEN ACTIVE","02 | 0","10/19/2021","06/30/2024","DBA: AMLES WINES                        AMLES WINES, LLC                         7633 SILVERADO TRL,                         NAPA, CA  94558-9745","16045 FROSTLEAF LN                              LEESBURG, VA  20176","02-595101","","","27","2800","7633 SILVERADO TRL","NAPA","28","94558","16045 FROSTLEAF LN","LEESBURG","20176","VA"
"630182","PEND ACTIVE","90 | 0","07/20/2023","06/30/2024","DBA: APCAL ROCK'N RANCH                        PIZZA FARM AGRI-TAINMENT COMPANY                         7409 RD 32,                         MADERA, CA  93637","27877 AVENUE 8                              MADERA, CA  93637-9180","","5","","21","2000","7409 RD 32","MADERA","20","93637","27877 AVENUE 8","MADERA","93637","CA"
"631669","PEND ACTIVE","47 | 0","07/21/2023","06/30/2024","DBA: T. BOYLES TAVERN                        RHODES ALLEY INC.                          37 N CATALINA AVE,                         PASADENA, CA  91106-2301","","47-236281","2","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","2","1943","37 N CATALINA AVE","PASADENA","19","91106","","","",""
"632669","PEND ACTIVE","20 | 0","07/20/2023","06/30/2024","DBA: 7-ELEVEN STORE 41987H                        7 ELEVEN INC                         171 W REDLANDS BLVD ,                         SAN BERNARDINO, CA  92408-3710","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","20-310959","","","7","3610","171 W REDLANDS BLVD","SAN BERNARDINO","36","92408","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"633334","PEND WITHDRAWN","47 | 1","","","CA CATERING SERVICES LLC                         33200 E CARMEL VALLEY RD,                         CARMEL VALLEY, CA  93924-9396","529 CENTRAL AVE, STE 3                              PACIFIC GROVE, CA  93950","545916","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","26","2700","33200 E CARMEL VALLEY RD","CARMEL VALLEY","27","93924","529 CENTRAL AVE, STE 3","PACIFIC GROVE","93950","CA"
"633334","PEND WITHDRAWN","58 | 1","","","CA CATERING SERVICES LLC                         33200 E CARMEL VALLEY RD,                         CARMEL VALLEY, CA  93924-9396","529 CENTRAL AVE, STE 3                              PACIFIC GROVE, CA  93950","545916","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","26","2700","33200 E CARMEL VALLEY RD","CARMEL VALLEY","27","93924","529 CENTRAL AVE, STE 3","PACIFIC GROVE","93950","CA"
"633605","ACTIVE SUREND","02 | 0","04/26/2022","06/30/2024","DBA: KNOW YOUR ROOTS WINE COMPANY                        KYR WINE CO LLC                         1140 PINE ST,                         PASO ROBLES, CA  93446-2521","1027 SLEEPY HOLLOW RD                              PASO ROBLES, CA  93446","","7","","13","4002","1140 PINE ST","PASO ROBLES","40","93446","1027 SLEEPY HOLLOW RD","PASO ROBLES","93446","CA"
"634025","ACTIVE CANCEL","26 | 0","12/21/2021","06/30/2024","DBA: NAPA WINE CELLARS                        STUDIO BEVERAGE GROUP, INC.                         3900 FRONTAGE RD, S BLDG #700,                         LAKELAND, FL  33818","4501 MANATEE AVE W, STE 310                              BRADENTON, FL  34209-3952","","","","75","9999","3900 FRONTAGE RD, S BLDG #700","LAKELAND","","33818","4501 MANATEE AVE W, STE 310","BRADENTON","34209","FL"
"635268","PEND ACTIVE","77 | 2","07/21/2023","06/30/2024","DBA: POST NO BILLS CRAFT BEER HOUSE                        INCIPIENT VEISALGIA INC.                         3740 THE BARNYARD, STE H11,                         CARMEL, CA  93923-8751","600 ORTIZ AVE, STE 101                              SAND CITY, CA  93955-3513","","7","","26","2700","3740 THE BARNYARD, STE H11","CARMEL","27","93923","600 ORTIZ AVE, STE 101","SAND CITY","93955","CA"
"635268","PEND ACTIVE","58 | 2","07/21/2023","06/30/2024","DBA: POST NO BILLS CRAFT BEER HOUSE                        INCIPIENT VEISALGIA INC.                         3740 THE BARNYARD, STE H11,                         CARMEL, CA  93923-8751","600 ORTIZ AVE, STE 101                              SAND CITY, CA  93955-3513","","7","","26","2700","3740 THE BARNYARD, STE H11","CARMEL","27","93923","600 ORTIZ AVE, STE 101","SAND CITY","93955","CA"
"635268","PEND ACTIVE","42 | 2","07/21/2023","06/30/2024","DBA: POST NO BILLS CRAFT BEER HOUSE                        INCIPIENT VEISALGIA INC.                         3740 THE BARNYARD, STE H11,                         CARMEL, CA  93923-8751","600 ORTIZ AVE, STE 101                              SAND CITY, CA  93955-3513","","7","","26","2700","3740 THE BARNYARD, STE H11","CARMEL","27","93923","600 ORTIZ AVE, STE 101","SAND CITY","93955","CA"
"635640","ACTIVE CANCEL","41 | 0","05/06/2022","04/30/2024","DBA: TACOS & CHELAS                        CORDERO AGUILAR, LUISA                         5979 COMMERCE BLVD, # 3 & 4,                         ROHNERT PARK, CA  94928-1650","","","","","27","4907","5979 COMMERCE BLVD, # 3 & 4","ROHNERT PARK","49","94928","","","",""
"637652","PEND ACTIVE","02 | 0","07/20/2023","06/30/2024","DBA: CIENTO CELLARS                        CIENTO CELLARS LLC                         1544 PEACHY CANYON RD,                         PASO ROBLES, CA  93446-7663","822 2ND ST                              MANHATTAN BEACH, CA  90266","","","","13","4000","1544 PEACHY CANYON RD","PASO ROBLES","40","93446","822 2ND ST","MANHATTAN BEACH","90266","CA"
"638957","PEND ACTIVE","47 | 0","07/20/2023","06/30/2024","DBA: LORENZO'S MEXICAN RESTAURANT                        LORENZO'S MEXICAN RESTAURANT ROSEVILLE, INC                         135 SUNRISE AVE,                         ROSEVILLE, CA  95661-3423","7060 RANCHO VERDE LN                              LOOMIS, CA  95650","47-550229","","","23","3105","135 SUNRISE AVE","ROSEVILLE","31","95661","7060 RANCHO VERDE LN","LOOMIS","95650","CA"
"640051","PEND ACTIVE","41 | 0","07/20/2023","06/30/2024","DBA: GOOD TIME CAFE                        GOOD TIME CAFE, LLC                         1322 CORONADO AVE,                         LONG BEACH, CA  90804","1376 W WHITEHALL DR                              MERIDIAN, ID  83642-7318","41-593609","","R ESCROW 1205 E CHAPMAN AVE ORANGE, CA  92866","3","1932","1322 CORONADO AVE","LONG BEACH","19","90804","1376 W WHITEHALL DR","MERIDIAN","83642","ID"
"641539","PEND ACTIVE","47 | 0","07/21/2023","06/30/2024","DBA: LOUIES PLACE                        JAMES, ASHLEY KAYE                         30048 YOSEMITE BLVD,                         LA GRANGE, CA  95329","PO BOX 1684                              MODESTO, CA  95353","","5,7","","29","5000","30048 YOSEMITE BLVD","LA GRANGE","50","95329","PO BOX 1684","MODESTO","95353","CA"
"641638","PEND ACTIVE","47 | 0","07/20/2023","06/30/2024","DBA: GAO'S KABOB & CRAB                        GAOS CRAB SAN LLC                         1741 N MILPITAS BLVD,                         MILPITAS, CA  95035-2730","3512 PERKINS LN                              MCKINNEY, TX  75072","47-607941","7","CALIFORNIA BUSINESS ESCROW 1748 MAIN ST ESCALON, CA  95320-1927","25","4308","1741 N MILPITAS BLVD","MILPITAS","43","95035","3512 PERKINS LN","MCKINNEY","75072","TX"
"641752","PEND ACTIVE","47 | 0","07/21/2023","06/30/2024","DBA: MARISCOS LAS ISLITAS DELANO                        VALDERRAMA BRAVO, EDUARDO                         1109 GLENWOOD ST,                         DELANO, CA  93215-2015","1509 BRANDY CT                              BAKERSFIELD, CA  93307","","5","","6","1502","1109 GLENWOOD ST","DELANO","15","93215","1509 BRANDY CT","BAKERSFIELD","93307","CA"
"642247","PEND ACTIVE","21 | 0","07/21/2023","06/30/2024","DBA: FOOD MAXX 469                        SAVE MART SUPERMARKETS LLC                         2055 SEBASTOPOL RD,                         SANTA ROSA, CA  95407-6787","PO BOX 4664                              MODESTO, CA  95352-4664","21-395897","","","27","4904","2055 SEBASTOPOL RD","SANTA ROSA","49","95407","PO BOX 4664","MODESTO","95352","CA"
"642413","PEND ACTIVE","47 | 0","07/21/2023","06/30/2024","DBA: KURA REVOLVING SUSHI BAR                        KURA SUSHI USA, INC.                         1600 ETHAN WAY, STE 10,                         SACRAMENTO, CA  95825-2230","17461 DERIAN AVE, STE 200                              IRVINE, CA  92614-5820","","5","","23","3400","1600 ETHAN WAY, STE 10","SACRAMENTO","34","95825","17461 DERIAN AVE, STE 200","IRVINE","92614","CA"
"642888","PEND ACTIVE","21 | 0","07/21/2023","06/30/2024","DBA: 99 RANCH MARKET #57                        TAWA RETAIL GROUP, INC.                         400 S BALDWIN AVE, STE 1000,                         ARCADIA, CA  91007-1979","2931 FABER ST                              UNION CITY, CA  94587-1215","","5","","2","1902","400 S BALDWIN AVE, STE 1000","ARCADIA","19","91007","2931 FABER ST","UNION CITY","94587","CA"
"643068","PEND ACTIVE","21 | 0","07/21/2023","06/30/2024","DBA: SAVE MART 102                        SAVE MART SUPERMARKETS LLC                         1701 BELLEVUE RD,                         ATWATER, CA  95301-2604","PO BOX 4664                              MODESTO, CA  95352-4664","21-451475","","","29","2401","1701 BELLEVUE RD","ATWATER","24","95301","PO BOX 4664","MODESTO","95352","CA"
"643202","PEND ACTIVE","21 | 0","07/21/2023","06/30/2024","DBA: LUCKYS 731                        LUCKY STORES (SAVE MART) LLC                          1312 TRANCAS ST,                         NAPA, CA  94558-2912","PO BOX 4664                              MODESTO, CA  95352-4664","21-449732","","","27","2802","1312 TRANCAS ST","NAPA","28","94558","PO BOX 4664","MODESTO","95352","CA"
"643202","PEND ACTIVE","86 | 0","07/21/2023","06/30/2024","DBA: LUCKYS 731                        LUCKY STORES (SAVE MART) LLC                          1312 TRANCAS ST,                         NAPA, CA  94558-2912","PO BOX 4664                              MODESTO, CA  95352-4664","86-449732","","","27","2802","1312 TRANCAS ST","NAPA","28","94558","PO BOX 4664","MODESTO","95352","CA"
