"552067","ACTIVE SUREND","41 | 0","11/04/2015","10/31/2024","DBA: SENOR SOL RESTAURANTE MEXICANO                        LAS FUENTES MEXICAN FOOD, INC.                         9233 RESEDA BLVD,                         NORTHRIDGE, CA  91324","","","7","","5","1933","9233 RESEDA BLVD","NORTHRIDGE","19","91324","","","",""
"553808","REVPEN ACTIVE","40 | 0","09/21/2015","08/31/2024","DBA: PACIFICA CAGES                        PACIFICA CAGES, LLC THE                         640 A1 CRESPI DR,                         PACIFICA, CA  94044-3427","1467 SERRA DR                              PACIFICA, CA  94044-4252","","","","25","4109","640 A1 CRESPI DR","PACIFICA","41","94044","1467 SERRA DR","PACIFICA","94044","CA"
"553808","REVPEN ACTIVE","40 | 0","09/21/2015","08/31/2024","DBA: PACIFICA CAGES                        PACIFICA CAGES, LLC THE                         640 A1 CRESPI DR,                         PACIFICA, CA  94044-3427","1467 SERRA DR                              PACIFICA, CA  94044-4252","","","","25","4109","640 A1 CRESPI DR","PACIFICA","41","94044","1467 SERRA DR","PACIFICA","94044","CA"
"571300","ACTIVE CANCEL","02 | 0","03/29/2017","06/30/2024","DBA: WINC                        BWSC, LLC                         1525 E JAHANT RD,                         ACAMPO, CA  95220-9187","","","","","29","3900","1525 E JAHANT RD","ACAMPO","39","95220","","","",""
"571906","ACTIVE CANCEL","23 | 0","12/22/2016","11/30/2024","DBA: ASYLUM BREWING CO                        ASYLUM BREWING COMPANY                         2970 E LA PALMA AVE, STE D,                         ANAHEIM, CA  92806-2621","","","","","11","3001","2970 E LA PALMA AVE, STE D","ANAHEIM","30","92806","","","",""
"577338","ACTIVE CANCEL","47 | 0","03/24/2017","02/29/2024","DBA: RED ROOSTER                        2301 SM, LP                         2301 SANTA MONICA BLVD,                         SANTA MONICA, CA  90404-2040","8581 SANTA MONICA BLVD, C/O EMPOWERED BOOKS                              BOX 550, WEST HOLLYWOOD, CA  90069","47-203962/ 47-638975","7","UNIVERSAL ESCROW INC 1025 W 190TH ST STE 160 GARDENA, CA  90248-4317","3","1953","2301 SANTA MONICA BLVD","SANTA MONICA","19","90404","8581 SANTA MONICA BLVD, C/O EMPOWERED BOOKS","WEST HOLLYWOOD","90069","CA"
"589466","ACTIVE CANCEL","14 | 0","02/02/2018","01/31/2024","DBA: PLANET EXPRESS LLC                        PLANET EXPRESS SHIPPING LLC                         17224 S FIGUEROA ST,                         CARSON, CA  90248","17224 S FIGUEROA ST                              GARDENA, CA  90248","","","","3","1977","17224 S FIGUEROA ST","CARSON","19","90248","17224 S FIGUEROA ST","GARDENA","90248","CA"
"595423","REVPEN ACTIVE","28 | 0","06/28/2018","06/30/2024","DARK STAR WINE LLC                         150 W 28TH ST., STE 1403,                         NEW YORK, NY  10001","","","","","75","9999","150 W 28TH ST., STE 1403","NEW YORK","","10001","","","",""
"598049","SUREND CANCEL","47 | 0","08/26/2019","07/31/2024","DBA: BEARDED LADY                         3 GENERATIONS, LLC                         19010 SOLEDAD CANYON RD,                         SANTA CLARITA, CA  91351-3362","17538 GLEDHILL ST                              NORTHRIDGE, CA  91325","","5,7","","5","1985","19010 SOLEDAD CANYON RD","SANTA CLARITA","19","91351","17538 GLEDHILL ST","NORTHRIDGE","91325","CA"
"599890","ACTIVE SUREND","48 | 0","04/03/2019","03/31/2024","DBA: EMPORIUM OAKLAND                        EMPORIUM OAKLAND, LLC                         1805 TELEGRAPH AVE,                         OAKLAND, CA  94612","1366 N MILWAUKEE AVE                              CHICAGO, IL  60622","47-518993/ 48-649115","7,A","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","22","0109","1805 TELEGRAPH AVE","OAKLAND","01","94612","1366 N MILWAUKEE AVE","CHICAGO","60622","IL"
"600986","ACTIVE SUREND","20 | 0","01/10/2019","12/31/2023","DBA: HALLADAY MARKET                        ZAKERY, WILLIAM                         601 E CENTRAL AVE,                         SANTA ANA, CA  92707-3517","","20-461521","","LUCKY TEAM ESCROW INC 13305 BROOKHURST ST GARDEN GROVE, CA  92843-3117","11","3017","601 E CENTRAL AVE","SANTA ANA","30","92707","","","",""
"615816","AUTREV ACTIVE","02 | 0","08/10/2020","06/30/2024","DBA: COASTAL CRU WINES INC                         COASTAL CRU WINES INC                          65 LOS PADRES WAY, UNIT 8,                         BUELLTON, CA  93427-9577","305 CENTENNIAL ST PO BOX 94                              LOS ALAMOS, CA  93440","","","","13","4207","65 LOS PADRES WAY, UNIT 8","BUELLTON","42","93427","305 CENTENNIAL ST PO BOX 94","LOS ALAMOS","93440","CA"
"615816","AUTREV ACTIVE","02 | 0","08/10/2020","06/30/2024","DBA: COASTAL CRU WINES INC                         COASTAL CRU WINES INC                          65 LOS PADRES WAY, UNIT 8,                         BUELLTON, CA  93427-9577","305 CENTENNIAL ST PO BOX 94                              LOS ALAMOS, CA  93440","","","","13","4207","65 LOS PADRES WAY, UNIT 8","BUELLTON","42","93427","305 CENTENNIAL ST PO BOX 94","LOS ALAMOS","93440","CA"
"617411","ACTIVE CANCEL","20 | 0","07/03/2023","06/30/2024","DBA: 7-ELEVEN STORE #1045933                        7 ELEVEN INC                         1687 E 8TH ST,                         BEAUMONT, CA  92223","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","","7","","8","3302","1687 E 8TH ST","BEAUMONT","33","92223","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"621341","ACTIVE CANCEL","20 | 0","05/16/2023","06/30/2024","DBA: 7 ELEVEN STORE 38603H                        7 ELEVEN INC                         2904 VAN BUREN BLVD,                         RIVERSIDE, CA  92503","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","","","","7","3312","2904 VAN BUREN BLVD","RIVERSIDE","33","92503","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"629468","PEND ACTIVE","41 | 0","12/15/2023","11/30/2024","DBA: LA PAIN QUOTIDEN                        APQ CLAREMONT CA, LLC                         175 N INDIAN HILL BLVD, STE B103,                         CLAREMONT, CA  91711-4665","56 W 22ND ST, FL 2                              NEW YORK, NY  10010-7294","41-460555","","","2","1911","175 N INDIAN HILL BLVD, STE B103","CLAREMONT","19","91711","56 W 22ND ST, FL 2","NEW YORK","10010","NY"
"633727","PEND ACTIVE","41 | 0","12/15/2023","11/30/2024","DBA: LE PAIN QUOTIDIEN                        APQ ENCINO BAKERY CA, LLC                         15503 VENTURA BLVD, STE 100,                         ENCINO, CA  91436-3127","149 FIFTH AVENUE, 3RD FLOOR                              NEW YORK, NY  10010","41-522792","7","","5","1933","15503 VENTURA BLVD, STE 100","ENCINO","19","91436","149 FIFTH AVENUE, 3RD FLOOR","NEW YORK","10010","NY"
"633729","PEND ACTIVE","41 | 0","12/15/2023","11/30/2024","DBA: LE PAIN QUOTIDIEN                        APQ AMERICANA CA, LLC                         730 AMERICANA WAY, SPC E7,                         GLENDALE, CA  91210-1506","149 FIFTH AVENUE, 3RD FLOOR                              NEW YORK, NY  10010","41-535787","7","","5","1921","730 AMERICANA WAY, SPC E7","GLENDALE","19","91210","149 FIFTH AVENUE, 3RD FLOOR","NEW YORK","10010","NY"
"638239","PEND WITHDRAWN","41 | 0","","","DBA: CHOPHOUSE 363                        CHOPHOUSE 363, INC                         490 HIDDEN VALLEY PKWY, #103,                         CORONA, CA  92879-8617","6939 SCHAEFER AVE, #D363                              CHINO, CA  91710","","","","7","3306","490 HIDDEN VALLEY PKWY, #103","CORONA","33","92879","6939 SCHAEFER AVE, #D363","CHINO","91710","CA"
"638337","PEND WITHDRAWN","21 | 0","","","DBA: MEADOW BROOK MARKET                        RASHID, IMAD                         27401 HWY 74,                         PERRIS, CA  92570","1104 KENDRICK CIR                              CORONA, CA  92881","312969","","","7","3300","27401 HWY 74","PERRIS","33","92570","1104 KENDRICK CIR","CORONA","92881","CA"
"638975","PEND ACTIVE","47 | 0","12/14/2023","11/30/2024","DBA: RED ROOSTER BAKERY CAFE                         B.A.M., LLC                         5135 W ADAMS BLVD,                         LOS ANGELES, CA  90016-2771","2215 WELLESLY AVE                               LOS ANGELES, CA  90064","47-577338","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","4","1933","5135 W ADAMS BLVD","LOS ANGELES","19","90016","2215 WELLESLY AVE","LOS ANGELES","90064","CA"
"640246","ACTIVE CANCEL","41 | 0","10/19/2022","09/30/2024","DBA: MARISCOS COLIMA                        MUNOZREYNOSO, JOSE R                         101 E GLENN AVE, STE J,                         MODESTO, CA  95358-6131","","","","","29","5002","101 E GLENN AVE, STE J","MODESTO","50","95358","","","",""
"641271","R64B ACTIVE","47 | 0","06/13/2023","05/31/2024","DBA: MULLHOLLAND, THE                        PACIFIC RIM THE ART GALLERY                         23538 CALABASAS RD,                         CALABASAS, CA  91302-1310","23801 CALABASAS RD, STE 1036                              CALABASAS, CA  91302-3319","47-602551","","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","5","1987","23538 CALABASAS RD","CALABASAS","19","91302","23801 CALABASAS RD, STE 1036","CALABASAS","91302","CA"
"641483","ACTIVE CANCEL","21 | 0","08/18/2023","06/30/2024","DBA: 7 ELEVEN #32787                        7 ELEVEN INC                         2437 MAIN ST,                         OAKLEY, CA  94561-1864","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","","5","","22","0719","2437 MAIN ST","OAKLEY","07","94561","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"644169","PEND ACTIVE","20 | 0","12/15/2023","11/30/2024","DBA: SPROUTS FARMERS MARKET #460                        SF MARKETS LLC                         3535 PANAMA LN,                         BAKERSFIELD, CA  93313","5455 E HIGH ST , STE 111                              PHOENIX, AZ  85054-5464","20-525303","7","","6","1501","3535 PANAMA LN","BAKERSFIELD","15","93313","5455 E HIGH ST , STE 111","PHOENIX","85054","AZ"
"644247","PEND ACTIVE","09 | 1","12/15/2023","11/30/2024","DBA: STELLAR SPIRITS AND WINES                        STELLAR SPIRITS AND WINES, INC.                         970 N TUSTIN AVE, STE 100,                         ANAHEIM, CA  92807-1761","","","","","11","3001","970 N TUSTIN AVE, STE 100","ANAHEIM","30","92807","","","",""
"644247","PEND ACTIVE","12 | 1","12/15/2023","11/30/2024","DBA: STELLAR SPIRITS AND WINES                        STELLAR SPIRITS AND WINES, INC.                         970 N TUSTIN AVE, STE 100,                         ANAHEIM, CA  92807-1761","","","","","11","3001","970 N TUSTIN AVE, STE 100","ANAHEIM","30","92807","","","",""
"644247","PEND ACTIVE","17 | 1","12/15/2023","11/30/2024","DBA: STELLAR SPIRITS AND WINES                        STELLAR SPIRITS AND WINES, INC.                         970 N TUSTIN AVE, STE 100,                         ANAHEIM, CA  92807-1761","","","","","11","3001","970 N TUSTIN AVE, STE 100","ANAHEIM","30","92807","","","",""
"644247","PEND ACTIVE","18 | 1","12/15/2023","11/30/2024","DBA: STELLAR SPIRITS AND WINES                        STELLAR SPIRITS AND WINES, INC.                         970 N TUSTIN AVE, STE 100,                         ANAHEIM, CA  92807-1761","","","","","11","3001","970 N TUSTIN AVE, STE 100","ANAHEIM","30","92807","","","",""
"644247","PEND WITHDRAWN","20 | 0","","","DBA: STELLAR SPIRITS AND WINES                        STELLAR SPIRITS AND WINES, INC.                         970 N TUSTIN AVE, STE 100,                         ANAHEIM, CA  92807-1761","","","","","11","3001","970 N TUSTIN AVE, STE 100","ANAHEIM","30","92807","","","",""
"644502","PEND ACTIVE","21 | 0","12/14/2023","09/30/2024","DBA: STAR MARKET & LIQUOR                        STAR MARKET AND LIQUOR INC                         4400 3RD ST,                         SAN FRANCISCO, CA  94124-2104","","21-380425","7","","24","3800","4400 3RD ST","SAN FRANCISCO","38","94124","","","",""
"644710","PEND WITHDRAWN","21 | 0","","","MR LIQUOR LAKE MERRITT INC                         401 MERRITT AVE,                         OAKLAND, CA  94610-5110","510 MYRTLE AVE , STE 209                              SOUTH SAN FRANCISCO, CA  94080-4562","502328","","CALIFORNIA BUSINESS ESCROW  1748 MAIN ST  ESCALON, CA  95320","22","0109","401 MERRITT AVE","OAKLAND","01","94610","510 MYRTLE AVE , STE 209","SOUTH SAN FRANCISCO","94080","CA"
"644842","PEND WITHDRAWN","21 | 0","","","DBA: CIRCLE S LIQUOR                        KAUR, SUKHJIT NANDHA                         16551 LEFFINGWELL RD,                         WHITTIER, CA  90603-3219","","600531","","ACT ONE ESCROW 17316 EDWARDS ROAD  STE B160  CERRITOS, CA  90703","2","1961","16551 LEFFINGWELL RD","WHITTIER","19","90603","","","",""
"646099","PEND ACTIVE","41 | 0","12/14/2023","11/30/2024","DBA: BANDOLEROS CAFE                        BANDOLEROS CAFE                         15059 GOLDENWEST ST,                         HUNTINGTON BEACH, CA  92647-2710","","","","","11","3010","15059 GOLDENWEST ST","HUNTINGTON BEACH","30","92647","","","",""
"647140","ACTIVE R64B","47 | 0","12/14/2023","11/30/2024","DBA: STAR LEAF                        BOWEN & BERLIN CORP                         641 E COLORADO BLVD,                         PASADENA, CA  91101-2005","","47-598049","","ABC ESCROW 2222 DAMON ST  LOS ANGELES, CA  90021","2","1943","641 E COLORADO BLVD","PASADENA","19","91101","","","",""
"647140","ACTIVE R64B","47 | 0","12/14/2023","11/30/2024","DBA: STAR LEAF                        BOWEN & BERLIN CORP                         641 E COLORADO BLVD,                         PASADENA, CA  91101-2005","","47-598049","","ABC ESCROW 2222 DAMON ST  LOS ANGELES, CA  90021","2","1943","641 E COLORADO BLVD","PASADENA","19","91101","","","",""
"647596","PEND ACTIVE","47 | 0","12/15/2023","11/30/2024","DBA: SLOW AND LOW                        SLOW AND LOW LLC                         9700 RAILROAD,                         ELK GROVE, CA  95624","1050 20TH ST, STE 100                              SACRAMENTO, CA  95811","48-524898","7","ABC ESCROW 2222 DAMON ST  LOS ANGELES, CA  90021","23","3407","9700 RAILROAD","ELK GROVE","34","95624","1050 20TH ST, STE 100","SACRAMENTO","95811","CA"
"648057","PEND ACTIVE","47 | 0","12/15/2023","11/30/2024","DBA: BBQ HUT                        TO BBQ HUT                         30768 RUSSELL RANCH RD, STE A ,                         WESTLAKE VILLAGE, CA  91361-6320","28434 ROADSIDE DR                              AGOURA HILLS, CA  91301-2606","47-556052","","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","5","1981","30768 RUSSELL RANCH RD, STE A","WESTLAKE VILLAGE","19","91361","28434 ROADSIDE DR","AGOURA HILLS","91301","CA"
"648397","PEND ACTIVE","41 | 0","12/14/2023","11/30/2024","DBA: MAIN STREET PIZZA & TAP                        KEYSTONE RESTAURANT COMPANY LLC                         3399 MAIN ST , STE F,                         MAMMOTH LAKES, CA  93546","PO BOX 8511                              MAMMOTH LAKES, CA  93546-8511","","","","6","2601","3399 MAIN ST , STE F","MAMMOTH LAKES","26","93546","PO BOX 8511","MAMMOTH LAKES","93546","CA"
"648798","PEND ACTIVE","20 | 0","12/15/2023","11/30/2024","DBA: WHITTIER WINES                        WHITTIER WINES LLC                         6004 PAINTER AVE,                         WHITTIER, CA  90601-3739","","","7,I","","2","1961","6004 PAINTER AVE","WHITTIER","19","90601","","","",""
"648798","PEND ACTIVE","17 | 0","12/15/2023","11/30/2024","DBA: WHITTIER WINES                        WHITTIER WINES LLC                         6004 PAINTER AVE,                         WHITTIER, CA  90601-3739","","","7","","2","1961","6004 PAINTER AVE","WHITTIER","19","90601","","","",""
"648830","PEND ACTIVE","23 | 0","12/14/2023","11/30/2024","DBA: ASYLUM BREWING                        ASYLUM BREWING COMPANY                         180 W ELM ST, UNIT A & C,                         ANAHEIM, CA  92805-3809","180 W ELM ST, UNIT C                               ANAHEIM, CA  92805-3809","23-571906","","","11","3001","180 W ELM ST, UNIT A & C","ANAHEIM","30","92805","180 W ELM ST, UNIT C","ANAHEIM","92805","CA"
"648986","PEND WITHDRAWN","21 | 0","","","DBA: FOUNTAIN LIQUOR                        VALLEY LIQUOR STORES INC THE                         416 UNIVERSITY AVE,                         SAN DIEGO, CA  92103","581 N MOLLISON AVE                              EL CAJON, CA  92021-6148","486451","","","10","3710","416 UNIVERSITY AVE","SAN DIEGO","37","92103","581 N MOLLISON AVE","EL CAJON","92021","CA"
"649115","PEND WITHDRAWN","48 | 0","","","UPTOWN FORWARD, LLC                         1805 TELEGRAPH AVE,                         OAKLAND, CA  94612","2443 FILLMORE ST, STE 380-8010                              SAN FRANCISCO, CA  94115","599890","A, 7","MCGOVERN ESCROW SERVICE 436 14TH ST SUITE 1015 OAKLAND, CA  94612","22","0109","1805 TELEGRAPH AVE","OAKLAND","01","94612","2443 FILLMORE ST, STE 380-8010","SAN FRANCISCO","94115","CA"
"649166","PEND ACTIVE","70 | 0","12/14/2023","11/30/2024","DBA: HOME 2 SUITES SAN BERNARDINO                        GREENS INV 13, LLC                         837 E BRIER DR,                         SAN BERNARDINO, CA  92408-2837","8815 RESEARCH DR                              IRVINE, CA  92618-4296","","7","","7","3610","837 E BRIER DR","SAN BERNARDINO","36","92408","8815 RESEARCH DR","IRVINE","92618","CA"
"649267","PEND ACTIVE","41 | 0","12/15/2023","11/30/2024","LOPEZ MORALES, EDIN ROBERTO                           808 W EL CAMINO REAL,                         SUNNYVALE, CA  94087-1153","","","","","25","4316","808 W EL CAMINO REAL","SUNNYVALE","43","94087","","","",""
"649346","PEND ACTIVE","20 | 0","12/15/2023","11/30/2024","DBA: RFALCO, LLC & SARIS MART LLC                        RFALCO LLC                         2002 E DEL AMO BLVD,                         LONG BEACH, CA  90807","9302 GARFIELD AVE                              SOUTH GATE, CA  90280-3805","20-430177","7","INNOVATIVE ESCROW 28212 KELLY JOHNSON PKWY STE 110 VALENCIA, CA  91355","3","1932","2002 E DEL AMO BLVD","LONG BEACH","19","90807","9302 GARFIELD AVE","SOUTH GATE","90280","CA"
"649571","PEND ACTIVE","02 | 0","12/15/2023","06/30/2024","DBA: SKIPSTONE                        SKIPSTONE WINES, LLC                         2505 GEYSERS RD,                         GEYSERVILLE, CA  95441-9404","2505 GEYSERS RD                              GEYSERVILLE, CA  95441-9404","02-598279","","","27","4900","2505 GEYSERS RD","GEYSERVILLE","49","95441","2505 GEYSERS RD","GEYSERVILLE","95441","CA"
"649705","PEND ACTIVE","47 | 0","12/15/2023","11/30/2024","DBA: HUNTINGTON HOTEL                        HIGHGATE CONCESSIONS COMPANY LLC                         1075 CALIFORNIA ST,                         SAN FRANCISCO, CA  94108-2251","545 E JOHN CARPENTER FWY, STE 1400                              IRVING, TX  75062-3933","47-597019","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","24","3800","1075 CALIFORNIA ST","SAN FRANCISCO","38","94108","545 E JOHN CARPENTER FWY, STE 1400","IRVING","75062","TX"
"649781","PEND ACTIVE","20 | 0","12/15/2023","11/30/2024","DBA: CIRCLE K                        5JAB LLC                         1535 E SOUTH ST,                         LONG BEACH, CA  90805-4340","3250 SEACLAIRE DR                              RANCHO PALOS VERDES, CA  90805-4340","20-621992","","SECURED TRUST ESCROW 21111 VICTOR ST TORRANCE, CA  90503","3","1932","1535 E SOUTH ST","LONG BEACH","19","90805","3250 SEACLAIRE DR","RANCHO PALOS VERDES","90805","CA"
"650510","PEND ACTIVE","41 | 0","12/14/2023","11/30/2024","DBA: CEDAR LOUNGE                        ALL AMERICAN TOBACCO VENTURES INC                         1201 THIRD AVE,                         CHULA VISTA, CA  91911-3202","","","7","","10","3702","1201 THIRD AVE","CHULA VISTA","37","91911","","","",""
"650876","PEND ACTIVE","41 | 0","12/15/2023","01/31/2024","DBA: MARISCOS PUERTO VALLARTA 2                        MARISCOS PUERTO VALLARTA 2 GROUP INC                         7121 MONTEREY ST,                         GILROY, CA  95020-6615","","41-506197","7,8","","25","4304","7121 MONTEREY ST","GILROY","43","95020","","","",""
"650893","PEND ACTIVE","47 | 0","12/15/2023","11/30/2024","DBA: FITOOR                        GTR HOSPITALITY LLC                         377 SANTANA ROW, STE 1140,                         SAN JOSE, CA  95128","6809 ELWOOD RD                              SAN JOSE, CA  95120-4731","47-390963","","MCGOVERN ESCROW SERVICE 436 14TH ST SUITE 1015 OAKLAND, CA  94612","25","4313","377 SANTANA ROW, STE 1140","SAN JOSE","43","95128","6809 ELWOOD RD","SAN JOSE","95120","CA"
"650949","PEND ACTIVE","02 | 0","12/15/2023","06/30/2024","DBA: WOO GIRL! CELLARS                        BRIGHTGEEKS, LLC                         21 E ELM ST,                         LODI, CA  95240-2222","PO BOX 1380                              WOODBRIDGE, CA  95258-1380","","","","29","3902","21 E ELM ST","LODI","39","95240","PO BOX 1380","WOODBRIDGE","95258","CA"
"650950","PEND ACTIVE","02 | 0","12/15/2023","06/30/2024","DBA: WOO GIRL! CELLARS                        BRIGHTGEEKS, LLC                         11070 E WOODBRIDGE RD,                         ACAMPO, CA  95220","PO BOX 1380                              WOODBRIDGE, CA  95258-1380","","","","29","3900","11070 E WOODBRIDGE RD","ACAMPO","39","95220","PO BOX 1380","WOODBRIDGE","95258","CA"
"651218","PEND ACTIVE","21 | 0","12/15/2023","11/30/2024","DBA: SPEEDY SPOT LIQUOR                        MONOROMA INC                         1190 S LA BREA AVE,                         INGLEWOOD, CA  90301-3851","411 W NEWMARK AVE                              MONTEREY PARK, CA  91754","21-587967","","HANA ESCROW COMPANY INC 6281 BEACH BLVD #333 BUENA PARK, CA  90621","3","1927","1190 S LA BREA AVE","INGLEWOOD","19","90301","411 W NEWMARK AVE","MONTEREY PARK","91754","CA"
"651256","PEND ACTIVE","77 | 1","12/15/2023","11/30/2024","DBA: WINCHESTER'S BAR & GRILL                        J C CENTENO LLC                         632 E MAIN ST,                         VENTURA, CA  93001-2815","2327 YEW DR                              NEWBURY PARK, CA  91320","47-323999","7","GLEN OAKS ESCROW 24018 LYONS AVE SANTA CLARITA, CA  91321","12","5606","632 E MAIN ST","VENTURA","56","93001","2327 YEW DR","NEWBURY PARK","91320","CA"
"651256","PEND ACTIVE","47 | 1","12/15/2023","11/30/2024","DBA: WINCHESTER'S BAR & GRILL                        J C CENTENO LLC                         632 E MAIN ST,                         VENTURA, CA  93001-2815","2327 YEW DR                              NEWBURY PARK, CA  91320","47-323999","7","GLEN OAKS ESCROW 24018 LYONS AVE SANTA CLARITA, CA  91321","12","5606","632 E MAIN ST","VENTURA","56","93001","2327 YEW DR","NEWBURY PARK","91320","CA"
"651356","PEND ACTIVE","21 | 0","12/14/2023","06/30/2024","DBA: 7 ELEVEN #32787                        7 ELEVEN INC                         2437 MAIN ST,                         OAKLEY, CA  94561-1864","","21-641483","5","","22","0719","2437 MAIN ST","OAKLEY","07","94561","","","",""
"651462","PEND ACTIVE","47 | 3","12/14/2023","11/30/2024","DBA: UCLA LAKE ARROWHEAD LODGE                        HAMMER F&B LLC                         850 WILLOW CREEK RD,                         LAKE ARROWHEAD, CA  92352","10899 WILSHIRE BLVD                              LOS ANGELES, CA  90024-4343","","A","","7","3600","850 WILLOW CREEK RD","LAKE ARROWHEAD","36","92352","10899 WILSHIRE BLVD","LOS ANGELES","90024","CA"
"651462","PEND ACTIVE","47 | 3","12/14/2023","11/30/2024","DBA: UCLA LAKE ARROWHEAD LODGE                        HAMMER F&B LLC                         850 WILLOW CREEK RD,                         LAKE ARROWHEAD, CA  92352","10899 WILSHIRE BLVD                              LOS ANGELES, CA  90024-4343","","A","","7","3600","850 WILLOW CREEK RD","LAKE ARROWHEAD","36","92352","10899 WILSHIRE BLVD","LOS ANGELES","90024","CA"
"651462","PEND ACTIVE","77 | 3","12/14/2023","11/30/2024","DBA: UCLA LAKE ARROWHEAD LODGE                        HAMMER F&B LLC                         850 WILLOW CREEK RD,                         LAKE ARROWHEAD, CA  92352","10899 WILSHIRE BLVD                              LOS ANGELES, CA  90024-4343","","A","","7","3600","850 WILLOW CREEK RD","LAKE ARROWHEAD","36","92352","10899 WILSHIRE BLVD","LOS ANGELES","90024","CA"
"651462","PEND ACTIVE","68 | 3","12/14/2023","11/30/2024","DBA: UCLA LAKE ARROWHEAD LODGE                        HAMMER F&B LLC                         850 WILLOW CREEK RD,                         LAKE ARROWHEAD, CA  92352","10899 WILSHIRE BLVD                              LOS ANGELES, CA  90024-4343","","A","","7","3600","850 WILLOW CREEK RD","LAKE ARROWHEAD","36","92352","10899 WILSHIRE BLVD","LOS ANGELES","90024","CA"
