"423514","ACTIVE SUREND","47 | 0","05/31/2005","04/30/2024","DBA: MILANO RESTAURANT                        LE, JAMES MAI                         394 S 2ND ST,                         SAN JOSE, CA  95113","","47-420940","7","","25","4313","394 S 2ND ST","SAN JOSE","43","95113","","","",""
"433243","ACTIVE CANCEL","21 | 0","12/01/2005","11/30/2023","DBA: JUG SHOP LIQUORS                        MALANI, MANJU                         1630 CONTRA COSTA BLVD, STE E,                         PLEASANT HILL, CA  94523","","21-220992/ 21-648795","","","22","0712","1630 CONTRA COSTA BLVD, STE E","PLEASANT HILL","07","94523","","","",""
"465417","SUREND CANCEL","20 | 0","05/19/2008","04/30/2024","DBA: NORCO FUELING                        WASEF, REDA ATTALLA                         2740 HAMNER AVE,                         NORCO, CA  92860-1926","","20-376586/ 20-648080","7","","7","3315","2740 HAMNER AVE","NORCO","33","92860","","","",""
"477936","SUREND CANCEL","21 | 0","06/22/2009","05/31/2024","DBA: CVS PHARMACY STORE 9546                        GARFIELD BEACH CVS LLC                         3251 STANFORD RANCH RD,                         ROCKLIN, CA  95765-5553","1 CVS DR, MC# 1160                              WOONSOCKET, RI  02895-6146","21-363053/ 21-648225","7","","23","3104","3251 STANFORD RANCH RD","ROCKLIN","31","95765","1 CVS DR, MC# 1160","WOONSOCKET","02895","RI"
"484496","PEND WITHDRAWN","48 | 0","","","DBA: RIO NILO CLUB                        RIO NILO CLUBS INC                         7466 MONTEREY ST,                         GILROY, CA  95020-5824","","330735","7","","25","4304","7466 MONTEREY ST","GILROY","43","95020","","","",""
"506771","ACTIVE CANCEL","47 | 0","02/25/2011","01/31/2024","DBA: SUNFLOWER GARDEN                        WONG, MIKE                         436 FERRY ST,                         MARTINEZ, CA  94553","","47-470912/ 47-649350","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","22","0706","436 FERRY ST","MARTINEZ","07","94553","","","",""
"515031","ACTIVE CANCEL","47 | 0","05/04/2012","04/30/2024","DBA: DARABAR SECRET THAI CUISINE                        SEESOD, PRAKOPSUP                         5112 HOLLYWOOD BLVD, #108-109,                         LOS ANGELES, CA  90027-6124","847 N HOBART BLVD                              LOS ANGELES, CA  90029","47-401725/ 47-650564","2,7","ABC ESCROW COMPANY 12304 SANTA MONICA BLVD STE 100 LOS ANGELES, CA  90025-2586","4","1933","5112 HOLLYWOOD BLVD, #108-109","LOS ANGELES","19","90027","847 N HOBART BLVD","LOS ANGELES","90029","CA"
"515031","ACTIVE CANCEL","47 | 0","05/04/2012","04/30/2024","DBA: DARABAR SECRET THAI CUISINE                        SEESOD, PRAKOPSUP                         5112 HOLLYWOOD BLVD, #108-109,                         LOS ANGELES, CA  90027-6124","847 N HOBART BLVD                              LOS ANGELES, CA  90029","47-401725/ 47-650564","2,7","ABC ESCROW COMPANY 12304 SANTA MONICA BLVD STE 100 LOS ANGELES, CA  90025-2586","4","1933","5112 HOLLYWOOD BLVD, #108-109","LOS ANGELES","19","90027","847 N HOBART BLVD","LOS ANGELES","90029","CA"
"518657","ACTIVE CANCEL","47 | 0","05/02/2012","04/30/2024","DBA: PICCOLO PARADISO                        GD ASSOCIATES LLC                         150 S BEVERLY DR,                         BEVERLY HILLS, CA  90212-3003","9405 BRIGHTON WY, STE 20                              BEVERLY HILLS, CA  90210-4727","47-382791/ 47-646468","7","BUSINESS TITLE ESCROW INC 25152 SPRINGFIELD CT #285 VALENCIA, CA  91355","4","1908","150 S BEVERLY DR","BEVERLY HILLS","19","90212","9405 BRIGHTON WY, STE 20","BEVERLY HILLS","90210","CA"
"520728","ACTIVE CANCEL","21 | 0","07/05/2012","06/30/2024","DBA: MAXS LIQUORS                        GARCHA, SANGEETA                         865 SAN PABLO AVE,                         ALBANY, CA  94706-1602","","21-443807/ 21-647057","","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN STREET ESCALON, CA  95320","22","0102","865 SAN PABLO AVE","ALBANY","01","94706","","","",""
"524189","ACTIVE CANCEL","21 | 0","09/12/2012","08/31/2023","DBA: JAY VEE LIQUORS                        GARCHA, SANGEETA                         759 SAN PABLO AVE,                         ALBANY, CA  94706-1130","","21-458202/ 21-647054","","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN STREET ESCALON, CA  95320","22","0102","759 SAN PABLO AVE","ALBANY","01","94706","","","",""
"538954","AUTREV ACTIVE","17 | 0","03/25/2014","02/29/2024","DBA: TRAIL MARKER WINE COMPANY                        TRAIL MARKER WINE COMPANY, LLC                         654 63RD ST,                         OAKLAND, CA  94609-1218","","","7","","22","0109","654 63RD ST","OAKLAND","01","94609","","","",""
"538954","AUTREV ACTIVE","17 | 0","03/25/2014","02/29/2024","DBA: TRAIL MARKER WINE COMPANY                        TRAIL MARKER WINE COMPANY, LLC                         654 63RD ST,                         OAKLAND, CA  94609-1218","","","7","","22","0109","654 63RD ST","OAKLAND","01","94609","","","",""
"538954","AUTREV ACTIVE","20 | 0","03/25/2014","02/29/2024","DBA: TRAIL MARKER WINE COMPANY                        TRAIL MARKER WINE COMPANY, LLC                         654 63RD ST,                         OAKLAND, CA  94609-1218","","","7,I","","22","0109","654 63RD ST","OAKLAND","01","94609","","","",""
"538954","AUTREV ACTIVE","20 | 0","03/25/2014","02/29/2024","DBA: TRAIL MARKER WINE COMPANY                        TRAIL MARKER WINE COMPANY, LLC                         654 63RD ST,                         OAKLAND, CA  94609-1218","","","7,I","","22","0109","654 63RD ST","OAKLAND","01","94609","","","",""
"541341","ACTIVE SUREND","47 | 1","04/29/2014","03/31/2024","DBA: COURTESY COFFEE SHOP                        ALONSO, JOSEFINA                         800 W HOBSONWAY,                         BLYTHE, CA  92225-1416","","47-335278","","STEWART TITLE 1200 CALIFORNIA ST. STE 120 REDLANDS, CA  92374","8","3303","800 W HOBSONWAY","BLYTHE","33","92225","","","",""
"541341","ACTIVE SUREND","58 | 1","04/29/2014","03/31/2024","DBA: COURTESY COFFEE SHOP                        ALONSO, JOSEFINA                         800 W HOBSONWAY,                         BLYTHE, CA  92225-1416","","47-335278","","STEWART TITLE 1200 CALIFORNIA ST. STE 120 REDLANDS, CA  92374","8","3303","800 W HOBSONWAY","BLYTHE","33","92225","","","",""
"543341","ACTIVE CANCEL","41 | 0","06/18/2014","05/31/2024","DBA: BLAZE PIZZA                        AP FRANCHISE GROUP, LLC                         48650 SEMINOLE DR., #1108,                         CABAZON, CA  92230-2161","5101 SANTA MONICA BLVD STE PM B 110                              LOS ANGELES, CA  90029","","","","8","3300","48650 SEMINOLE DR., #1108","CABAZON","33","92230","5101 SANTA MONICA BLVD STE PM B 110","LOS ANGELES","90029","CA"
"547407","ACTIVE CANCEL","47 | 0","03/19/2015","12/31/2023","DBA: RED LOBSTER #6367                        RED LOBSTER HOSPITALITY LLC                         2471 VISTA WAY,                         OCEANSIDE, CA  92054-6168","PO BOX 6508, ATTN: LICENSING DEPARTMENT                               ORLANDO, FL  32802-6508","47-500914/ 47-648378","7","","9","3709","2471 VISTA WAY","OCEANSIDE","37","92054","PO BOX 6508, ATTN: LICENSING DEPARTMENT","ORLANDO","32802","FL"
"563854","ACTIVE CANCEL","47 | 0","02/02/2016","01/31/2024","DBA: LEFTYS GRILL                        LEFTYS RESTAURANT INC                         101 BROAD ST,                         NEVADA CITY, CA  95959-2623","","47-503476/ 47-647014","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","23","2902","101 BROAD ST","NEVADA CITY","29","95959","","","",""
"564371","ACTIVE CANCEL","20 | 0","03/10/2016","02/29/2024","DBA: BILLS PLACE                        KHOURI, MICHAEL                         16374 SIERRA HWY,                         CANYON COUNTRY, CA  91351-1412","16374 SIERRA HWY                              CANYON COUNTRY, CA  91351-1412","20-375064/ 20-649046","7","UNITED ESCROW 3440 WILSHIRE BLVD # 600 LOS ANGELES, CA  90036","5","1900","16374 SIERRA HWY","CANYON COUNTRY","19","91351","16374 SIERRA HWY","CANYON COUNTRY","91351","CA"
"565559","ACTIVE CANCEL","47 | 1","03/07/2016","02/29/2024","DBA: CATS THE                        CRITES, AARON ANDREW                         17533 SANTA CRUZ HWY,                         LOS GATOS, CA  95033-9101","","47-465660/ 47-647130","","BUSINESS & ESCROW SERVICE CENTER 3031 TISCH WAY 310 SAN JOSE, CA  95128","25","4300","17533 SANTA CRUZ HWY","LOS GATOS","43","95033","","","",""
"565559","ACTIVE CANCEL","58 | 1","03/07/2016","02/29/2024","DBA: CATS THE                        CRITES, AARON ANDREW                         17533 SANTA CRUZ HWY,                         LOS GATOS, CA  95033-9101","","47-465660/ 47-647130","","BUSINESS & ESCROW SERVICE CENTER 3031 TISCH WAY 310 SAN JOSE, CA  95128","25","4300","17533 SANTA CRUZ HWY","LOS GATOS","43","95033","","","",""
"568123","REVPEN ACTIVE","41 | 0","05/12/2016","04/30/2024","DBA: WILD WEST PIZZA & GRILL                        GOLDY, DAVID LAWRENCE                         1137 N H ST, STES U & W,                         LOMPOC, CA  93436-8134","","","","","13","4202","1137 N H ST, STES U & W","LOMPOC","42","93436","","","",""
"568123","REVPEN ACTIVE","41 | 0","05/12/2016","04/30/2024","DBA: WILD WEST PIZZA & GRILL                        GOLDY, DAVID LAWRENCE                         1137 N H ST, STES U & W,                         LOMPOC, CA  93436-8134","","","","","13","4202","1137 N H ST, STES U & W","LOMPOC","42","93436","","","",""
"571678","ACTIVE CANCEL","70 | 0","09/13/2016","08/31/2023","DBA: RESIDENCE INN BAKERSFIELD                        INTERSTATE MANAGEMENT COMPANY LLC                         4241 CHESTER LN,                         BAKERSFIELD, CA  93309-1082","5301 HEADQUARTERS DRIVE                              PLANO, TX  75024-6187","","","","6","1501","4241 CHESTER LN","BAKERSFIELD","15","93309","5301 HEADQUARTERS DRIVE","PLANO","75024","TX"
"573174","ACTIVE CANCEL","47 | 0","10/17/2017","09/30/2023","DBA: SLICE OF ITALY                        BRAR BUSINESS ENTERPRISES                         10524 HAGEMAN RD, SUITE C1-C3,                         BAKERSFIELD, CA  93312-9106","","","5,7","","6","1501","10524 HAGEMAN RD, SUITE C1-C3","BAKERSFIELD","15","93312","","","",""
"578333","ACTIVE CANCEL","41 | 0","03/24/2017","02/29/2024","DBA: SWAGAT INDIAN CUISINE                        REDDY, DUMPA VENKATESWARA                         265 CALIFORNIA ST,                         WOODLAND, CA  95695-2910","24 PERKINS CT                              OAKLEY, CA  94561","","","","23","5703","265 CALIFORNIA ST","WOODLAND","57","95695","24 PERKINS CT","OAKLEY","94561","CA"
"584081","ACTIVE CANCEL","18 | 1","10/30/2017","09/30/2023","DBA: RUISENOR                        VELAZQUEZ-MARTIN, PABLO ANTONIO                         120 S VIGNES ST, UNIT 303,                         LOS ANGELES, CA  90012-4336","","18-505542/ 18-640505","","","4","1933","120 S VIGNES ST, UNIT 303","LOS ANGELES","19","90012","","","",""
"584081","ACTIVE CANCEL","12 | 1","10/30/2017","09/30/2023","DBA: RUISENOR                        VELAZQUEZ-MARTIN, PABLO ANTONIO                         120 S VIGNES ST, UNIT 303,                         LOS ANGELES, CA  90012-4336","","18-505542/ 18-640505","","","4","1933","120 S VIGNES ST, UNIT 303","LOS ANGELES","19","90012","","","",""
"584806","ACTIVE CANCEL","48 | 0","10/19/2017","09/30/2023","DBA: SEEVAS                        GOMEZ, DANIEL                         6093 LINCOLN BLVD,                         OROVILLE, CA  95966-9562","","48-542984/ 48-648052","","ABC ESCROW 10621 CALLE LEE #141 LOS ALAMITOS, CA  90720-6798","31","0400","6093 LINCOLN BLVD","OROVILLE","04","95966","","","",""
"596555","ACTIVE CANCEL","20 | 0","10/08/2018","09/30/2023","DBA: GAS 'N' STUFF                        PARMAR PETROLEUM INC                         33127 ROAD 222,                         NORTH FORK, CA  93643","PO BOX 1074                              NORTH FORK, CA  93643","20-479873/ 20-647132","7","NORTH AMERICAN TITLE CO 7555 N PALM AVE STE 210 FRESNO, CA  93711","21","2000","33127 ROAD 222","NORTH FORK","20","93643","PO BOX 1074","NORTH FORK","93643","CA"
"600160","REVPEN ACTIVE","41 | 0","12/05/2018","04/30/2024","DBA: KIYO SUSHI AND SAKE                        YELLOW FLOWERFIELD CORPORATION                         3957 IRVINE BLVD,                         IRVINE, CA  92602-2400","","41-591809","7,8","","11","3026","3957 IRVINE BLVD","IRVINE","30","92602","","","",""
"600160","REVPEN ACTIVE","41 | 0","12/05/2018","04/30/2024","DBA: KIYO SUSHI AND SAKE                        YELLOW FLOWERFIELD CORPORATION                         3957 IRVINE BLVD,                         IRVINE, CA  92602-2400","","41-591809","7,8","","11","3026","3957 IRVINE BLVD","IRVINE","30","92602","","","",""
"604071","REVPEN SUSPEN","47 | 0","05/30/2019","04/30/2024","DBA: CANTON RESTAURANT                        PLEASURE POINT CANTON RESTAURANT, INC.                         900 41ST AVE,                         SANTA CRUZ, CA  95062-4457","36 CASA WAY                              SCOTTS VALLEY, CA  95066","47-530933/ 47-627324","7","","26","4400","900 41ST AVE","SANTA CRUZ","44","95062","36 CASA WAY","SCOTTS VALLEY","95066","CA"
"604071","REVPEN SUSPEN","47 | 0","05/30/2019","04/30/2024","DBA: CANTON RESTAURANT                        PLEASURE POINT CANTON RESTAURANT, INC.                         900 41ST AVE,                         SANTA CRUZ, CA  95062-4457","36 CASA WAY                              SCOTTS VALLEY, CA  95066","47-530933/ 47-627324","7","","26","4400","900 41ST AVE","SANTA CRUZ","44","95062","36 CASA WAY","SCOTTS VALLEY","95066","CA"
"606040","ACTIVE CANCEL","14 | 0","07/09/2019","06/30/2024","DBA: BIG RED NAPA                        AMG NAPA LLC                         1901 N KELLY RD,                         NAPA, CA  94558-6221","","","","","27","2800","1901 N KELLY RD","NAPA","28","94558","","","",""
"607509","ACTIVE SUREND","47 | 0","11/19/2019","10/31/2024","DBA: TU MADRES GRILL & CANTINA                        EMERSON PAIGE LLC                         49990 JEFFERSON ST, STE 110 & 120,                         INDIO, CA  92201-8812","49121 CONSTITUTION DR                              INDIO, CA  92201-8872","47-551891/ 48-653573","","THE ESCROW CONNECTION 1111 E TAHQUITZ CANYON WAY #101 PALM SPRINGS, CA  92262","8","3309","49990 JEFFERSON ST, STE 110 & 120","INDIO","33","92201","49121 CONSTITUTION DR","INDIO","92201","CA"
"607657","REVPEN SUSPEN","47 | 0","04/09/2020","03/31/2024","DBA: BETTER THAN SEX                         CATITUDE, INC.                         7166 MELROSE AVE,                         LOS ANGELES, CA  90046-7626","7927 WINSFORD AVE                              LOS ANGELES, CA  90045","47-575606","7","CALIFORNIA BUSINESS ESCROW 1748 MAIN ST ESCALON, CA  95320-1927","4","1933","7166 MELROSE AVE","LOS ANGELES","19","90046","7927 WINSFORD AVE","LOS ANGELES","90045","CA"
"607657","REVPEN SUSPEN","47 | 0","04/09/2020","03/31/2024","DBA: BETTER THAN SEX                         CATITUDE, INC.                         7166 MELROSE AVE,                         LOS ANGELES, CA  90046-7626","7927 WINSFORD AVE                              LOS ANGELES, CA  90045","47-575606","7","CALIFORNIA BUSINESS ESCROW 1748 MAIN ST ESCALON, CA  95320-1927","4","1933","7166 MELROSE AVE","LOS ANGELES","19","90046","7927 WINSFORD AVE","LOS ANGELES","90045","CA"
"609291","REVPEN CANCEL","02 | 0","11/12/2019","06/30/2023","ALIXIR COMPANY, THE                         72 WINDWARD AVE,                         VENICE, CA  90291-4102","255 S KING ST, STE 1800                              SEATTLE, WA  98104","","","","3","1933","72 WINDWARD AVE","VENICE","19","90291","255 S KING ST, STE 1800","SEATTLE","98104","WA"
"611640","ACTIVE CANCEL","75 | 0","02/27/2020","01/31/2024","DBA: MUNICIPAL                        TACO 101 LLC                         2002 S COAST HWY,                         OCEANSIDE, CA  92054-6535","PO BOX 600                              SOLANA BEACH, CA  92075-0600","75-550983/ 75-643154","7","CENTENNIAL ESCROW 600 LA TERRAZA SUITE 100 ESCONDIDO, CA  92025","9","3709","2002 S COAST HWY","OCEANSIDE","37","92054","PO BOX 600","SOLANA BEACH","92075","CA"
"611640","ACTIVE CANCEL","75 | 0","02/27/2020","01/31/2024","DBA: MUNICIPAL                        TACO 101 LLC                         2002 S COAST HWY,                         OCEANSIDE, CA  92054-6535","PO BOX 600                              SOLANA BEACH, CA  92075-0600","75-550983/ 75-643154","7","CENTENNIAL ESCROW 600 LA TERRAZA SUITE 100 ESCONDIDO, CA  92025","9","3709","2002 S COAST HWY","OCEANSIDE","37","92054","PO BOX 600","SOLANA BEACH","92075","CA"
"611924","AUTREV ACTIVE","41 | 0","02/07/2020","01/31/2024","DBA: KOBUNGA KOREAN GRILL                        KOBUNGA LLC                          2837 W SUNSET BLVD,                         LOS ANGELES, CA  90026-2125","5202 GOULD AVE                              LA CANADA FLINTRIDGE, CA  91011","41-579067","7","MIDWAY ESCROW INC 3731 WILSHIRE BLVD STE 506 LOS ANGELES, CA  90010","4","1933","2837 W SUNSET BLVD","LOS ANGELES","19","90026","5202 GOULD AVE","LA CANADA FLINTRIDGE","91011","CA"
"611924","AUTREV ACTIVE","41 | 0","02/07/2020","01/31/2024","DBA: KOBUNGA KOREAN GRILL                        KOBUNGA LLC                          2837 W SUNSET BLVD,                         LOS ANGELES, CA  90026-2125","5202 GOULD AVE                              LA CANADA FLINTRIDGE, CA  91011","41-579067","7","MIDWAY ESCROW INC 3731 WILSHIRE BLVD STE 506 LOS ANGELES, CA  90010","4","1933","2837 W SUNSET BLVD","LOS ANGELES","19","90026","5202 GOULD AVE","LA CANADA FLINTRIDGE","91011","CA"
"612026","ACTIVE CANCEL","41 | 0","05/29/2020","04/30/2024","DBA: BURGER IM                        AVI'S BURGER INC.                         7893 WALERGA RD, STE 102,                         ANTELOPE, CA  95843-9000","8905 AMBERJACK WAY                              SACRAMENTO, CA  95828","","7","","23","3400","7893 WALERGA RD, STE 102","ANTELOPE","34","95843","8905 AMBERJACK WAY","SACRAMENTO","95828","CA"
"613364","ACTIVE CANCEL","41 | 0","05/06/2020","04/30/2024","DBA: BO KE RESTAURANT                        BFIRST LLC                         12921 FERN ST, STE A-C,                         STANTON, CA  90680","14291 EUCLID ST, STE D101                              GARDEN GROVE, CA  92843-4980","","7","","11","3019","12921 FERN ST, STE A-C","STANTON","30","90680","14291 EUCLID ST, STE D101","GARDEN GROVE","92843","CA"
"614158","ACTIVE CANCEL","28 | 0","01/13/2020","06/30/2024","PENELOPE BOURBON LLC                         288 12TH AVE, STE 200,                         ROSELLE, NJ  07203","","","","","75","9999","288 12TH AVE, STE 200","ROSELLE","","07203","","","",""
"618607","ACTIVE CANCEL","05 | 1","10/27/2020","09/30/2023","DBA: GREENFIELD GLOBAL USA INC                        GREENFIELD GLOBAL USA INC.                          3121 MICHELSON DR, STE 110,                         IRVINE, CA  92612-5679","58 VALE RD                              BROOKFIELD, CT  06804-3984","","","","11","3026","3121 MICHELSON DR, STE 110","IRVINE","30","92612","58 VALE RD","BROOKFIELD","06804","CT"
"618607","ACTIVE CANCEL","19 | 0","10/27/2020","09/30/2023","DBA: GREENFIELD GLOBAL USA INC                        GREENFIELD GLOBAL USA INC.                          3121 MICHELSON DR, STE 110,                         IRVINE, CA  92612-5679","58 VALE RD                              BROOKFIELD, CT  06804-3984","","","","11","3026","3121 MICHELSON DR, STE 110","IRVINE","30","92612","58 VALE RD","BROOKFIELD","06804","CT"
"618607","ACTIVE CANCEL","12 | 1","10/27/2020","09/30/2023","DBA: GREENFIELD GLOBAL USA INC                        GREENFIELD GLOBAL USA INC.                          3121 MICHELSON DR, STE 110,                         IRVINE, CA  92612-5679","58 VALE RD                              BROOKFIELD, CT  06804-3984","","","","11","3026","3121 MICHELSON DR, STE 110","IRVINE","30","92612","58 VALE RD","BROOKFIELD","06804","CT"
"620498","ACTIVE CANCEL","47 | 0","05/03/2021","04/30/2024","DBA: BARI BAR                        MOSS PIGLET INC                         388 MAIN ST,                         LOS ALTOS, CA  94022-2805","388 MAIN ST                              LOS ALTOS, CA  94022-2805","","5","","25","4305","388 MAIN ST","LOS ALTOS","43","94022","388 MAIN ST","LOS ALTOS","94022","CA"
"622360","ACTIVE CANCEL","41 | 0","01/19/2021","12/31/2023","DBA: CAFE ZOCALO                         CAFE ZOCALO LLC                         136 S GLASSELL ST,                         ORANGE, CA  92866-1422","362 S TUSTIN ST                              ORANGE, CA  92866","","7","","11","3014","136 S GLASSELL ST","ORANGE","30","92866","362 S TUSTIN ST","ORANGE","92866","CA"
"625236","ACTIVE CANCEL","02 | 0","05/25/2021","06/30/2023","DBA: PERCHANCE ESTATES                        PERCHANCE ESTATES, LLC                         7633 SILVERADO TRL,                         NAPA, CA  94558-9745","3021 GREGORY AVE                              WILMETTE, IL  60091","","","","27","2800","7633 SILVERADO TRL","NAPA","28","94558","3021 GREGORY AVE","WILMETTE","60091","IL"
"625731","PEND WITHDRAWN","41 | 0","","","DBA: SURFAS INC.                        SURFAS, INCORPORATED                         3225 W WASHINGTON BLVD,                         LOS ANGELES, CA  90018-1249","3975 LANDMARK ST                              CULVER CITY, CA  90232","","","","4","1933","3225 W WASHINGTON BLVD","LOS ANGELES","19","90018","3975 LANDMARK ST","CULVER CITY","90232","CA"
"625731","PEND WITHDRAWN","20 | 0","","","DBA: SURFAS INC.                        SURFAS, INCORPORATED                         3225 W WASHINGTON BLVD,                         LOS ANGELES, CA  90018-1249","3975 LANDMARK ST                              CULVER CITY, CA  90232","","","","4","1933","3225 W WASHINGTON BLVD","LOS ANGELES","19","90018","3975 LANDMARK ST","CULVER CITY","90232","CA"
"627545","ACTIVE CANCEL","41 | 0","10/07/2021","09/30/2023","DBA: HULA'S CHINESE BAR-B-Q                        HILL, LEASA MARIE                         1937 E 20TH ST, STE B10,                         CHICO, CA  95928","4269 KEITH LN                              CHICO, CA  95973","","7","","31","0402","1937 E 20TH ST, STE B10","CHICO","04","95928","4269 KEITH LN","CHICO","95973","CA"
"632415","PEND ACTIVE","20 | 0","07/31/2023","06/30/2024","DBA: SPROUTS FARMERS MARKET #450                        SF MARKETS LLC                         1524 S RIVERSIDE AVE,                         RIALTO, CA  92376","5455 E HIGH ST , STE 111                              PHOENIX, AZ  85054-5464","","","","7","3609","1524 S RIVERSIDE AVE","RIALTO","36","92376","5455 E HIGH ST , STE 111","PHOENIX","85054","AZ"
"635521","PEND ACTIVE","17 | 0","07/28/2023","06/30/2024","DBA: HQ THINK TANK LLC                        H.Q. THINK TANK LLC                         8265 TOLOSO RD,                         ATASCADERO, CA  93422-4811","PO BOX 1336                              PASO ROBLES, CA  93447-1336","","7","","13","4007","8265 TOLOSO RD","ATASCADERO","40","93422","PO BOX 1336","PASO ROBLES","93447","CA"
"635521","PEND ACTIVE","20 | 0","07/28/2023","06/30/2024","DBA: HQ THINK TANK LLC                        H.Q. THINK TANK LLC                         8265 TOLOSO RD,                         ATASCADERO, CA  93422-4811","PO BOX 1336                              PASO ROBLES, CA  93447-1336","","7,I","","13","4007","8265 TOLOSO RD","ATASCADERO","40","93422","PO BOX 1336","PASO ROBLES","93447","CA"
"636077","PEND WITHDRAWN","41 | 0","","","DBA: TAQUERIA CALIFORNIA                        TAQUERIA CALIFORNIA LLC                         750 STONY POINT RD, STE A-155,                         SANTA ROSA, CA  95407-6882","1338 GORDAN LN                              SANTA ROSA, CA  95404","580825","","","27","4904","750 STONY POINT RD, STE A-155","SANTA ROSA","49","95407","1338 GORDAN LN","SANTA ROSA","95404","CA"
"636092","PEND ACTIVE","02 | 0","07/28/2023","06/30/2024","DBA: BELLA LUCY                        WILSON, DEAN ALAN                         4286 SUISUN VALLEY RD,                         FAIRFIELD, CA  94534-3159","149 E D ST                              BENICIA, CA  94510","","","","22","4800","4286 SUISUN VALLEY RD","FAIRFIELD","48","94534","149 E D ST","BENICIA","94510","CA"
