"449774","ACTIVE CANCEL","21 | 0","07/18/2007","06/30/2025","DBA: LUCKYS 778                        LUCKY STORES INC                         19181 SONOMA HWY,                         SONOMA, CA  95476-5449","PO BOX 4278, ATTN:  NIKKI BORUP                              MODESTO, CA  95352-4278","21-440247/ 21-643212","","","27","4900","19181 SONOMA HWY","SONOMA","49","95476","PO BOX 4278, ATTN:  NIKKI BORUP","MODESTO","95352","CA"
"449774","ACTIVE CANCEL","86 | 0","08/01/2011","06/30/2024","DBA: LUCKYS 778                        LUCKY STORES INC                         19181 SONOMA HWY,                         SONOMA, CA  95476-5449","PO BOX 4278, ATTN:  NIKKI BORUP                              MODESTO, CA  95352-4278","","","","27","4900","19181 SONOMA HWY","SONOMA","49","95476","PO BOX 4278, ATTN:  NIKKI BORUP","MODESTO","95352","CA"
"449775","PEND CANCEL","21 | 0","03/06/2007","06/30/2024","DBA: LUCKYS 776                        LUCKY STORES INC                         915 VILLAGE CT,                         SANTA ROSA, CA  95405-6759","PO BOX 4278, ATTN:  NIKKI BORUP                              MODESTO, CA  95352-4278","21-440245/ 21-643209","","","27","4904","915 VILLAGE CT","SANTA ROSA","49","95405","PO BOX 4278, ATTN:  NIKKI BORUP","MODESTO","95352","CA"
"449817","ACTIVE CANCEL","21 | 0","03/06/2007","06/30/2024","DBA: LUCKYS 775                        LUCKY STORES INC                         150 BICENTENNIAL WAY,                         SANTA ROSA, CA  95403-1789","PO BOX 4278, ATTN:  NIKKI BORUP                              MODESTO, CA  95352-4278","21-440344/ 21-643208","","","27","4904","150 BICENTENNIAL WAY","SANTA ROSA","49","95403","PO BOX 4278, ATTN:  NIKKI BORUP","MODESTO","95352","CA"
"476966","SUREND CANCEL","48 | 2","05/21/2009","04/30/2024","DBA: WESTFAIR LLC                        WESTFAIR LLC                         2536 WIBLE RD,                         BAKERSFIELD, CA  93304","","48-423228/ 48-649550","","","6","1501","2536 WIBLE RD","BAKERSFIELD","15","93304","","","",""
"476966","SUREND CANCEL","77 | 2","05/21/2009","04/30/2024","DBA: WESTFAIR LLC                        WESTFAIR LLC                         2536 WIBLE RD,                         BAKERSFIELD, CA  93304","","48-423228/ 48-649550","","","6","1501","2536 WIBLE RD","BAKERSFIELD","15","93304","","","",""
"476966","SUREND CANCEL","58 | 2","05/21/2009","04/30/2024","DBA: WESTFAIR LLC                        WESTFAIR LLC                         2536 WIBLE RD,                         BAKERSFIELD, CA  93304","","48-423228/ 48-649550","","","6","1501","2536 WIBLE RD","BAKERSFIELD","15","93304","","","",""
"479373","ACTIVE SUREND","21 | 0","09/02/2009","08/31/2024","DBA: CVS PHARMACY 9579                        GARFIELD BEACH CVS LLC                         4570 ATLANTIC AVE,                         LONG BEACH, CA  90807-1513","1 CVS DR, MC# 1160                              WOONSOCKET, RI  02895-6146","21-439506","","","3","1932","4570 ATLANTIC AVE","LONG BEACH","19","90807","1 CVS DR, MC# 1160","WOONSOCKET","02895","RI"
"514572","SUREND CANCEL","21 | 0","12/21/2011","11/30/2023","DBA: CLUB HOUSE LIQUOR                        SOLO KING, INC.                         1143 E ALOSTA AVE,                         AZUSA, CA  91702-2740","","21-407203/ 21-641809","2","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","2","1904","1143 E ALOSTA AVE","AZUSA","19","91702","","","",""
"517489","REVPEN ACTIVE","21 | 0","05/31/2012","04/30/2024","DBA: JUMP START COFFEE AND GROCERIES                        BAQAIN, HANNA ATALLAH                         1192 GUERRERO ST,                         SAN FRANCISCO, CA  94110-2933","","21-294267","7","ABC ESCROW 12304 SANTA MONICA BLVD STE 100 LOS ANGELES, CA  90025-2586","24","3800","1192 GUERRERO ST","SAN FRANCISCO","38","94110","","","",""
"520849","PEND ACTIVE","17 | 0","07/20/2023","06/30/2024","DBA: FRONT PORCH FARM                        FRONT PORCH FARM, LLC                         2550 RIO LINDO AVE,                         HEALDSBURG, CA  95448-9396","","","7","","27","4900","2550 RIO LINDO AVE","HEALDSBURG","49","95448","","","",""
"520849","PEND ACTIVE","20 | 0","07/20/2023","06/30/2024","DBA: FRONT PORCH FARM                        FRONT PORCH FARM, LLC                         2550 RIO LINDO AVE,                         HEALDSBURG, CA  95448-9396","","","7,I","","27","4900","2550 RIO LINDO AVE","HEALDSBURG","49","95448","","","",""
"523049","SUSPEN ACTIVE","21 | 0","11/08/2012","10/31/2024","DBA: COUNTRY WINE & SPIRITS                        COUNTRY WINE & SPIRITS INC                         23658 SAN VICENTE RD,                         RAMONA, CA  92065-4245","23658 SAN VICENTE RD                              RAMONA, CA  92065-4245","21-426754","","","9","3700","23658 SAN VICENTE RD","RAMONA","37","92065","23658 SAN VICENTE RD","RAMONA","92065","CA"
"525893","SUSPEN ACTIVE","86 | 0","05/28/2014","02/29/2024","DBA: COUNTRY WINE & SPIRITS                        COUNTRY WINE & SPIRITS INC                         10601 TIERRASANTA BLVD, STE O,                         SAN DIEGO, CA  92124-2616","23658 SAN VICENTE RD                              RAMONA, CA  92065-4245","","7","","10","3710","10601 TIERRASANTA BLVD, STE O","SAN DIEGO","37","92124","23658 SAN VICENTE RD","RAMONA","92065","CA"
"525893","SUSPEN ACTIVE","21 | 0","03/27/2013","02/29/2024","DBA: COUNTRY WINE & SPIRITS                        COUNTRY WINE & SPIRITS INC                         10601 TIERRASANTA BLVD, STE O,                         SAN DIEGO, CA  92124-2616","23658 SAN VICENTE RD                              RAMONA, CA  92065-4245","21-524062/ 21-651265","","","10","3710","10601 TIERRASANTA BLVD, STE O","SAN DIEGO","37","92124","23658 SAN VICENTE RD","RAMONA","92065","CA"
"534785","ACTIVE CANCEL","47 | 0","12/03/2013","11/30/2023","DBA: 88 KEYS CAFE                        GAETANO, MARK ALBERT                         1295 E DUNNE AVE, STE 100,                         MORGAN HILL, CA  95037-7066","","","5,7","","25","4310","1295 E DUNNE AVE, STE 100","MORGAN HILL","43","95037","","","",""
"536510","SUREND CANCEL","41 | 0","05/01/2014","04/30/2024","DBA: HORSE THIEF BBQ                        HORSE THIEF BBQ, LLC                         324 S HILL ST,                         LOS ANGELES, CA  90013-1109","","","7","","4","1933","324 S HILL ST","LOS ANGELES","19","90013","","","",""
"537223","SUSPEN ACTIVE","21 | 0","05/08/2014","04/30/2024","DBA: COUNTRY WINE & SPIRITS                        COUNTRY WINE & SPIRITS INC                         1350 MAIN ST,                         RAMONA, CA  92065","23658 SAN VICENTE RD                              RAMONA, CA  92065-4245","21-343308","","ALLISON MCCLOSKEY ESCROW 4820 EL CAJON BLVD SAN DIEGO, CA  92115-4695","9","3700","1350 MAIN ST","RAMONA","37","92065","23658 SAN VICENTE RD","RAMONA","92065","CA"
"537230","SUSPEN ACTIVE","21 | 0","05/13/2014","04/30/2024","DBA: COUNTRY WINE & SPIRITS                        COUNTRY WINE & SPIRITS INC                         17718 HIGHWAY 67,                         RAMONA, CA  92065","23658 SAN VICENTE RD                              RAMONA, CA  92065-4245","21-519298","","","9","3700","17718 HIGHWAY 67","RAMONA","37","92065","23658 SAN VICENTE RD","RAMONA","92065","CA"
"540509","SUSPEN CANCEL","41 | 0","07/16/2014","06/30/2024","DBA: VILLA MICHOACANAN                        VILLAGOMEZ ENTERPRISES, INC.                         317 S BROADWAY , B1-C1,                         LOS ANGELES, CA  90013-1222","317 S BROADWAY , B1-C1                              LOS ANGELES, CA  90013-1222","","7","","4","1933","317 S BROADWAY , B1-C1","LOS ANGELES","19","90013","317 S BROADWAY , B1-C1","LOS ANGELES","90013","CA"
"545670","SUSPEN ACTIVE","47 | 1","09/23/2014","08/31/2024","DBA: URBANO CALIFORNIA BISTRO                        SANCHEZ BROTHERS INC. THE                         1016 H ST,                         MODESTO, CA  95354","1016 H STREET                              MODESTO, CA  95354","47-511770","","CAPITAL TRUST ESCROW 280 S BEVERLY HILLS DR STE 311 BEVERLY HILLS, CA  90212","29","5002","1016 H ST","MODESTO","50","95354","1016 H STREET","MODESTO","95354","CA"
"545670","SUSPEN ACTIVE","58 | 1","09/23/2014","08/31/2024","DBA: URBANO CALIFORNIA BISTRO                        SANCHEZ BROTHERS INC. THE                         1016 H ST,                         MODESTO, CA  95354","1016 H STREET                              MODESTO, CA  95354","47-511770","","CAPITAL TRUST ESCROW 280 S BEVERLY HILLS DR STE 311 BEVERLY HILLS, CA  90212","29","5002","1016 H ST","MODESTO","50","95354","1016 H STREET","MODESTO","95354","CA"
"554947","SUSPEN ACTIVE","47 | 1","12/16/2015","11/30/2023","DBA: REBEL YELL BAR & STEAKHOUSE LLC                        REBEL YELL BAR AND STEAKHOUSE, LLC                         2050 S VALINDA AVE,                         WEST COVINA, CA  91792","","47-453278","","VIVA ESCROW! INC 2549 HUNTINGTON DR STE 103 SAN MARINO, CA  91108","2","1960","2050 S VALINDA AVE","WEST COVINA","19","91792","","","",""
"554947","SUSPEN ACTIVE","58 | 1","12/16/2015","11/30/2023","DBA: REBEL YELL BAR & STEAKHOUSE LLC                        REBEL YELL BAR AND STEAKHOUSE, LLC                         2050 S VALINDA AVE,                         WEST COVINA, CA  91792","","47-453278","","VIVA ESCROW! INC 2549 HUNTINGTON DR STE 103 SAN MARINO, CA  91108","2","1960","2050 S VALINDA AVE","WEST COVINA","19","91792","","","",""
"562152","SUREND CANCEL","48 | 0","08/03/2016","07/31/2023","DBA: NATIVES BAR                        LOUIE, NORMAN                         5320 GEARY BLVD,                         SAN FRANCISCO, CA  94121-2323","1863 EDDY ST                              SAN FRANCISCO, CA  94115-3956","48-534609/ 47-648177","7","MC GOVERN ESCROW SERVICES 155 SANSOME ST STE 610 SAN FRANCISCO, CA  94104-3617","24","3800","5320 GEARY BLVD","SAN FRANCISCO","38","94121","1863 EDDY ST","SAN FRANCISCO","94115","CA"
"563492","SUREND CANCEL","47 | 0","11/29/2017","10/31/2023","DBA: CULICHITOWN                        CULICHITOWN RESTAURANTS, INC                         9333 SLAUSON AVE,                         PICO RIVERA, CA  90660-4525","1500 S MILLIKEN AVE, STE A                              ONTARIO, CA  91761-2314","48-524859/ 47-646514","","SECURITY LAND ESCROW COMPANY 10805 PARAMOUNT BLVD STE A DOWNEY, CA  90241-3308","2","1944","9333 SLAUSON AVE","PICO RIVERA","19","90660","1500 S MILLIKEN AVE, STE A","ONTARIO","91761","CA"
"573049","SUSPEN ACTIVE","47 | 1","01/27/2017","12/31/2023","DBA: SOUTH                        EIGHT AMERICAN BISTRO INC.                         2005 11TH ST,                         SACRAMENTO, CA  95818-1317","","","5,7","","23","3405","2005 11TH ST","SACRAMENTO","34","95818","","","",""
"573049","SUSPEN ACTIVE","58 | 1","01/27/2017","12/31/2023","DBA: SOUTH                        EIGHT AMERICAN BISTRO INC.                         2005 11TH ST,                         SACRAMENTO, CA  95818-1317","","","5,7","","23","3405","2005 11TH ST","SACRAMENTO","34","95818","","","",""
"576292","SUREND CANCEL","47 | 0","05/12/2017","04/30/2024","DBA: TWO LEFT FORKS IRVINE                        TWO LEFT FORKS IRVINE, LLC                         6511 QUAIL HILL PKWY,                         IRVINE, CA  92603-4231","PO BOX 19712, C/O MICHAEL CHO, PTWWWP                              IRVINE, CA  92623-9712","47-409924/ 47-645144","","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","11","3026","6511 QUAIL HILL PKWY","IRVINE","30","92603","PO BOX 19712, C/O MICHAEL CHO, PTWWWP","IRVINE","92623","CA"
"579208","PEND WITHDRAWN","47 | 0","","","DBA: ORIGINAL HACIENDA GRILL                        ESCALANTE GUZMAN, BRUCE YASER                         2600 BUCK OWENS BLVD,                         BAKERSFIELD, CA  93308-6300","4301 FRUITVALE AVE APT 119                              BAKERSFIELD, CA  93308","510040","7","FIDELITY NATIONAL TITLE COMPANY 8525 MADISON AVE # 110 FAIR OAKS, CA  95628-3854","6","1501","2600 BUCK OWENS BLVD","BAKERSFIELD","15","93308","4301 FRUITVALE AVE APT 119","BAKERSFIELD","93308","CA"
"586329","ACTIVE CANCEL","21 | 0","01/19/2023","12/31/2023","DBA: S AND H FUEL STOP 2                        CHAO, HENG K                         21000 GOLDEN HILLS BLVD,                         TEHACHAPI, CA  93561-8761","1125 REDWOOD CT                              TEHACHAPI, CA  93561","","5","","6","1500","21000 GOLDEN HILLS BLVD","TEHACHAPI","15","93561","1125 REDWOOD CT","TEHACHAPI","93561","CA"
"587679","SUSPEN ACTIVE","21 | 0","02/22/2018","01/31/2024","DBA: C V LIQUOR AND MARKET                        CVCO MANAGEMENT                          12542 CENTRALIA ST,                         LAKEWOOD, CA  90715-1812","","21-555511/ 21-622580","","DETAIL ESCROW INC 13017 ARTESIA BLVD # D106 CERRITOS, CA  90703","3","1929","12542 CENTRALIA ST","LAKEWOOD","19","90715","","","",""
"589110","SUSPEN ACTIVE","21 | 0","03/19/2018","02/29/2024","DBA: CAN DO COUNTRY LIQUOR & MARKET                        MWOC MARKET                         9662 LANNING LN,                         MORONGO VALLEY, CA  92256-9514","14101 VAI BROTHERS DR                              RANCHO CUCAMONGA, CA  91739-2172","21-413915","","CORINTHIAN TITLE COMPANY INC  19340 JESSE LANE  STE 180 RIVERSIDE, CA  92508","8","3600","9662 LANNING LN","MORONGO VALLEY","36","92256","14101 VAI BROTHERS DR","RANCHO CUCAMONGA","91739","CA"
"595670","ACTIVE SUSPEN","41 | 1","09/21/2018","08/31/2023","DBA: DELISH ON 5TH                        GOOD FOOD BRAND LLC                         440 F ST,                         EUREKA, CA  95501-1008","621 5TH ST                              EUREKA, CA  95501-1014","","","","28","1203","440 F ST","EUREKA","12","95501","621 5TH ST","EUREKA","95501","CA"
"595670","ACTIVE SUSPEN","58 | 1","09/21/2018","08/31/2023","DBA: DELISH ON 5TH                        GOOD FOOD BRAND LLC                         440 F ST,                         EUREKA, CA  95501-1008","621 5TH ST                              EUREKA, CA  95501-1014","","","","28","1203","440 F ST","EUREKA","12","95501","621 5TH ST","EUREKA","95501","CA"
"599603","ACTIVE CANCEL","21 | 0","03/20/2019","02/29/2024","DBA: HOPPY WINE & SPIRITS                        HOPPY WINE & SPIRITS, INC.                         9353 CLAIREMONT MESA BLVD, SPC E,                         SAN DIEGO, CA  92123-1220","","21-467567/ 21-648040","","HERITAGE ESCROW COMPANY 2250 5TH ST #136 SAN DIEGO, CA  92103","10","3710","9353 CLAIREMONT MESA BLVD, SPC E","SAN DIEGO","37","92123","","","",""
"600350","REVPEN ACTIVE","18 | 1","04/04/2019","03/31/2024","DBA: BLACK RIVER SPIRITS                        AGROSOL NATURAL INC                         55 BREAKERS LN,                         ALISO VIEJO, CA  92656-6007","2618 SAN MIGUEL DR, STE 433                              NEWPORT BEACH, CA  92660","","7","","11","3034","55 BREAKERS LN","ALISO VIEJO","30","92656","2618 SAN MIGUEL DR, STE 433","NEWPORT BEACH","92660","CA"
"600350","REVPEN ACTIVE","12 | 1","04/04/2019","03/31/2024","DBA: BLACK RIVER SPIRITS                        AGROSOL NATURAL INC                         55 BREAKERS LN,                         ALISO VIEJO, CA  92656-6007","2618 SAN MIGUEL DR, STE 433                              NEWPORT BEACH, CA  92660","","7","","11","3034","55 BREAKERS LN","ALISO VIEJO","30","92656","2618 SAN MIGUEL DR, STE 433","NEWPORT BEACH","92660","CA"
"601782","ACTIVE CANCEL","41 | 0","03/05/2019","02/29/2024","DBA: SUSHI ONDO                        383 GROUP, INC.                         1550 HOWARD ST,                         SAN FRANCISCO, CA  94103-2528","","41-542361/ 41-648713","","MC GOVERN ESCROW SERVICES 22 BATTERY ST STE 914 SAN FRANCISCO, CA  94111","24","3800","1550 HOWARD ST","SAN FRANCISCO","38","94103","","","",""
"603001","ACTIVE SUSPEN","47 | 1","08/06/2019","08/31/2023","DBA: DOLANS BAR & GRILL                        DOLAN'S LOUNGE, LLC                         199 BLUE RAVINE RD, STE 150, 160, & 170,                         FOLSOM, CA  95630-4755","","48-564586","7","","23","3401","199 BLUE RAVINE RD, STE 150, 160, & 170","FOLSOM","34","95630","","","",""
"603001","ACTIVE SUSPEN","58 | 1","08/06/2019","08/31/2023","DBA: DOLANS BAR & GRILL                        DOLAN'S LOUNGE, LLC                         199 BLUE RAVINE RD, STE 150, 160, & 170,                         FOLSOM, CA  95630-4755","","48-564586","7","","23","3401","199 BLUE RAVINE RD, STE 150, 160, & 170","FOLSOM","34","95630","","","",""
"609399","REVPEN AUTREV","02 | 0","02/26/2020","06/30/2023","DBA: WINK AT MEN WINES                        WINKELMANN, COLETTE V                         3360 COFFEY LN, STE E,                         SANTA ROSA, CA  95403-2037","31 BROOKSIDE PARK                              ANGWIN, CA  94508-9703","","","","27","4904","3360 COFFEY LN, STE E","SANTA ROSA","49","95403","31 BROOKSIDE PARK","ANGWIN","94508","CA"
"610314","ACTIVE R64B","48 | 0","07/20/2023","06/30/2024","DBA: LOT (LONG BEACH), THE                        URBAN GROWTH LONG BEACH, LLC                         119 LONG BEACH BLVD,                         LONG BEACH, CA  90802-0000","","47-587251","2,7","FEDERAL ESCROW INC 23734 VALENCIA BLVD STE 100A VALENCIA, CA  91355","3","1932","119 LONG BEACH BLVD","LONG BEACH","19","90802","","","",""
"612465","REVPEN AUTREV","23 | 0","03/17/2022","05/31/2023","DBA: DEN BEER COMPANY, THE                        DEN SMOKEHOUSE & BREWERY LLC, THE                         651 S MADERA AVE,                         KERMAN, CA  93630-1736","4460 W SHAW AVE, #258                              FRESNO, CA  93722-6210","","","","21","1007","651 S MADERA AVE","KERMAN","10","93630","4460 W SHAW AVE, #258","FRESNO","93722","CA"
"619774","PEND ACTIVE","47 | 0","07/19/2023","06/30/2024","DBA: KINJA SUSHI                        MJKANG, INC                         357 GRAND AVE,                         OAKLAND, CA  94610-4827","110 SHERIDAN RD                              OAKLAND, CA  94618","","5","","22","0109","357 GRAND AVE","OAKLAND","01","94610","110 SHERIDAN RD","OAKLAND","94618","CA"
"621600","PEND ACTIVE","20 | 0","07/20/2023","06/30/2024","DBA: 7-ELEVEN STORE 41903H                        7 ELEVEN INC                         15666 HELLMAN AVE ,                         CHINO, CA  91708","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","","","","7","3602","15666 HELLMAN AVE","CHINO","36","91708","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"622322","SUSPEN ACTIVE","21 | 0","03/30/2021","02/29/2024","SAM & SAMY MARKET, INC.                         693 POST ST,                         SAN FRANCISCO, CA  94109-8242","","21-374918","","LAW OFFICE OF JAMEEL M SHIHADEH 333 GELLERT BLVD STE 145 DALY CITY, CA  94015","24","3800","693 POST ST","SAN FRANCISCO","38","94109","","","",""
"625976","PEND ACTIVE","41 | 0","07/20/2023","06/30/2024","DBA: BRIARPATCH FOOD CO-OP                        BRIARPATCH COOPERATIVE OF NEVADA COUNTY INC                         2505 BELL RD,                         AUBURN, CA  95603-2533","290 SIERRA COLLEGE DR, STE A                              GRASS VALLEY, CA  95945-5762","","7","","23","3100","2505 BELL RD","AUBURN","31","95603","290 SIERRA COLLEGE DR, STE A","GRASS VALLEY","95945","CA"
"626973","ACTIVE CANCEL","41 | 0","09/24/2021","08/31/2023","DBA: OUTLAW RIDGE LLC                        OUTLAW RIDGE LLC                         409 S MAIN ST,                         ALTURAS, CA  96101","","","","","31","2501","409 S MAIN ST","ALTURAS","25","96101","","","",""
"629725","SUSPEN ACTIVE","02 | 0","10/19/2021","06/30/2024","DBA: AMLES WINES                        AMLES WINES, LLC                         7633 SILVERADO TRL,                         NAPA, CA  94558-9745","16045 FROSTLEAF LN                              LEESBURG, VA  20176","02-595101","","","27","2800","7633 SILVERADO TRL","NAPA","28","94558","16045 FROSTLEAF LN","LEESBURG","20176","VA"
"630104","PEND ACTIVE","47 | 0","07/19/2023","06/30/2024","DBA: WAWA THAI FOOD                        WAWA THAI FOOD LLC                         3009 MACARTHUR BLVD,                         OAKLAND, CA  94602-3211","40 CATHY LANE                              OAKLAND, CA  94619","","5","","22","0109","3009 MACARTHUR BLVD","OAKLAND","01","94602","40 CATHY LANE","OAKLAND","94619","CA"
"630182","PEND ACTIVE","90 | 0","07/20/2023","06/30/2024","DBA: APCAL ROCK'N RANCH                        PIZZA FARM AGRI-TAINMENT COMPANY                         7409 RD 32,                         MADERA, CA  93637","27877 AVENUE 8                              MADERA, CA  93637-9180","","5","","21","2000","7409 RD 32","MADERA","20","93637","27877 AVENUE 8","MADERA","93637","CA"
"632669","PEND ACTIVE","20 | 0","07/20/2023","06/30/2024","DBA: 7-ELEVEN STORE 41987H                        7 ELEVEN INC                         171 W REDLANDS BLVD ,                         SAN BERNARDINO, CA  92408-3710","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","20-310959","","","7","3610","171 W REDLANDS BLVD","SAN BERNARDINO","36","92408","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"632883","REVPEN ACTIVE","12 | 1","04/13/2022","03/31/2024","DBA: GET HOT TEQUILA                        HOT GLEN ROAD, INC.                         1178 GLEN RD,                         LAFAYETTE, CA  94549-3044","1178 GLEN RD                              LAFAYETTE, CA  94549-3044","","7","","22","0714","1178 GLEN RD","LAFAYETTE","07","94549","1178 GLEN RD","LAFAYETTE","94549","CA"
"632883","REVPEN ACTIVE","12 | 1","04/13/2022","03/31/2024","DBA: GET HOT TEQUILA                        HOT GLEN ROAD, INC.                         1178 GLEN RD,                         LAFAYETTE, CA  94549-3044","1178 GLEN RD                              LAFAYETTE, CA  94549-3044","","7","","22","0714","1178 GLEN RD","LAFAYETTE","07","94549","1178 GLEN RD","LAFAYETTE","94549","CA"
"632883","REVPEN ACTIVE","18 | 1","04/13/2022","03/31/2024","DBA: GET HOT TEQUILA                        HOT GLEN ROAD, INC.                         1178 GLEN RD,                         LAFAYETTE, CA  94549-3044","1178 GLEN RD                              LAFAYETTE, CA  94549-3044","","7","","22","0714","1178 GLEN RD","LAFAYETTE","07","94549","1178 GLEN RD","LAFAYETTE","94549","CA"
"632883","REVPEN ACTIVE","18 | 1","04/13/2022","03/31/2024","DBA: GET HOT TEQUILA                        HOT GLEN ROAD, INC.                         1178 GLEN RD,                         LAFAYETTE, CA  94549-3044","1178 GLEN RD                              LAFAYETTE, CA  94549-3044","","7","","22","0714","1178 GLEN RD","LAFAYETTE","07","94549","1178 GLEN RD","LAFAYETTE","94549","CA"
"633501","ACTIVE CANCEL","02 | 0","06/22/2022","06/30/2024","DBA: VIRGINIA DARE WINERY                        DELICATO VINEYARDS, LLC                         22280 GEYSERVILLE AVE,                         GEYSERVILLE, CA  95441-9510","12001 S HIGHWAY 99                              MANTECA, CA  95336-8499","02-541032/ 02-648518","","","27","4900","22280 GEYSERVILLE AVE","GEYSERVILLE","49","95441","12001 S HIGHWAY 99","MANTECA","95336","CA"
"635818","REVPEN ACTIVE","41 | 0","04/19/2022","03/31/2024","DBA: LAS SALSAS RESTAURANT                         LAS SALSAS RESTAURANT INC                         4724 LA SIERRA AVE,                         RIVERSIDE, CA  92505-2726","","41-615772","","R ESCROW 1205 E CHAPMAN AVE ORANGE, CA  92866","7","3312","4724 LA SIERRA AVE","RIVERSIDE","33","92505","","","",""
"635818","REVPEN ACTIVE","41 | 0","04/19/2022","03/31/2024","DBA: LAS SALSAS RESTAURANT                         LAS SALSAS RESTAURANT INC                         4724 LA SIERRA AVE,                         RIVERSIDE, CA  92505-2726","","41-615772","","R ESCROW 1205 E CHAPMAN AVE ORANGE, CA  92866","7","3312","4724 LA SIERRA AVE","RIVERSIDE","33","92505","","","",""
"637652","PEND ACTIVE","02 | 0","07/20/2023","06/30/2024","DBA: CIENTO CELLARS                        CIENTO CELLARS LLC                         1544 PEACHY CANYON RD,                         PASO ROBLES, CA  93446-7663","822 2ND ST                              MANHATTAN BEACH, CA  90266","","","","13","4000","1544 PEACHY CANYON RD","PASO ROBLES","40","93446","822 2ND ST","MANHATTAN BEACH","90266","CA"
