"409792","ACTIVE CANCEL","21 | 0","06/01/2004","05/31/2024","DBA: GOLD EAGLE MARKET                        FAST CHOICE MARKETS LLC                         16823 WILLOW GLEN RD,                         BROWNSVILLE, CA  95919","PO BOX 190                              BROWNSVILLE, CA  95919","21-364239/ 21-644641","7","","23","5800","16823 WILLOW GLEN RD","BROWNSVILLE","58","95919","PO BOX 190","BROWNSVILLE","95919","CA"
"415566","ACTIVE CANCEL","21 | 0","11/19/2004","10/31/2023","DBA: SANTOS LIQUOR                        DM007 INC                         1431 WEBSTER ST,                         ALAMEDA, CA  94501","","21-313787/ 21-647279","7","","22","0101","1431 WEBSTER ST","ALAMEDA","01","94501","","","",""
"421237","SUREND CANCEL","47 | 0","04/28/2005","03/31/2024","DBA: SIZZLER                        SWARTZ, HAENG CHO                         201 DAVIS ST,                         SAN LEANDRO, CA  94577","","47-397486/ 47-642283","","","22","0112","201 DAVIS ST","SAN LEANDRO","01","94577","","","",""
"427979","AUTREV ACTIVE","41 | 0","08/23/2005","07/31/2024","DBA: THAI DIAMOND BBQ                        SRIMUANG, SUREE                         9581 FOOTHILL BLVD,                         RANCHO CUCAMONGA, CA  91730","","41-397828","","","7","3615","9581 FOOTHILL BLVD","RANCHO CUCAMONGA","36","91730","","","",""
"427979","AUTREV ACTIVE","41 | 0","08/23/2005","07/31/2024","DBA: THAI DIAMOND BBQ                        SRIMUANG, SUREE                         9581 FOOTHILL BLVD,                         RANCHO CUCAMONGA, CA  91730","","41-397828","","","7","3615","9581 FOOTHILL BLVD","RANCHO CUCAMONGA","36","91730","","","",""
"431202","PEND CANCEL","21 | 0","12/14/2005","11/30/2023","DBA: DISCOUNT LIQUOR & CIGARETTES                        SINGH, BALJINDER                         1213 YOSEMITE AVE, # 1,                         ESCALON, CA  95320","","21-210125/ 21-647717","","","29","3901","1213 YOSEMITE AVE, # 1","ESCALON","39","95320","","","",""
"447334","SUREND ACTIVE","41 | 0","06/25/2007","05/31/2024","DBA: WHOLE FOODS MARKET                        WHOLE FOODS MARKET CALIFORNIA INC                         450 RHODE ISLAND ST,                         SAN FRANCISCO, CA  94107-2320","PO BOX 684786, ATTEN: LICENSING                              AUSTIN, TX  78768-4786","","7","","24","3800","450 RHODE ISLAND ST","SAN FRANCISCO","38","94107","PO BOX 684786, ATTEN: LICENSING","AUSTIN","78768","TX"
"458032","PEND ACTIVE","23 | 0","05/25/2023","04/30/2024","DBA: HOLLYS HILL VINEYARDS                        HOLLY'S HILL VINEYARDS, LLC                         3680 LEISURE LN,                         PLACERVILLE, CA  95667-8418","","","","","23","0900","3680 LEISURE LN","PLACERVILLE","09","95667","","","",""
"462241","ACTIVE CANCEL","20 | 0","01/24/2008","12/31/2023","DBA: QUICK SERVE DAIRY                        CHUN, RANY                         1159 E AVENUE I,                         LANCASTER, CA  93535-2117","","20-389620/ 20-645403","7","","5","1980","1159 E AVENUE I","LANCASTER","19","93535","","","",""
"484596","PEND CANCEL","21 | 0","01/07/2010","12/31/2023","DBA: HOUSE OF LIQUOR                        KAUR, KAMALJIT                         4742 BROADWAY,                         SALIDA, CA  95368","1709 SAVOIE WAY                              MODESTO, CA  95356","21-416147/ 21-647690","","","29","5000","4742 BROADWAY","SALIDA","50","95368","1709 SAVOIE WAY","MODESTO","95356","CA"
"514529","ACTIVE SUREND","41 | 0","08/17/2012","07/31/2024","DBA: MAKARA                        WONG, JASON CHUN                         156 S MAAG AVE, STE A,                         OAKDALE, CA  95361-9622","1014 S SAN JOAQUIN ST                              STOCKTON, CA  95206","","","","29","5004","156 S MAAG AVE, STE A","OAKDALE","50","95361","1014 S SAN JOAQUIN ST","STOCKTON","95206","CA"
"515062","ACTIVE SUREND","21 | 0","03/15/2012","02/29/2024","DBA: NORTHGATE MARKET 8                        NORTHGATE GONZALEZ LLC                         409 E 4TH ST,                         SANTA ANA, CA  92701-4702","1201 N MAGNOLIA AVE                              ANAHEIM, CA  92801-2609","","5,7","","11","3017","409 E 4TH ST","SANTA ANA","30","92701","1201 N MAGNOLIA AVE","ANAHEIM","92801","CA"
"515062","ACTIVE SUREND","21 | 0","03/15/2012","02/29/2024","DBA: NORTHGATE MARKET 8                        NORTHGATE GONZALEZ LLC                         409 E 4TH ST,                         SANTA ANA, CA  92701-4702","1201 N MAGNOLIA AVE                              ANAHEIM, CA  92801-2609","","5,7","","11","3017","409 E 4TH ST","SANTA ANA","30","92701","1201 N MAGNOLIA AVE","ANAHEIM","92801","CA"
"518963","ACTIVE CANCEL","21 | 0","06/26/2012","05/31/2024","DBA: ALS LIQUOR AND FOOD                        GARCHA, TAJINDER SINGH                         2538 COTTAGE WAY,                         SACRAMENTO, CA  95825-1916","4 CAIN CT                              SACRAMENTO, CA  95825-1067","21-210135/ 21-645361","","CAPITOL CITY ESCROW 3838 WATT AVE #F610 SACRAMENTO, CA  95821","23","3400","2538 COTTAGE WAY","SACRAMENTO","34","95825","4 CAIN CT","SACRAMENTO","95825","CA"
"537714","ACTIVE CANCEL","21 | 0","12/30/2014","11/30/2023","DBA: BEACH MARKET                        HURMIZ, ISSAM IBRAHIM                         3419 MISSION BLVD,                         SAN DIEGO, CA  92109-7526","761 CAMELOT PKWY                              EL CAJON, CA  92019","","5,7","","10","3710","3419 MISSION BLVD","SAN DIEGO","37","92109","761 CAMELOT PKWY","EL CAJON","92019","CA"
"543278","ACTIVE CANCEL","48 | 0","05/15/2014","04/30/2024","DBA: WHISKEY RICHARDS                        DRINKS LLC                         435 STATE ST,                         SANTA BARBARA, CA  93101-2304","","48-474183/ 48-646129","7","ALISO ESCROW 4522 MARKET ST VENTURA, CA  93003","12","4203","435 STATE ST","SANTA BARBARA","42","93101","","","",""
"548357","AUTREV ACTIVE","23 | 1","12/18/2015","11/30/2023","DBA: BITTER BROTHERS BREWING CO                        BITTER INC                         4170 MORENA BLVD, STE F,                         SAN DIEGO, CA  92117-5252","","","7","","10","3710","4170 MORENA BLVD, STE F","SAN DIEGO","37","92117","","","",""
"548357","AUTREV ACTIVE","23 | 1","12/18/2015","11/30/2023","DBA: BITTER BROTHERS BREWING CO                        BITTER INC                         4170 MORENA BLVD, STE F,                         SAN DIEGO, CA  92117-5252","","","7","","10","3710","4170 MORENA BLVD, STE F","SAN DIEGO","37","92117","","","",""
"548357","AUTREV ACTIVE","77 | 1","12/18/2015","11/30/2023","DBA: BITTER BROTHERS BREWING CO                        BITTER INC                         4170 MORENA BLVD, STE F,                         SAN DIEGO, CA  92117-5252","","","7","","10","3710","4170 MORENA BLVD, STE F","SAN DIEGO","37","92117","","","",""
"548357","AUTREV ACTIVE","77 | 1","12/18/2015","11/30/2023","DBA: BITTER BROTHERS BREWING CO                        BITTER INC                         4170 MORENA BLVD, STE F,                         SAN DIEGO, CA  92117-5252","","","7","","10","3710","4170 MORENA BLVD, STE F","SAN DIEGO","37","92117","","","",""
"553121","ACTIVE CANCEL","75 | 0","12/03/2015","11/30/2023","DBA: SONOMA GRILLE                        SHERPA HOSPITALITY, LLC                         165 W NAPA ST,                         SONOMA, CA  95476-6626","","","","","27","4906","165 W NAPA ST","SONOMA","49","95476","","","",""
"553121","PEND ACTIVE","47 | 0","05/25/2023","04/30/2024","DBA: SONOMA GRILLE                        SHERPA HOSPITALITY, LLC                         165 W NAPA ST,                         SONOMA, CA  95476-6626","","","E","","27","4906","165 W NAPA ST","SONOMA","49","95476","","","",""
"554427","ACTIVE CANCEL","48 | 0","04/13/2015","03/31/2024","DBA: LIBERTINE THE                        DIRTY BIRD LOUNGE LLC THE                         3332 GRAND AVE,                         OAKLAND, CA  94610","","48-350067/ 48-647409","7","FIDELITY NATIONAL TITLE COMPANY ONE DANIEL BURNHAM CT # 218-C SAN FRANCISCO, CA  94102","22","0109","3332 GRAND AVE","OAKLAND","01","94610","","","",""
"554551","REVPEN ACTIVE","47 | 2","05/01/2015","02/29/2024","DBA: TERRAPIN CROSSROADS                        TAKU LLC                         100 YACHT CLUB DR,                         SAN RAFAEL, CA  94901-4051","","47-518355/ 47-634841","7","","27","2108","100 YACHT CLUB DR","SAN RAFAEL","21","94901","","","",""
"554551","REVPEN ACTIVE","47 | 2","05/01/2015","02/29/2024","DBA: TERRAPIN CROSSROADS                        TAKU LLC                         100 YACHT CLUB DR,                         SAN RAFAEL, CA  94901-4051","","47-518355/ 47-634841","7","","27","2108","100 YACHT CLUB DR","SAN RAFAEL","21","94901","","","",""
"554551","REVPEN ACTIVE","77 | 2","05/01/2015","02/29/2024","DBA: TERRAPIN CROSSROADS                        TAKU LLC                         100 YACHT CLUB DR,                         SAN RAFAEL, CA  94901-4051","","47-518355/ 47-634841","7","","27","2108","100 YACHT CLUB DR","SAN RAFAEL","21","94901","","","",""
"554551","REVPEN ACTIVE","58 | 2","05/01/2015","02/29/2024","DBA: TERRAPIN CROSSROADS                        TAKU LLC                         100 YACHT CLUB DR,                         SAN RAFAEL, CA  94901-4051","","47-518355/ 47-634841","7","","27","2108","100 YACHT CLUB DR","SAN RAFAEL","21","94901","","","",""
"555622","ACTIVE CANCEL","41 | 0","05/20/2015","04/30/2024","DBA: CHANG BROS CHINESE GOURMET RESTAURANT                        CHO, BILL TUCHEN                         6160 STANFORD RANCH RD, STE 100,                         ROCKLIN, CA  95765-4400","","41-392815/ 41-647738","","CAPITOL CITY ESCROW 3838 WATT AVE STE F610 SACRAMENTO, CA  95821","23","3104","6160 STANFORD RANCH RD, STE 100","ROCKLIN","31","95765","","","",""
"563740","ACTIVE CANCEL","20 | 0","01/06/2016","02/29/2024","DBA: RIVER SONG NATURAL FOODS                        HENSCHELL, AUDREY GRACEOHARE                         80 COUNTRY CLUB DR, UNIT B,                         WILLOW CREEK, CA  95573","PO BOX 150                              WILLOW CREEK, CA  95573-0150","20-462303/ 20-646062","","","28","1200","80 COUNTRY CLUB DR, UNIT B","WILLOW CREEK","12","95573","PO BOX 150","WILLOW CREEK","95573","CA"
"565432","ACTIVE CANCEL","41 | 0","02/22/2016","01/31/2024","DBA: BANANA LEAF THAI CUISINE                        BANANA LEAF THAI CUISINE, LLC                         11880 SAN PABLO AVE,                         EL CERRITO, CA  94530-1752","","","","","22","0704","11880 SAN PABLO AVE","EL CERRITO","07","94530","","","",""
"566157","ACTIVE CANCEL","75 | 0","06/12/2017","05/31/2023","DBA: JOHNNYS                        MIC'S RESTAURANT, LLC                          1457 LINCOLN AVE,                         CALISTOGA, CA  94515-1417","2180 MORA AVE                              CALISTOGA, CA  94515","","","","27","2801","1457 LINCOLN AVE","CALISTOGA","28","94515","2180 MORA AVE","CALISTOGA","94515","CA"
"566157","ACTIVE CANCEL","75 | 0","06/12/2017","05/31/2023","DBA: JOHNNYS                        MIC'S RESTAURANT, LLC                          1457 LINCOLN AVE,                         CALISTOGA, CA  94515-1417","2180 MORA AVE                              CALISTOGA, CA  94515","","","","27","2801","1457 LINCOLN AVE","CALISTOGA","28","94515","2180 MORA AVE","CALISTOGA","94515","CA"
"574242","ACTIVE CANCEL","21 | 0","03/02/2017","02/29/2024","DBA: DINUBA MARKET                        NASHED, HANY SHAKEREZAT                         649 W KERN ST,                         DINUBA, CA  93618-2608","","","5","","21","5401","649 W KERN ST","DINUBA","54","93618","","","",""
"574676","AUTREV SUREND","48 | 0","03/28/2018","10/31/2023","LOPEZ, NEREIDA PATRICIA                         1864 E MARIPOSA RD,                         STOCKTON, CA  95205","3519 S MOURFIELD AVE                              STOCKTON, CA  95206","47-459400","7","","29","3900","1864 E MARIPOSA RD","STOCKTON","39","95205","3519 S MOURFIELD AVE","STOCKTON","95206","CA"
"574676","AUTREV SUREND","48 | 0","03/28/2018","10/31/2023","LOPEZ, NEREIDA PATRICIA                         1864 E MARIPOSA RD,                         STOCKTON, CA  95205","3519 S MOURFIELD AVE                              STOCKTON, CA  95206","47-459400","7","","29","3900","1864 E MARIPOSA RD","STOCKTON","39","95205","3519 S MOURFIELD AVE","STOCKTON","95206","CA"
"576523","AUTREV ACTIVE","41 | 0","02/15/2017","01/31/2024","DBA: CURRY UP NOW                        AKURANVYKA USA INC.                         1745 SAN PABLO AVE,                         OAKLAND, CA  94612-1507","315 S MAPLE AVE, #103                              SOUTH SAN FRANCISCO, CA  94080","","","","22","0109","1745 SAN PABLO AVE","OAKLAND","01","94612","315 S MAPLE AVE, #103","SOUTH SAN FRANCISCO","94080","CA"
"576523","AUTREV ACTIVE","41 | 0","02/15/2017","01/31/2024","DBA: CURRY UP NOW                        AKURANVYKA USA INC.                         1745 SAN PABLO AVE,                         OAKLAND, CA  94612-1507","315 S MAPLE AVE, #103                              SOUTH SAN FRANCISCO, CA  94080","","","","22","0109","1745 SAN PABLO AVE","OAKLAND","01","94612","315 S MAPLE AVE, #103","SOUTH SAN FRANCISCO","94080","CA"
"576923","SUREND CANCEL","47 | 0","02/27/2019","01/31/2024","DBA: CF RESTAURANT                        B & C WILSHIRE INC                          3000 WILSHIRE BLVD, # B100,                         LOS ANGELES, CA  90010-1136","3680 WILSHIRE BLVD, STE B02                              LOS ANGELES, CA  90010","47-513735/ 47-639704","7","CENTRAL ESCROW INC 3660 WILSHIRE BLVD STE 108 LOS ANGELES, CA  90010-2603","4","1933","3000 WILSHIRE BLVD, # B100","LOS ANGELES","19","90010","3680 WILSHIRE BLVD, STE B02","LOS ANGELES","90010","CA"
"589832","ACTIVE CANCEL","21 | 0","04/17/2018","03/31/2024","DBA: AAA LIQUORS & FOOD                        LE, QUANG THE                         4163 HAMILTON AVE,                         SAN JOSE, CA  95130-1555","4163-4175 HAMILTON AVE                              SAN JOSE, CA  95130","21-399193/ 21-646599","","BUSINESS & ESCROW SERVICE CENTER 3031 TISCH WAY 310 SAN JOSE, CA  95128","25","4313","4163 HAMILTON AVE","SAN JOSE","43","95130","4163-4175 HAMILTON AVE","SAN JOSE","95130","CA"
"590863","SUREND CANCEL","20 | 0","09/18/2018","08/31/2023","DBA: LA CROSTA                        ARBABIAN, SARA                         330 3RD ST,                         WEST SACRAMENTO, CA  95605-2909","","20-578391/ 20-640825","7","CAPITAL CITY ESCROW 3838 WATT AVE SACRAMENTO, CA  95821","23","5704","330 3RD ST","WEST SACRAMENTO","57","95605","","","",""
"593410","ACTIVE CANCEL","21 | 0","08/31/2018","07/31/2023","DBA: 2 GO LIQUOR AND FOOD MART                        DINESH DRISHANA & DHRITIL LLC                         932 EL CAMINO REAL,                         SANTA CLARA, CA  95050-3959","","21-487566/ 21-647005","7","CHICAGO TITLE COMPANY 12156 SARATOGA SUNNYVALE RD SARATOGA, CA  95070","25","4314","932 EL CAMINO REAL","SANTA CLARA","43","95050","","","",""
"596343","ACTIVE CANCEL","41 | 0","03/15/2019","02/29/2024","DBA: SUPER ANTOJITOS EXPRESS                        ELIZALDE GROUP, LLC                         1002 E 17TH ST, STE A,                         SANTA ANA, CA  92701-2501","1638 S STANDARD AVE                              SANTA ANA, CA  92707-2406","41-550131/ 41-645623","7","","11","3017","1002 E 17TH ST, STE A","SANTA ANA","30","92701","1638 S STANDARD AVE","SANTA ANA","92707","CA"
"596343","ACTIVE CANCEL","41 | 0","03/15/2019","02/29/2024","DBA: SUPER ANTOJITOS EXPRESS                        ELIZALDE GROUP, LLC                         1002 E 17TH ST, STE A,                         SANTA ANA, CA  92701-2501","1638 S STANDARD AVE                              SANTA ANA, CA  92707-2406","41-550131/ 41-645623","7","","11","3017","1002 E 17TH ST, STE A","SANTA ANA","30","92701","1638 S STANDARD AVE","SANTA ANA","92707","CA"
"604535","AUTREV ACTIVE","42 | 0","08/27/2019","07/31/2024","DBA: GOOD PEOPLE                        BOSAL US, INC                         3800 W PICO BLVD,                         LOS ANGELES, CA  90019-4304","","42-482255","7","TIME ESCROW INC 3055 WILSHIRE BLVD SUITE 1150 LOS ANGELES, CA  90010","4","1933","3800 W PICO BLVD","LOS ANGELES","19","90019","","","",""
"604535","AUTREV ACTIVE","42 | 0","08/27/2019","07/31/2024","DBA: GOOD PEOPLE                        BOSAL US, INC                         3800 W PICO BLVD,                         LOS ANGELES, CA  90019-4304","","42-482255","7","TIME ESCROW INC 3055 WILSHIRE BLVD SUITE 1150 LOS ANGELES, CA  90010","4","1933","3800 W PICO BLVD","LOS ANGELES","19","90019","","","",""
"604700","ACTIVE NREN","17 | 0","05/29/2019","04/30/2023","DBA: SHIVR                        SHIVR INC                         14840 PROCTOR AVE,                         CITY OF INDUSTRY, CA  91746-3204","2355 WESTWOOD BLVD, #174                              LOS ANGELES, CA  90064-2109","","","","2","1926","14840 PROCTOR AVE","CITY OF INDUSTRY","19","91746","2355 WESTWOOD BLVD, #174","LOS ANGELES","90064","CA"
"606400","PEND WITHDRAWN","41 | 0","","","DBA: HOLY COW BBQ                        HOLYCOW LLC                         4130 SEPULVEDA BLVD, UNIT B,                         CULVER CITY, CA  90230-4737","16535 ARMINTA ST                              VAN NUYS, CA  91406-1745","","","","4","1914","4130 SEPULVEDA BLVD, UNIT B","CULVER CITY","19","90230","16535 ARMINTA ST","VAN NUYS","91406","CA"
"608365","ACTIVE CANCEL","47 | 0","10/08/2019","09/30/2023","DBA: VINCENZOS OLIVE TREE                        VINCENZO'S RESTAURANT INC                         31712 CASINO DR, STE 3B,                         LAKE ELSINORE, CA  92530-4512","","47-483314/ 47-646874","","ALISON MCLOSKEY ESCROW 4820 EL CAJON BLVD SAN DIEGO, CA  92115-4695","7","3307","31712 CASINO DR, STE 3B","LAKE ELSINORE","33","92530","","","",""
"608982","ACTIVE CANCEL","47 | 0","01/15/2020","12/31/2023","DBA: HANOI BISTRO                        HANOI BISTRO                         969 STORY RD, STE 6090,                         SAN JOSE, CA  95122-4601","14945 THREE OAKS CR                              SARATOGA, CA  95070-5500","47-438735/ 47-647076","7","WILLIAM H DUNN 1350 DELL AVE SUITE 204 CAMPBELL, CA  95008","25","4313","969 STORY RD, STE 6090","SAN JOSE","43","95122","14945 THREE OAKS CR","SARATOGA","95070","CA"
"612262","ACTIVE CANCEL","41 | 0","12/10/2019","11/30/2023","DBA: ETHIO LUNCHBOX                        ALEMU, ADDIS TEGEGNE                         1876 W SAN CARLOS ST,                         SAN JOSE, CA  95128-1913","","41-605536/ 41-646672","","","25","4313","1876 W SAN CARLOS ST","SAN JOSE","43","95128","","","",""
"618170","AUTREV ACTIVE","20 | 0","12/01/2020","11/30/2024","DBA: DULAN WINE CO.                         DULAN WINE COMPANY LLC                         7930 BURRINGTON ST ,                         CORONA, CA  92880-9625","2725 TESLA AVE                              LOS ANGELES, CA  90039","","7,I","","7","3306","7930 BURRINGTON ST","CORONA","33","92880","2725 TESLA AVE","LOS ANGELES","90039","CA"
"618170","AUTREV ACTIVE","20 | 0","12/01/2020","11/30/2024","DBA: DULAN WINE CO.                         DULAN WINE COMPANY LLC                         7930 BURRINGTON ST ,                         CORONA, CA  92880-9625","2725 TESLA AVE                              LOS ANGELES, CA  90039","","7,I","","7","3306","7930 BURRINGTON ST","CORONA","33","92880","2725 TESLA AVE","LOS ANGELES","90039","CA"
"618170","AUTREV ACTIVE","17 | 0","12/01/2020","11/30/2024","DBA: DULAN WINE CO.                         DULAN WINE COMPANY LLC                         7930 BURRINGTON ST ,                         CORONA, CA  92880-9625","2725 TESLA AVE                              LOS ANGELES, CA  90039","","7","","7","3306","7930 BURRINGTON ST","CORONA","33","92880","2725 TESLA AVE","LOS ANGELES","90039","CA"
"618170","AUTREV ACTIVE","17 | 0","12/01/2020","11/30/2024","DBA: DULAN WINE CO.                         DULAN WINE COMPANY LLC                         7930 BURRINGTON ST ,                         CORONA, CA  92880-9625","2725 TESLA AVE                              LOS ANGELES, CA  90039","","7","","7","3306","7930 BURRINGTON ST","CORONA","33","92880","2725 TESLA AVE","LOS ANGELES","90039","CA"
"622119","ACTIVE CANCEL","21 | 0","03/04/2021","02/29/2024","DBA: GOLD COIN LIQUOR & MINI MART                        SINGH, SATVINDER                         1037 OAKDALE RD, STE B,                         MODESTO, CA  95355-4512","","21-529003/ 21-647703","","BAY AREA ESCROW SERVICES 2817 CROW CANYON RD STE 102 SAN RAMON, CA  94583","29","5002","1037 OAKDALE RD, STE B","MODESTO","50","95355","","","",""
"623185","ACTIVE CANCEL","41 | 0","03/17/2021","02/29/2024","DBA: JUNCTION DHABA THE                        JUNCTION DHABA LLC THE                         47300 MINES RD,                         LIVERMORE, CA  94550","3893 SILVER OAKS WAY                              LIVERMORE, CA  94550","41-588798/ 41-647472","","BUSINESS & ESCROW SERVICES INC 3031 TISCH WAY STE 310 SAN JOSE, CA  95128","25","4300","47300 MINES RD","LIVERMORE","43","94550","3893 SILVER OAKS WAY","LIVERMORE","94550","CA"
"628495","REVPEN ACTIVE","47 | 0","03/16/2022","02/29/2024","KRUDOS KITCHEN & KANTINA, INC                         6518 GREENLEAF AVE, STE 16-18,                         WHITTIER, CA  90601-5126","","47-548636","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","2","1961","6518 GREENLEAF AVE, STE 16-18","WHITTIER","19","90601","","","",""
"628495","REVPEN ACTIVE","47 | 0","03/16/2022","02/29/2024","KRUDOS KITCHEN & KANTINA, INC                         6518 GREENLEAF AVE, STE 16-18,                         WHITTIER, CA  90601-5126","","47-548636","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","2","1961","6518 GREENLEAF AVE, STE 16-18","WHITTIER","19","90601","","","",""
"634049","ACTIVE CANCEL","20 | 0","03/08/2022","02/29/2024","DBA: MIDWAY MARKET                        ELSUMERI, MOHAMED ABDO                         1629 MIDWAY AVE,                         MODESTO, CA  95358","","20-541747/ 20-646853","7","","29","5000","1629 MIDWAY AVE","MODESTO","50","95358","","","",""
"634049","ACTIVE CANCEL","20 | 0","03/08/2022","02/29/2024","DBA: MIDWAY MARKET                        ELSUMERI, MOHAMED ABDO                         1629 MIDWAY AVE,                         MODESTO, CA  95358","","20-541747/ 20-646853","7","","29","5000","1629 MIDWAY AVE","MODESTO","50","95358","","","",""
"635677","ACTIVE CANCEL","41 | 0","03/15/2022","12/31/2023","DBA: AURORA CAFFE                        SCATENA, AURORA R                         8 COMMERCIAL BLVD,                         NOVATO, CA  94949-6177","47 WATERBURY LANE                              NOVATO, CA  94949-8237","41-461934/ 41-647043","","","27","2110","8 COMMERCIAL BLVD","NOVATO","21","94949","47 WATERBURY LANE","NOVATO","94949","CA"
"636838","PEND ACTIVE","21 | 0","05/25/2023","04/30/2024","DBA: SELMARAINE DRIVE                        SELMARAINE DRIVE LH, LLC                         5660-5668 SELMARAINE DR,                         CULVER CITY, CA  90230-6120","777 S FIGUEROA ST , STE 4100                              LOS ANGELES, CA  90017","21-336867","7","INNOVATIVE ESCROW 28212 KELLY JOHNSON PKWY STE 110 VALENCIA, CA  91355","4","1914","5660-5668 SELMARAINE DR","CULVER CITY","19","90230","777 S FIGUEROA ST , STE 4100","LOS ANGELES","90017","CA"
"638933","PEND ACTIVE","20 | 0","05/25/2023","04/30/2024","DBA: STEELE CANYON CIRCLE K                        STEELE CANYON FUEL INC                          12868 CAMPO RD,                         SPRING VALLEY, CA  91978-2326","","","7","","10","3700","12868 CAMPO RD","SPRING VALLEY","37","91978","","","",""
"639704","PEND ACTIVE","47 | 0","05/25/2023","04/30/2024","DBA: CF RESTAURANT                        YOO, ALEXANDREA YUN                         3000 WILSHIRE BLVD, # B100,                         LOS ANGELES, CA  90010-1136","3680 WLSHIRE BLVD, #B-02                              LOS ANGELES, CA  90010","47-576923/ 47-654172, 47-654173","7","","4","1933","3000 WILSHIRE BLVD, # B100","LOS ANGELES","19","90010","3680 WLSHIRE BLVD, #B-02","LOS ANGELES","90010","CA"
"640378","PEND ACTIVE","14 | 0","05/26/2023","08/31/2024","DBA: WEBER LOGISTICS                         WEBER DISTRIBUTION LLC                         13530 ROSECRANS AVE,                         SANTA FE SPRINGS, CA  90670-5023","13530 ROSECRANS AVE                              SANTA FE SPRINGS, CA  90670-5023","","","","2","1952","13530 ROSECRANS AVE","SANTA FE SPRINGS","19","90670","13530 ROSECRANS AVE","SANTA FE SPRINGS","90670","CA"
