"438007","ACTIVE CANCEL","41 | 0","06/16/2006","05/31/2024","DBA: PHO LA HABRA                        LE, MYDUNG THI                         520 W LAMBERT RD,                         LA HABRA, CA  90631-6754","","","7","","11","3012","520 W LAMBERT RD","LA HABRA","30","90631","","","",""
"440124","ACTIVE CANCEL","02 | 0","08/01/2006","06/30/2024","DBA: RABBITS FOOT MEADERY                        FAUL, MICHAEL JAMES                         1246 BIRCHWOOD DR,                         SUNNYVALE, CA  94089","","02-424024/ 02-651088","","","25","4316","1246 BIRCHWOOD DR","SUNNYVALE","43","94089","","","",""
"440124","ACTIVE CANCEL","02 | 0","08/01/2006","06/30/2024","DBA: RABBITS FOOT MEADERY                        FAUL, MICHAEL JAMES                         1246 BIRCHWOOD DR,                         SUNNYVALE, CA  94089","","02-424024/ 02-651088","","","25","4316","1246 BIRCHWOOD DR","SUNNYVALE","43","94089","","","",""
"449844","REVPEN ACTIVE","41 | 0","08/08/2007","07/31/2024","DBA: MALIBU FISH GRILL                        MALIBU FISH GRILL 3                         725 N PACIFIC COAST HWY,                         REDONDO BEACH, CA  90277-2109","","","","","3","1946","725 N PACIFIC COAST HWY","REDONDO BEACH","19","90277","","","",""
"449844","REVPEN ACTIVE","41 | 0","08/08/2007","07/31/2024","DBA: MALIBU FISH GRILL                        MALIBU FISH GRILL 3                         725 N PACIFIC COAST HWY,                         REDONDO BEACH, CA  90277-2109","","","","","3","1946","725 N PACIFIC COAST HWY","REDONDO BEACH","19","90277","","","",""
"475198","ACTIVE CANCEL","47 | 1","06/25/2009","05/31/2024","DBA: MOTHERS TAVERN                        BOARD HOUSE INC THE                         725 HIGUERA ST,                         SAN LUIS OBISPO, CA  93401","PO BOX 1228                              SAN LUIS OBISPO, CA  93406-1228","47-299265/ 47-651180","7","","13","4004","725 HIGUERA ST","SAN LUIS OBISPO","40","93401","PO BOX 1228","SAN LUIS OBISPO","93406","CA"
"475198","ACTIVE CANCEL","58 | 1","06/25/2009","05/31/2024","DBA: MOTHERS TAVERN                        BOARD HOUSE INC THE                         725 HIGUERA ST,                         SAN LUIS OBISPO, CA  93401","PO BOX 1228                              SAN LUIS OBISPO, CA  93406-1228","47-299265/ 47-651180","7","","13","4004","725 HIGUERA ST","SAN LUIS OBISPO","40","93401","PO BOX 1228","SAN LUIS OBISPO","93406","CA"
"475198","ACTIVE CANCEL","47 | 1","06/25/2009","05/31/2024","DBA: MOTHERS TAVERN                        BOARD HOUSE INC THE                         725 HIGUERA ST,                         SAN LUIS OBISPO, CA  93401","PO BOX 1228                              SAN LUIS OBISPO, CA  93406-1228","47-299265/ 47-651180","7","","13","4004","725 HIGUERA ST","SAN LUIS OBISPO","40","93401","PO BOX 1228","SAN LUIS OBISPO","93406","CA"
"484289","ACTIVE SUREND","21 | 0","12/08/2009","09/30/2024","DBA: SHOP N SAVE                        MJ FOOD & LIQUOR INC                         779 E EVELYN AVE, STE A,                         MOUNTAIN VIEW, CA  94041-1670","2476 AMARYL DR                              SAN JOSE, CA  95132","21-457363/ 21-623679, 21-593417","8","","25","4311","779 E EVELYN AVE, STE A","MOUNTAIN VIEW","43","94041","2476 AMARYL DR","SAN JOSE","95132","CA"
"488003","SUREND CANCEL","47 | 0","06/24/2010","05/31/2024","DBA: ZERO ZERO                        FOLSOM PIE INC                         826 FOLSOM ST,                         SAN FRANCISCO, CA  94107-1166","","","7","","24","3800","826 FOLSOM ST","SAN FRANCISCO","38","94107","","","",""
"488003","SUREND CANCEL","47 | 0","06/24/2010","05/31/2024","DBA: ZERO ZERO                        FOLSOM PIE INC                         826 FOLSOM ST,                         SAN FRANCISCO, CA  94107-1166","","","7","","24","3800","826 FOLSOM ST","SAN FRANCISCO","38","94107","","","",""
"505834","ACTIVE CANCEL","21 | 0","04/26/2011","11/30/2023","DBA: R C LIQUORS                        A N NALYX INC                         13350 SAN PABLO AVE, STE A8,                         SAN PABLO, CA  94806-3900","","21-334586/ 21-651280","8","","22","0710","13350 SAN PABLO AVE, STE A8","SAN PABLO","07","94806","","","",""
"512730","WTHDRN ACTIVE","47 | 0","","","DBA: TRATTORIA 25                        LOPIA                         2501 S SANTA FE AVE,                         VERNON, CA  90058-1115","","","7","","2","1959","2501 S SANTA FE AVE","VERNON","19","90058","","","",""
"512730","WTHDRN ACTIVE","47 | 0","","","DBA: TRATTORIA 25                        LOPIA                         2501 S SANTA FE AVE,                         VERNON, CA  90058-1115","","","7","","2","1959","2501 S SANTA FE AVE","VERNON","19","90058","","","",""
"526624","ACTIVE CANCEL","20 | 0","03/05/2014","02/29/2024","DBA: ABBY ARCO                        JGB PROPERTIES INC                         1460 P ST,                         FRESNO, CA  93721-1221","1418 E SHAW AVE                              FRESNO, CA  93710-8002","20-455779/ 20-650335","","FRESNO ESCROW INC 6760 N WEST AVE STE 102 FRESNO, CA  93711","21","1005","1460 P ST","FRESNO","10","93721","1418 E SHAW AVE","FRESNO","93710","CA"
"535440","SUREND CANCEL","47 | 2","01/27/2014","12/31/2023","DBA: PONO PARTNERS                        SC WATER PARK HOLDINGS, LLC                         1500 S GENE AUTRY TRL ,                         PALM SPRINGS, CA  92264-3505","1400 DUNNING DR                              LAGUNA BEACH, CA  92651-2825","47-385999/ 47-640092","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","8","3310","1500 S GENE AUTRY TRL","PALM SPRINGS","33","92264","1400 DUNNING DR","LAGUNA BEACH","92651","CA"
"535440","SUREND CANCEL","47 | 2","01/27/2014","12/31/2023","DBA: PONO PARTNERS                        SC WATER PARK HOLDINGS, LLC                         1500 S GENE AUTRY TRL ,                         PALM SPRINGS, CA  92264-3505","1400 DUNNING DR                              LAGUNA BEACH, CA  92651-2825","47-385999/ 47-640092","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","8","3310","1500 S GENE AUTRY TRL","PALM SPRINGS","33","92264","1400 DUNNING DR","LAGUNA BEACH","92651","CA"
"535440","SUREND CANCEL","68 | 2","01/27/2014","12/31/2023","DBA: PONO PARTNERS                        SC WATER PARK HOLDINGS, LLC                         1500 S GENE AUTRY TRL ,                         PALM SPRINGS, CA  92264-3505","1400 DUNNING DR                              LAGUNA BEACH, CA  92651-2825","47-385999/ 47-640092","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","8","3310","1500 S GENE AUTRY TRL","PALM SPRINGS","33","92264","1400 DUNNING DR","LAGUNA BEACH","92651","CA"
"535440","SUREND CANCEL","58 | 2","01/27/2014","12/31/2023","DBA: PONO PARTNERS                        SC WATER PARK HOLDINGS, LLC                         1500 S GENE AUTRY TRL ,                         PALM SPRINGS, CA  92264-3505","1400 DUNNING DR                              LAGUNA BEACH, CA  92651-2825","47-385999/ 47-640092","7","CALIFORNIA BUSINESS ESCROW INC 1748 MAIN ST ESCALON, CA  95320-1927","8","3310","1500 S GENE AUTRY TRL","PALM SPRINGS","33","92264","1400 DUNNING DR","LAGUNA BEACH","92651","CA"
"535942","ACTIVE CANCEL","20 | 0","10/21/2013","06/30/2024","DBA: 7 ELEVEN 39704                        7 ELEVEN INC                         7470 CHERRY AVE, STE 101,                         FONTANA, CA  92336-4272","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","","","","7","3604","7470 CHERRY AVE, STE 101","FONTANA","36","92336","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"538511","ACTIVE CANCEL","21 | 0","01/23/2014","12/31/2023","DBA: LIQUOR WAREHOUSE                        LIQUOR WAREHOUSE, INC., A CALIFORNIA CORPORATION                         10025 S PRAIRIE AVE,                         INGLEWOOD, CA  90303-1013","","21-482022/ 21-650066","","UNITED ESCROW 3440 WILSHIRE BLVD STE 600 LOS ANGELES, CA  90010","3","1927","10025 S PRAIRIE AVE","INGLEWOOD","19","90303","","","",""
"538788","ACTIVE CANCEL","20 | 0","12/26/2013","09/30/2024","DBA: SANTA FE MEATS                        S F MEATS INC                         2514 MAIN ST,                         CHULA VISTA, CA  91911-4614","","20-111279/ 20-651058","","ALLISON-MCCLOSKEY ESCROW COMPANY 4820 EL CAJON BLVD SAN DIEGO, CA  92115-4695","10","3702","2514 MAIN ST","CHULA VISTA","37","91911","","","",""
"554694","AUTREV ACTIVE","47 | 0","05/08/2015","04/30/2024","DBA: PICK 6 SPORTS LOUNGE                        PICK 6 ENTERPRISES LLC                         4825 HOPYARD RD, STE F4-F10,                         PLEASANTON, CA  94588-2772","","47-387314/ 47-629188","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","22","0111","4825 HOPYARD RD, STE F4-F10","PLEASANTON","01","94588","","","",""
"554694","AUTREV ACTIVE","47 | 0","05/08/2015","04/30/2024","DBA: PICK 6 SPORTS LOUNGE                        PICK 6 ENTERPRISES LLC                         4825 HOPYARD RD, STE F4-F10,                         PLEASANTON, CA  94588-2772","","47-387314/ 47-629188","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","22","0111","4825 HOPYARD RD, STE F4-F10","PLEASANTON","01","94588","","","",""
"554694","AUTREV ACTIVE","47 | 0","05/08/2015","04/30/2024","DBA: PICK 6 SPORTS LOUNGE                        PICK 6 ENTERPRISES LLC                         4825 HOPYARD RD, STE F4-F10,                         PLEASANTON, CA  94588-2772","","47-387314/ 47-629188","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","22","0111","4825 HOPYARD RD, STE F4-F10","PLEASANTON","01","94588","","","",""
"554694","AUTREV ACTIVE","47 | 0","05/08/2015","04/30/2024","DBA: PICK 6 SPORTS LOUNGE                        PICK 6 ENTERPRISES LLC                         4825 HOPYARD RD, STE F4-F10,                         PLEASANTON, CA  94588-2772","","47-387314/ 47-629188","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","22","0111","4825 HOPYARD RD, STE F4-F10","PLEASANTON","01","94588","","","",""
"556900","ACTIVE CANCEL","20 | 0","06/10/2015","05/31/2024","DBA: MIKES PRODUCE MARKET                        YOO, BRIAN JEONGJAE                         758 S VERMONT AVE,                         LOS ANGELES, CA  90005-1520","","20-412694/ 20-650841","","EON ESCROW INC 3700 WILSHIRE BLVD STE 1005 LOS ANGELES, CA  90010","4","1933","758 S VERMONT AVE","LOS ANGELES","19","90005","","","",""
"557638","ACTIVE CANCEL","20 | 0","12/22/2015","11/30/2023","PR RANCHO HOTEL LLC                         11260 POINT EAST DR,                         RANCHO CORDOVA, CA  95742-6232","","20-514831/ 20-646835","7","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","23","3400","11260 POINT EAST DR","RANCHO CORDOVA","34","95742","","","",""
"567223","AUTREV ACTIVE","23 | 1","09/14/2016","08/31/2024","DBA: YORKSHIRE SQUARE BREWING COMPANY INC                        YORKSHIRE SQUARE BREWING COMPANY INC                         1109 VAN NESS AVE,                         TORRANCE, CA  90501-2236","","","","","3","1958","1109 VAN NESS AVE","TORRANCE","19","90501","","","",""
"567223","AUTREV ACTIVE","23 | 1","09/14/2016","08/31/2024","DBA: YORKSHIRE SQUARE BREWING COMPANY INC                        YORKSHIRE SQUARE BREWING COMPANY INC                         1109 VAN NESS AVE,                         TORRANCE, CA  90501-2236","","","","","3","1958","1109 VAN NESS AVE","TORRANCE","19","90501","","","",""
"567223","AUTREV ACTIVE","77 | 1","09/14/2016","08/31/2024","DBA: YORKSHIRE SQUARE BREWING COMPANY INC                        YORKSHIRE SQUARE BREWING COMPANY INC                         1109 VAN NESS AVE,                         TORRANCE, CA  90501-2236","","","","","3","1958","1109 VAN NESS AVE","TORRANCE","19","90501","","","",""
"567223","AUTREV ACTIVE","77 | 1","09/14/2016","08/31/2024","DBA: YORKSHIRE SQUARE BREWING COMPANY INC                        YORKSHIRE SQUARE BREWING COMPANY INC                         1109 VAN NESS AVE,                         TORRANCE, CA  90501-2236","","","","","3","1958","1109 VAN NESS AVE","TORRANCE","19","90501","","","",""
"569461","PEND ACTIVE","47 | 0","10/23/2023","09/30/2024","DBA: SIENNA RESTAURANT                        MP RESTAURANTS INC                         1480 EUREKA RD,                         ROSEVILLE, CA  95661-3030","9630 BRUCEVILLE RD, STE 106-294                              SIENNA / LO RESTAURANTS, ELK GROVE, CA  95757","","7,E","","23","3105","1480 EUREKA RD","ROSEVILLE","31","95661","9630 BRUCEVILLE RD, STE 106-294","ELK GROVE","95757","CA"
"578219","REVPEN ACTIVE","41 | 0","08/29/2017","07/31/2024","DBA: PINK ONION                        PINK ONION LLC                         64 14TH ST,                         SAN FRANCISCO, CA  94103-4230","","41-500524","7","INTERNET ESCROW SERVICES INC 180 MONTGOMERY ST STE 650 SAN FRANCISCO, CA  94104","24","3800","64 14TH ST","SAN FRANCISCO","38","94103","","","",""
"578219","REVPEN ACTIVE","41 | 0","08/29/2017","07/31/2024","DBA: PINK ONION                        PINK ONION LLC                         64 14TH ST,                         SAN FRANCISCO, CA  94103-4230","","41-500524","7","INTERNET ESCROW SERVICES INC 180 MONTGOMERY ST STE 650 SAN FRANCISCO, CA  94104","24","3800","64 14TH ST","SAN FRANCISCO","38","94103","","","",""
"585832","ACTIVE CANCEL","42 | 0","12/08/2017","05/31/2024","DBA: TACHY                        ABUNDIS, BENITO E                         42876 ROAD 80,                         DINUBA, CA  93618-8706","21245 E DINUBA AVE                              REEDLEY, CA  93654-9521","42-580212/ 42-649764","7","","21","5401","42876 ROAD 80","DINUBA","54","93618","21245 E DINUBA AVE","REEDLEY","93654","CA"
"586578","ACTIVE CANCEL","21 | 0","01/25/2019","12/31/2023","DBA: RANCHERO CHEVRON                        RANCHERO ROAD INC                          11510 FASHION CT,                         HESPERIA, CA  92345","23046 AVENIDA DE LA CARLOTA #600                              LAGUNA HILLS, CA  92653","","5","","7","3620","11510 FASHION CT","HESPERIA","36","92345","23046 AVENIDA DE LA CARLOTA #600","LAGUNA HILLS","92653","CA"
"594761","REVPEN ACTIVE","02 | 0","07/10/2019","06/30/2024","PUENTES WINE COMPANY, LLC                         22985 BURNDALE RD, STES A & B,                         SONOMA, CA  95476-9807","3207 SWISS CRT                              NAPA, CA  94558-5339","02-579005","7","","27","4900","22985 BURNDALE RD, STES A & B","SONOMA","49","95476","3207 SWISS CRT","NAPA","94558","CA"
"594761","REVPEN ACTIVE","02 | 0","07/10/2019","06/30/2024","PUENTES WINE COMPANY, LLC                         22985 BURNDALE RD, STES A & B,                         SONOMA, CA  95476-9807","3207 SWISS CRT                              NAPA, CA  94558-5339","02-579005","7","","27","4900","22985 BURNDALE RD, STES A & B","SONOMA","49","95476","3207 SWISS CRT","NAPA","94558","CA"
"595702","REVPEN NREN","41 | 0","08/13/2018","07/31/2023","DBA: LJS DELI                        GALVEZ, LUIS ROBERTO                         4380 REDWOOD HWY, STE B15,                         SAN RAFAEL, CA  94903","","","","","27","2108","4380 REDWOOD HWY, STE B15","SAN RAFAEL","21","94903","","","",""
"602561","ACTIVE CANCEL","20 | 0","03/29/2019","02/29/2024","DBA: SOUTH FRONT GAS                        GREEN PETROLEUM, LLC                         4904 SOUTHFRONT RD,                         LIVERMORE, CA  94551","647 N SANTA CRUZ AVE, STE B                              LOS GATOS, CA  95032","20-448718/ 20-649531","","WILLIAM DUNN ESCROW INC 1350 DELL AVE #204 CAMPBELL, CA  95008","22","0107","4904 SOUTHFRONT RD","LIVERMORE","01","94551","647 N SANTA CRUZ AVE, STE B","LOS GATOS","95032","CA"
"605073","REVPEN NREN","41 | 0","08/25/2019","07/31/2023","DBA: NEW YORK PIZZA PLEASANTON                        NEW YORK PIZZA PLEASANTON, LLC                         690 MAIN ST,                         PLEASANTON, CA  94566-6066","","","7","","22","0111","690 MAIN ST","PLEASANTON","01","94566","","","",""
"607990","SUSPEN ACTIVE","20 | 0","10/08/2019","08/31/2024","DBA: LA ESTRELLA MARKET                        3800 FOOTHILL, INC.                         3800-06 FOOTHILL BLVD,                         OAKLAND, CA  94601","3800 FOOTHILL BLVD                              OAKLAND, CA  94601","20-310630","","","22","0109","3800-06 FOOTHILL BLVD","OAKLAND","01","94601","3800 FOOTHILL BLVD","OAKLAND","94601","CA"
"607990","SUSPEN ACTIVE","20 | 0","10/08/2019","08/31/2024","DBA: LA ESTRELLA MARKET                        3800 FOOTHILL, INC.                         3800-06 FOOTHILL BLVD,                         OAKLAND, CA  94601","3800 FOOTHILL BLVD                              OAKLAND, CA  94601","20-310630","","","22","0109","3800-06 FOOTHILL BLVD","OAKLAND","01","94601","3800 FOOTHILL BLVD","OAKLAND","94601","CA"
"613223","PEND ACTIVE","09 | 1","10/23/2023","09/30/2024","DBA: PH-IMPORTING                        PELICAN HEAD INDUSTRIES, LLC                         305 HILLTOWN RD,                         SALINAS, CA  93908-8902","4920 W AUGUSTA CIR                              GLENDALE, AZ  86308","","7","","26","2700","305 HILLTOWN RD","SALINAS","27","93908","4920 W AUGUSTA CIR","GLENDALE","86308","AZ"
"613223","PEND ACTIVE","17 | 1","10/23/2023","09/30/2024","DBA: PH-IMPORTING                        PELICAN HEAD INDUSTRIES, LLC                         305 HILLTOWN RD,                         SALINAS, CA  93908-8902","4920 W AUGUSTA CIR                              GLENDALE, AZ  86308","","7","","26","2700","305 HILLTOWN RD","SALINAS","27","93908","4920 W AUGUSTA CIR","GLENDALE","86308","AZ"
"613223","PEND ACTIVE","20 | 0","10/23/2023","09/30/2024","DBA: PH-IMPORTING                        PELICAN HEAD INDUSTRIES, LLC                         305 HILLTOWN RD,                         SALINAS, CA  93908-8902","4920 W AUGUSTA CIR                              GLENDALE, AZ  86308","","7,I","","26","2700","305 HILLTOWN RD","SALINAS","27","93908","4920 W AUGUSTA CIR","GLENDALE","86308","AZ"
"613661","AUTREV CANCEL","20 | 0","11/18/2020","10/31/2021","DBA: ZARIF COMPANIES                        ZARIF COMPANIES                         4187 CARPINTERIA AVE, STE 3,                         CARPINTERIA, CA  93013-3300","9903 SANTA MONICA BLVD , STE 1021                              BEVERLY HILLS, CA  90212","","","","12","4205","4187 CARPINTERIA AVE, STE 3","CARPINTERIA","42","93013","9903 SANTA MONICA BLVD , STE 1021","BEVERLY HILLS","90212","CA"
"613661","AUTREV CANCEL","17 | 0","11/18/2020","10/31/2021","DBA: ZARIF COMPANIES                        ZARIF COMPANIES                         4187 CARPINTERIA AVE, STE 3,                         CARPINTERIA, CA  93013-3300","9903 SANTA MONICA BLVD , STE 1021                              BEVERLY HILLS, CA  90212","","7","","12","4205","4187 CARPINTERIA AVE, STE 3","CARPINTERIA","42","93013","9903 SANTA MONICA BLVD , STE 1021","BEVERLY HILLS","90212","CA"
"616362","PEND ACTIVE","47 | 3","10/24/2023","09/30/2024","DBA: BLAST 825 BREWERY                         SLO TAPS LLC                          241 S BROADWAY, STES 101 & 206,                         ORCUTT, CA  93455","241 S BROADWAY ST, STE 101                              ORCUTT, CA  93455","75-616362","7,E","FIDELITY NATIONAL TITLE COMPANY, ALISO ESCROW 4522 MARKET ST VENTURA, CA  93003","13","4200","241 S BROADWAY, STES 101 & 206","ORCUTT","42","93455","241 S BROADWAY ST, STE 101","ORCUTT","93455","CA"
"616362","PEND ACTIVE","77 | 3","10/24/2023","09/30/2024","DBA: BLAST 825 BREWERY                         SLO TAPS LLC                          241 S BROADWAY, STES 101 & 206,                         ORCUTT, CA  93455","241 S BROADWAY ST, STE 101                              ORCUTT, CA  93455","75-616362","7,E","FIDELITY NATIONAL TITLE COMPANY, ALISO ESCROW 4522 MARKET ST VENTURA, CA  93003","13","4200","241 S BROADWAY, STES 101 & 206","ORCUTT","42","93455","241 S BROADWAY ST, STE 101","ORCUTT","93455","CA"
"616362","PEND ACTIVE","68 | 3","10/24/2023","09/30/2024","DBA: BLAST 825 BREWERY                         SLO TAPS LLC                          241 S BROADWAY, STES 101 & 206,                         ORCUTT, CA  93455","241 S BROADWAY ST, STE 101                              ORCUTT, CA  93455","75-616362","7,E","FIDELITY NATIONAL TITLE COMPANY, ALISO ESCROW 4522 MARKET ST VENTURA, CA  93003","13","4200","241 S BROADWAY, STES 101 & 206","ORCUTT","42","93455","241 S BROADWAY ST, STE 101","ORCUTT","93455","CA"
"616362","PEND ACTIVE","47 | 3","10/24/2023","09/30/2024","DBA: BLAST 825 BREWERY                         SLO TAPS LLC                          241 S BROADWAY, STES 101 & 206,                         ORCUTT, CA  93455","241 S BROADWAY ST, STE 101                              ORCUTT, CA  93455","75-616362","7,E","FIDELITY NATIONAL TITLE COMPANY, ALISO ESCROW 4522 MARKET ST VENTURA, CA  93003","13","4200","241 S BROADWAY, STES 101 & 206","ORCUTT","42","93455","241 S BROADWAY ST, STE 101","ORCUTT","93455","CA"
"616362","PEND ACTIVE","58 | 3","10/24/2023","09/30/2024","DBA: BLAST 825 BREWERY                         SLO TAPS LLC                          241 S BROADWAY, STES 101 & 206,                         ORCUTT, CA  93455","241 S BROADWAY ST, STE 101                              ORCUTT, CA  93455","75-616362","7,E","FIDELITY NATIONAL TITLE COMPANY, ALISO ESCROW 4522 MARKET ST VENTURA, CA  93003","13","4200","241 S BROADWAY, STES 101 & 206","ORCUTT","42","93455","241 S BROADWAY ST, STE 101","ORCUTT","93455","CA"
"616503","REVPEN ACTIVE","40 | 0","08/07/2020","07/31/2024","DBA: GET AXED                        GET AXED LLC                         721 STERLING PARKWAY, STE 200,                         LINCOLN, CA  95648","512 ALESSANDRIA PL                              LINCOLN, CA  95648","","7","","23","3103","721 STERLING PARKWAY, STE 200","LINCOLN","31","95648","512 ALESSANDRIA PL","LINCOLN","95648","CA"
"616503","REVPEN ACTIVE","40 | 0","08/07/2020","07/31/2024","DBA: GET AXED                        GET AXED LLC                         721 STERLING PARKWAY, STE 200,                         LINCOLN, CA  95648","512 ALESSANDRIA PL                              LINCOLN, CA  95648","","7","","23","3103","721 STERLING PARKWAY, STE 200","LINCOLN","31","95648","512 ALESSANDRIA PL","LINCOLN","95648","CA"
"625097","ACTIVE CANCEL","47 | 1","06/23/2021","05/31/2024","DBA: MAKI BOMB                        MAKI BOMB LLC                         3605 MARKET ST, # 14,                         RIVERSIDE, CA  92501-2842","","","7,A","","7","3312","3605 MARKET ST, # 14","RIVERSIDE","33","92501","","","",""
"625097","ACTIVE CANCEL","58 | 1","06/23/2021","05/31/2024","DBA: MAKI BOMB                        MAKI BOMB LLC                         3605 MARKET ST, # 14,                         RIVERSIDE, CA  92501-2842","","","7,A","","7","3312","3605 MARKET ST, # 14","RIVERSIDE","33","92501","","","",""
"635038","PEND WITHDRAWN","20 | 0","","","DBA: SALINAS FRESH PRODUCE                        ESPRIO, MARIA                         136 E ALISAL ST,                         SALINAS, CA  93901-3519","","565194","7","BUSINESS & ESCROW SERVICES 3031 TISCH WAY STE 310 SAN JOSE, CA  95128","26","2708","136 E ALISAL ST","SALINAS","27","93901","","","",""
"635745","ACTIVE CANCEL","02 | 0","05/10/2022","06/30/2024","DBA: DE NEGOCE                        PHOENIX WINE COMPANY, LLC                         5700 OCCIDENTAL RD,                         SANTA ROSA, CA  95401-5533","2191 LAGUNA RD                              SANTA ROSA, CA  95401-3705","02-617850/ 02-649927","","","27","4900","5700 OCCIDENTAL RD","SANTA ROSA","49","95401","2191 LAGUNA RD","SANTA ROSA","95401","CA"
